# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
3.692724763248260829e-05	3.552097344638600376e-33	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
3.752787261626220250e-05	3.728257327216532410e-33	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
3.813826681909464366e-05	3.913153652425588106e-33	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
3.875858913820104368e-05	4.107219583720080400e-33	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
3.938900105528025806e-05	4.310909871488783248e-33	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
4.002966667854517268e-05	4.524701818661271171e-33	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
4.068075278544350850e-05	4.749096399161375789e-33	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
4.134242886607308480e-05	4.984619431828240151e-33	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
4.201486716730322326e-05	5.231822812555892857e-33	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
4.269824273761423279e-05	5.491285807538780404e-33	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
4.339273347266533581e-05	5.763616410653180480e-33	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
4.409852016160464969e-05	6.049452768155893913e-33	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
4.481578653413195002e-05	6.349464674038163674e-33	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
4.554471930832690101e-05	6.664355139539025666e-33	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
4.628550823925571588e-05	6.994862040496103624e-33	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
4.703834616836742138e-05	7.341759846393427093e-33	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
4.780342907369457327e-05	7.705861435158764700e-33	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
4.858095612086992194e-05	8.088019997962356425e-33	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
4.937112971497294677e-05	8.489131038480816814e-33	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
5.017415555322014370e-05	8.910134471311212429e-33	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
5.099024267851131074e-05	9.352016824451767851e-33	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
5.181960353384781664e-05	9.815813551011238896e-33	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
5.266245401763542267e-05	1.030261145556312764e-32	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
5.351901353988665339e-05	1.081355124083065282e-32	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
5.438950507933782748e-05	1.134983018067038817e-32	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
5.527415524149402335e-05	1.191270492561711799e-32	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
5.617319431761921828e-05	1.250349444756539619e-32	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
5.708685634468538408e-05	1.312358313048703896e-32	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
5.801537916629664643e-05	1.377442401442728107e-32	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
5.895900449460497419e-05	1.445754220038157720e-32	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
5.991797797323173048e-05	1.517453842403042136e-32	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
6.089254924121385588e-05	1.592709280670805743e-32	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
6.188297199798955747e-05	1.671696879239343489e-32	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
6.288950406944108151e-05	1.754601727994932357e-32	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
6.391240747501154417e-05	1.841618096029240368e-32	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
6.495194849591414343e-05	1.932949886865824730e-32	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
6.600839774444940524e-05	2.028811116262663537e-32	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
6.708203023445126034e-05	2.129426413710575533e-32	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
6.817312545287821475e-05	2.235031548802506568e-32	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
6.928196743256900760e-05	2.345873983707169158e-32	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
7.040884482618232616e-05	2.462213453041709582e-32	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
7.155405098133770848e-05	2.584322572501979701e-32	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
7.271788401698010362e-05	2.712487477676905249e-32	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
7.390064690098573509e-05	2.847008494543643526e-32	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
7.510264752903028716e-05	2.988200843214764063e-32	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
7.632419880474058341e-05	3.136395376586608652e-32	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
7.756561872114841911e-05	3.291939355619429977e-32	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
7.882723044347088781e-05	3.455197263066372838e-32	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
8.010936239323616231e-05	3.626551657557782587e-32	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
8.141234833377783680e-05	3.806404070042350959e-32	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
8.273652745712039528e-05	3.995175944685741478e-32	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
8.408224447227646034e-05	4.193309626431231433e-32	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
8.544984969498170752e-05	4.401269397536874817e-32	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
8.683969913888858728e-05	4.619542565517797422e-32	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
8.825215460824323548e-05	4.848640605043043051e-32	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
8.968758379207075315e-05	5.089100356462934732e-32	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
9.114636035989052574e-05	5.341485283774963662e-32	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
9.262886405899030005e-05	5.606386794976602444e-32	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
9.413548081328138007e-05	5.884425627898486704e-32	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
9.566660282376178968e-05	6.176253304765568427e-32	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
9.722262867061443926e-05	6.482553658894829467e-32	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
9.880396341696395899e-05	6.804044437106489974e-32	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
1.004110187143230986e-04	7.141478981604344905e-32	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
1.020442129097531695e-04	7.495647995265770752e-32	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
1.037039711547681415e-04	7.867381394478312540e-32	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
1.053907255160089297e-04	8.257550253864168969e-32	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
1.071049150877194362e-04	8.667068847450215772e-32	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
1.088469861060503528e-04	9.096896791065855170e-32	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
1.106173920652232519e-04	9.548041290989565736e-32	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
1.124165938355841158e-04	1.002155950411310276e-31	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
1.142450597835757963e-04	1.051856101515355598e-31	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
1.161032658936637452e-04	1.104021043671886612e-31	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
1.179916958922428669e-04	1.158773013831842645e-31	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
1.199108413735611769e-04	1.216240311071455045e-31	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
1.218612019276914233e-04	1.276557597232633798e-31	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
1.238432852705830347e-04	1.339866212473046091e-31	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
1.258576073762312847e-04	1.406314506465403039e-31	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
1.279046926109941656e-04	1.476058186021923175e-31	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
1.299850738700954211e-04	1.549260679958664186e-31	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
1.320992927163476040e-04	1.626093522054652470e-31	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
1.342478995211303155e-04	1.706736753003146440e-31	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
1.364314536076633214e-04	1.791379342297033683e-31	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
1.386505233966082355e-04	1.880219631036818440e-31	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
1.409056865540395109e-04	1.973465796698930094e-31	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
1.431975301418223054e-04	2.071336340953397837e-31	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
1.455266507704350331e-04	2.174060601673931757e-31	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
1.478936547542793471e-04	2.281879290340308284e-31	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
1.502991582695144702e-04	2.395045056092202654e-31	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
1.527437875144598911e-04	2.513823077756320876e-31	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
1.552281788726072491e-04	2.638491685234086701e-31	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
1.577529790782818987e-04	2.769343011705862466e-31	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
1.603188453850014556e-04	2.906683678180210843e-31	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
1.629264457365702716e-04	3.050835511992041830e-31	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
1.655764589409583856e-04	3.202136300933484615e-31	3.349578933877990022e+07	4.605378255822397930e+23	9.892421505879489985e+00	1.667909216611095147e+00	8.956146520177963311e-01	9.985244062512236285e-01
