r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
801.9857777551343	6.117925770338108e-11	56318408960.56863	9.531618832347902e+23	16.68189054600717	16.840999797526408	1.1311168844252817	0.9993518175043522
1603.9715555102687	4.894339084394403e-10	56318372491.66004	9.531610270913531e+23	16.681879699541895	16.84098889562426	1.1311165448270892	0.9993518175043522
2405.957333265403	1.6518383838906924e-09	56318311710.207954	9.531596001875621e+23	16.68186162211836	16.840970725805963	1.1311159788301934	0.9993518175043522
3207.9431110205373	3.9154652194220974e-09	56318226616.308365	9.531576025263855e+23	16.681836313765224	16.84094528810024	1.1311151864347553	0.9993518175043522
4009.9288887756716	7.647384098027544e-09	56318117210.094986	9.531550341119635e+23	16.681803774522386	16.84091258254703	1.1311141676409937	0.9993518175043522
4811.914666530806	1.3214660899552354e-08	56317983491.73944	9.531518949496176e+23	16.681764004441046	16.840872609197596	1.131112922449187	0.9993518175043522
5613.9004442859405	2.0984356749934138e-08	56317825461.45187	9.531481850458507e+23	16.68171700358388	16.84082536811473	1.1311114508596778	0.9993518175043522
6415.886222041075	3.1323527070462296e-08	56317643119.48026	9.531439044083482e+23	16.68166277202495	16.840770859372583	1.131109752872872	0.9993518175043522
7217.871999796209	4.459922062705987e-08	56317436466.11142	9.531390530459767e+23	16.681601309849835	16.840709083056876	1.1311078284892409	0.9993518175043522
8019.857777551343	6.117847857959167e-08	56317205501.668976	9.531336309687858e+23	16.681532617155113	16.840640039264326	1.131105677709306	0.9993518175043522
8821.843555306477	8.142833353120205e-08	56316950226.51663	9.531276381880069e+23	16.681456694049285	16.840563728103593	1.1311033005336677	0.9993518175043522
9623.829333061612	1.0571580857768643e-07	56316670641.05422	9.531210747160533e+23	16.68137354065169	16.840480149694187	1.131100696962971	0.9993518175043522
10425.815110816748	1.3440791635690004e-07	56316366745.72097	9.531139405665206e+23	16.68128315709343	16.8403893041674	1.1310978669979357	0.9993518175043522
11227.800888571883	1.6787165809820784e-07	56316038540.994415	9.531062357541865e+23	16.681185543516946	16.840291191665912	1.1310948106393417	0.9993518175043522
12029.786666327018	2.0647402267197892e-07	56315686027.38942	9.530979602950103e+23	16.681080700075917	16.84018581234357	1.1310915278880265	0.9993518175043522
12831.772444082153	2.5058198563913015e-07	56315309205.45993	9.53089114206133e+23	16.68096862693564	16.840073166365986	1.1310880187448973	0.9993518175043522
13633.758221837288	3.0056250830072103e-07	56314908075.797005	9.530796975058779e+23	16.68084932427254	16.839953253909783	1.131084283210915	0.9993518175043522
14435.743999592423	3.56782536747605e-07	56314482639.030685	9.530697102137497e+23	16.680722792274636	16.839826075163288	1.1310803212871097	0.9993518175043522
15237.729777347558	4.196090009101407e-07	56314032895.82878	9.530591523504348e+23	16.680589031141146	16.839691630326016	1.1310761329745673	0.9993518175043522
16039.715555102694	4.894088136079668e-07	56313558846.89788	9.530480239378014e+23	16.68044804108301	16.83954991960921	1.1310717182744467	0.9993518175043522
16841.70133285783	5.665488695998426e-07	56313060492.98151	9.530363249988988e+23	16.680299822322024	16.839400943234992	1.1310670771879534	0.9993518175043522
17643.687110612962	6.513960446335613e-07	56312537834.862755	9.530240555579578e+23	16.68014437509188	16.839244701437398	1.13106220971637	0.9993518175043522
18445.672888368095	7.443171944959375e-07	56311990873.36192	9.530112156403908e+23	16.679981699637466	16.839081194461674	1.1310571158610352	0.9993518175043522
19247.65866612323	8.456791540628719e-07	56311419609.33722	9.529978052727908e+23	16.679811796214832	16.838910422564254	1.1310517956233446	0.9993518175043522
20049.644443878362	9.558487363494996e-07	56310824043.68604	9.529838244829324e+23	16.67963466509177	16.838732386013312	1.1310462490047657	0.9993518175043522
20851.630221633495	1.0751927315604217e-06	56310204177.34355	9.52969273299771e+23	16.679450306547384	16.83854708508839	1.1310404760068271	0.9993518175043522
21653.61599938863	1.2040779061400304e-06	56309560011.28238	9.529541517534428e+23	16.679258720871857	16.838354520080074	1.1310344766311096	0.9993518175043522
22455.601777143762	1.3428710018229247e-06	56308891546.51384	9.52938459875265e+23	16.679059908367044	16.838154691290665	1.1310282508792655	0.9993518175043522
23257.587554898895	1.4919387346844212e-06	56308198784.08728	9.529221976977348e+23	16.678853869346103	16.837947599033797	1.1310217987530076	0.9993518175043522
24059.57333265403	1.651647794191171e-06	56307481725.09072	9.529053652545305e+23	16.67864060413359	16.837733243634506	1.1310151202541106	0.9993518175043522
24861.55911040916	1.8223648422518772e-06	56306740370.649284	9.528879625805105e+23	16.67842011306546	16.837511625429222	1.1310082153844123	0.9993518175043522
25663.544888164295	2.004456512268118e-06	56305974721.926445	9.528699897117135e+23	16.67819239648883	16.83728274476559	1.1310010841458071	0.9993518175043522
26465.53066591943	2.1982894081852896e-06	56305184780.12481	9.528514466853582e+23	16.6779574547625	16.837046602002935	1.1309937265402596	0.9993518175043522
27267.51644367456	2.4042301035436573e-06	56304370546.48398	9.528323335398432e+23	16.677715288256476	16.836803197511795	1.1309861425697934	0.9993518175043522
28069.502221429695	2.6226451405295302e-06	56303532022.281944	9.528126503147471e+23	16.677465897352118	16.836552531674116	1.1309783322364917	0.9993518175043522
28871.48799918483	2.853901029026554e-06	56302669208.83522	9.527923970508278e+23	16.677209282442327	16.83629460488338	1.1309702955425065	0.9993518175043522
29673.47377693996	3.0983642456671376e-06	56301782107.49779	9.52771573790023e+23	16.676945443931082	16.836029417544143	1.1309620324900427	0.9993518175043522
30475.459554695095	3.3564012328840055e-06	56300870719.66221	9.527501805754494e+23	16.67667438223401	16.835756970072655	1.1309535430813757	0.9993518175043522
31277.44533245023	3.6283783979618853e-06	56299935046.75878	9.52728217451403e+23	16.676396097777907	16.835477262896323	1.1309448273188374	0.9993518175043522
32079.43111020536	3.914662112089333e-06	56298975090.2566	9.527056844633588e+23	16.67611059100122	16.835190296454265	1.1309358852048303	0.9993518175043522
32881.4168879605	4.2156187094107e-06	56297990851.66167	9.526825816579702e+23	16.675817862353302	16.834896071196503	1.1309267167418058	0.9993518175043522
33683.402665715636	4.531614486078243e-06	56296982332.51899	9.526589090830694e+23	16.675517912295252	16.834594587584785	1.1309173219322886	0.9993518175043522
34485.38844347077	4.863015699304392e-06	56295949534.41132	9.526346667876673e+23	16.675210741299413	16.83428584609217	1.1309077007788615	0.9993518175043522
35287.37422122591	5.210188566414157e-06	56294892458.9597	9.526098548219524e+23	16.674896349849483	16.83396984720308	1.1308978532841705	0.9993518175043522
36089.35999898105	5.573499263897702e-06	56293811107.823	9.525844732372917e+23	16.674574738440498	16.833646591413263	1.1308877794509222	0.9993518175043522
36891.34577673618	5.953313926463083e-06	56292705482.69815	9.525585220862299e+23	16.674245907578964	16.83331607922997	1.1308774792818896	0.9993518175043522
37693.33155449132	6.34999864608913e-06	56291575585.32025	9.52532001422489e+23	16.673909857782498	16.8329783111716	1.1308669527799005	0.9993518175043522
38495.31733224646	6.763919471078513e-06	56290421417.46237	9.52504911300969e+23	16.67356658958033	16.832633287768157	1.130856199947851	0.9993518175043522
39297.303110001594	7.195442405110989e-06	56289242980.93591	9.524772517777464e+23	16.673216103513013	16.83228100956099	1.130845220788701	0.9993518175043522
40099.28888775673	7.64493340629679e-06	56288040277.58966	9.524490229100748e+23	16.67285840013214	16.83192147710251	1.1308340153054617	0.9993518175043522
40901.27466551187	8.112758386230227e-06	56286813309.31078	9.524202247563847e+23	16.672493480001027	16.831554690956867	1.1308225835012176	0.9993518175043522
41703.260443267005	8.599283209043448e-06	56285562078.02503	9.523908573762833e+23	16.672121343694297	16.83118065169953	1.1308109253791154	0.9993518175043522
42505.24622102214	9.104873690460409e-06	56284286585.695145	9.523609208305535e+23	16.671741991797635	16.830799359917044	1.130799040942354	0.9993518175043522
43307.23199877728	9.629895596851001e-06	56282986834.32261	9.523304151811545e+23	16.67135542490835	16.830410816207596	1.130786930194204	0.9993518175043522
44109.217776532416	1.0174714644285409e-05	56281662825.94688	9.522993404912211e+23	16.67096164363505	16.830015021180717	1.130774593137996	0.9993518175043522
44911.20355428755	1.0739696497588631e-05	56280314562.64495	9.522676968250641e+23	16.670560648597547	16.829611975457112	1.1307620297771197	0.9993518175043522
45713.18933204269	1.1325206769395235e-05	56278942046.53232	9.522354842481688e+23	16.67015244042713	16.829201679669016	1.13074924011503	0.9993518175043522
46515.17510979783	1.1931611019204281e-05	56277545279.76187	9.522027028271962e+23	16.669737019766277	16.82878413445983	1.1307362241552403	0.9993518175043522
47317.160887552964	1.2559274752434489e-05	56276124264.52528	9.521693526299817e+23	16.66931438726896	16.82835934048455	1.1307229819013311	0.9993518175043522
48119.1466653081	1.3208563419479587e-05	56274679003.051315	9.52135433725535e+23	16.66888454360039	16.827927298409303	1.130709513356941	0.9993518175043522
48921.13244306324	1.3879842414763908e-05	56273209497.60769	9.521009461840406e+23	16.668447489437177	16.827488008911757	1.1306958185257747	0.9993518175043522
49723.118220818375	1.457347707579817e-05	56271715750.4989	9.520658900768562e+23	16.66800322546717	16.82704147268074	1.1306818974115946	0.9993518175043522
50525.10399857351	1.5289832682235506e-05	56270197764.06848	9.520302654765137e+23	16.667551752389603	16.826587690416527	1.130667750018228	0.9993518175043522
51327.08977632865	1.6029274454927713e-05	56268655540.697624	9.51994072456718e+23	16.667093070915026	16.826126662830724	1.130653376349564	0.9993518175043522
52129.075554083785	1.679216755498173e-05	56267089082.80488	9.519573110923474e+23	16.666627181765307	16.825658390646286	1.1306387764095542	0.9993518175043522
52931.06133183892	1.757887708281635e-05	56265498392.84719	9.519199814594525e+23	16.666154085673558	16.825182874597374	1.1306239502022084	0.9993518175043522
53733.04710959406	1.8389768077219163e-05	56263883473.31966	9.518820836352568e+23	16.665673783384356	16.824700115429682	1.1306088977316047	0.9993518175043522
54535.032887349196	1.922520551440377e-05	56262244326.75509	9.518436176981558e+23	16.66518627565359	16.82421011390022	1.1305936190018822	0.9993518175043522
55337.01866510433	2.0085554307067198e-05	56260580955.72342	9.518045837277168e+23	16.664691563248137	16.823712870777	1.1305781140172333	0.9993518175043522
56139.00444285947	2.0971179303447594e-05	56258893362.83385	9.517649818046786e+23	16.664189646946603	16.823208386839806	1.1305623827819242	0.9993518175043522
