# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
9.623506263980887674e-06	3.078582515747947083e-31	1.640200622441560974e+11	3.831186849557308525e+28	4.567388794663520093e+04	8.106831396481942647e+03	2.131642360706443640e+01	9.999999857872861053e-01
9.780033453638586264e-06	3.231259368243966931e-31	1.640200622441560974e+11	3.831186849557308525e+28	4.567388794663520093e+04	8.106831396481942647e+03	2.131642360706443640e+01	9.999999857872861053e-01
9.939106572028500930e-06	3.391507959086726496e-31	1.640200622441560974e+11	3.831186849557308525e+28	4.567388794663520093e+04	8.106831396481942647e+03	2.131642360706443640e+01	9.999999857872861053e-01
1.010076702890902915e-05	3.559703795241759573e-31	1.640200622441560974e+11	3.831186849557308525e+28	4.567388794663520093e+04	8.106831396481942647e+03	2.131642360706443640e+01	9.999999857872861053e-01
1.026505690757205285e-05	3.736241006278185748e-31	1.640200622441560974e+11	3.831186849557308525e+28	4.567388794663520093e+04	8.106831396481942647e+03	2.131642360706443640e+01	9.999999857872861053e-01
1.043201897579789502e-05	3.921533267923648421e-31	1.640200622441560974e+11	3.831186849557308525e+28	4.567388794663520093e+04	8.106831396481942647e+03	2.131642360706443640e+01	9.999999857872861053e-01
1.060169669698866993e-05	4.116014771421550109e-31	1.640200622441560974e+11	3.831186849557308525e+28	4.567388794663520093e+04	8.106831396481942647e+03	2.131642360706443640e+01	9.999999857872861053e-01
1.077413424148261218e-05	4.320141240961734274e-31	1.640200622441560974e+11	3.831186849557308525e+28	4.567388794663520093e+04	8.106831396481942647e+03	2.131642360706443640e+01	9.999999857872861053e-01
1.094937649805243538e-05	4.534391001568834989e-31	1.640200622441560974e+11	3.831186849557308525e+28	4.567388794663520093e+04	8.106831396481942647e+03	2.131642360706443640e+01	9.999999857872861053e-01
1.112746908559081920e-05	4.759266099950796291e-31	1.640200622441560974e+11	3.831186849557308525e+28	4.567388794663520093e+04	8.106831396481942647e+03	2.131642360706443640e+01	9.999999857872861053e-01
1.130845836498574515e-05	4.995293480933619515e-31	1.640200622441560974e+11	3.831186849557308525e+28	4.567388794663520093e+04	8.106831396481942647e+03	2.131642360706443640e+01	9.999999857872861053e-01
1.149239145118920162e-05	5.243026222239576816e-31	1.640200622441560974e+11	3.831186849557308525e+28	4.567388794663520093e+04	8.106831396481942647e+03	2.131642360706443640e+01	9.999999857872861053e-01
1.167931622548208713e-05	5.503044830501941618e-31	1.640200622441560974e+11	3.831186849557308525e+28	4.567388794663520093e+04	8.106831396481942647e+03	2.131642360706443640e+01	9.999999857872861053e-01
1.186928134793858811e-05	5.775958601553258776e-31	1.640200622441560974e+11	3.831186849557308525e+28	4.567388794663520093e+04	8.106831396481942647e+03	2.131642360706443640e+01	9.999999857872861053e-01
1.206233627009342114e-05	6.062407048174875480e-31	1.640200622441560974e+11	3.831186849557308525e+28	4.567388794663520093e+04	8.106831396481942647e+03	2.131642360706443640e+01	9.999999857872861053e-01
1.225853124781485838e-05	6.363061398652842545e-31	1.640200622441560974e+11	3.831186849557308525e+28	4.567388794663520093e+04	8.106831396481942647e+03	2.131642360706443640e+01	9.999999857872861053e-01
1.245791735438739204e-05	6.678626169652398789e-31	1.640200622441560974e+11	3.831186849557308525e+28	4.567388794663520093e+04	8.106831396481942647e+03	2.131642360706443640e+01	9.999999857872861053e-01
1.266054649380704806e-05	7.009840817096188102e-31	1.640200622441560974e+11	3.831186849557308525e+28	4.567388794663520093e+04	8.106831396481942647e+03	2.131642360706443640e+01	9.999999857872861053e-01
1.286647141429296607e-05	7.357481468914878972e-31	1.640200622441560974e+11	3.831186849557308525e+28	4.567388794663520093e+04	8.106831396481942647e+03	2.131642360706443640e+01	9.999999857872861053e-01
1.307574572201885883e-05	7.722362743730671218e-31	1.640200622441560974e+11	3.831186849557308525e+28	4.567388794663520093e+04	8.106831396481942647e+03	2.131642360706443640e+01	9.999999857872861053e-01
1.328842389506757001e-05	8.105339659734781955e-31	1.640200622441560974e+11	3.831186849557308525e+28	4.567388794663520093e+04	8.106831396481942647e+03	2.131642360706443640e+01	9.999999857872861053e-01
1.350456129761285708e-05	8.507309638232764576e-31	1.640200622441560974e+11	3.831186849557308525e+28	4.567388794663520093e+04	8.106831396481942647e+03	2.131642360706443640e+01	9.999999857872861053e-01
1.372421419433171278e-05	8.929214606551882740e-31	1.640200622441560974e+11	3.831186849557308525e+28	4.567388794663520093e+04	8.106831396481942647e+03	2.131642360706443640e+01	9.999999857872861053e-01
1.394743976505110299e-05	9.372043205238455900e-31	1.640200622441560974e+11	3.831186849557308525e+28	4.567388794663520093e+04	8.106831396481942647e+03	2.131642360706443640e+01	9.999999857872861053e-01
1.417429611963307494e-05	9.836833104717527525e-31	1.640200622441560974e+11	3.831186849557308525e+28	4.567388794663520093e+04	8.106831396481942647e+03	2.131642360706443640e+01	9.999999857872861053e-01
