r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
217.52040340195222	1.5467263794171756e-10	7136079280195.619	6.493816315762113e+26	2085.7034828303103	2126.424930413714	7.305800656874257	0.9973290388835796
435.04080680390445	1.2373804106158367e-09	7136071012587.029	6.493806170547127e+26	2085.7010435117463	2126.4224696145443	7.305797604238562	0.9973290388835796
652.5612102058567	4.1761541042589925e-09	7136057233265.376	6.493789261896499e+26	2085.696977988545	2126.4183682903345	7.3057925165141535	0.9973290388835796
870.0816136078089	9.89901592749782e-09	7136037942270.671	6.49376558987307e+26	2085.6912862725994	2126.412626452984	7.305785393704018	0.9973290388835796
1087.602017009761	1.9333975186826684e-08	7136013139658.938	6.493735154564499e+26	2085.6839683805442	2126.4052441191297	7.305776235812309	0.9973290388835796
1305.1224204117134	3.340902398604119e-08	7135982825501.807	6.493697956083437e+26	2085.6750243336996	2126.3962213101004	7.305765042844287	0.9973290388835796
1522.6428238136657	5.305213292579588e-08	7135946999887.086	6.493653994567556e+26	2085.6644541581495	2126.385558051985	7.305751814806415	0.9973290388835796
1740.163227215618	7.919124680331767e-08	7135905662918.364	6.493603270179555e+26	2085.652257884707	2126.3732543756073	7.3057365517063095	0.9973290388835796
1957.6836306175703	1.127542803123064e-07	7135858814715.326	6.493545783107153e+26	2085.6384355489367	2126.3593103165445	7.305719253552784	0.9973290388835796
2175.2040340195226	1.5466911374305344e-07	7135806455413.402	6.493481533563095e+26	2085.622987191118	2126.3437259150824	7.305699920355778	0.9973290388835796
2392.7244374214747	2.05863588682808e-07	7135748585164.208	6.49341052178515e+26	2085.6059128563074	2126.326501216297	7.305678552126464	0.9973290388835796
2610.244840823427	2.6726550371642473e-07	7135685204135.098	6.493332748036103e+26	2085.5872125942615	2126.307636269956	7.3056551488771335	0.9973290388835796
2827.765244225379	3.3980261012732213e-07	7135616312509.524	6.493248212603766e+26	2085.5668864595154	2126.2871311306135	7.305629710621296	0.9973290388835796
3045.285647627331	4.244026075987819e-07	7135541910486.712	6.493156915800965e+26	2085.5449345113057	2126.2649858575196	7.305602237373589	0.9973290388835796
3262.806051029283	5.219931399156234e-07	7135461998281.974	6.493058857965543e+26	2085.5213568136314	2126.2412005146966	7.305572729149854	0.9973290388835796
3480.326454431235	6.335017906662807e-07	7135376576126.483	6.492954039460353e+26	2085.4961534352165	2126.2157751708846	7.3055411859670825	0.9973290388835796
3697.846857833187	7.598560789453158e-07	7135285644267.411	6.492842460673265e+26	2085.4693244495484	2126.1887098996	7.3055076078434835	0.9973290388835796
