r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1111.3051663191281	5.072960089930182e-11	17551232505.473614	1.8656635785769074e+23	5.200478860286888	5.243301455790809	0.6636793709425672	0.9996149000807855
2222.6103326382563	4.0583668962853997e-10	17551221986.224327	1.8656619824304333e+23	5.200475733340457	5.243298313773088	0.6636791796232021	0.9996149000807855
3333.9154989573844	1.3696980162055827e-09	17551204454.158226	1.8656593221896537e+23	5.200470521767879	5.2432930770817	0.663678860757632	0.9996149000807855
4445.220665276513	3.24668887528298e-09	17551179909.300034	1.8656555978596913e+23	5.200463225576495	5.243285745724003	0.6636784143459227	0.9996149000807855
5556.525831595641	6.341182372398389e-09	17551148351.684376	1.8656508094476916e+23	5.20045384477663	5.243276319710348	0.663677840388169	0.9996149000807855
6667.830997914769	1.0957548694280036e-08	17551109781.355507	1.8656449569628375e+23	5.200442379381488	5.243264799053949	0.6636771388844886	0.9996149000807855
7779.136164233897	1.74001543791635e-08	17551064198.3677	1.8656380404163524e+23	5.200428829407242	5.24325118377102	0.6636763098350275	0.9996149000807855
8890.441330553025	2.5973361587121387e-08	17551011602.78488	1.8656300598214982e+23	5.200413194872937	5.2432354738806435	0.6636753532399537	0.9996149000807855
10001.746496872154	3.6981527370408386e-08	17550951994.68116	1.8656210151935778e+23	5.200395475800674	5.243217669404958	0.6636742690994696	0.9996149000807855
11113.051663191283	5.072900294382424e-08	17550885374.140087	1.8656109065499345e+23	5.200375672215361	5.243197770368921	0.6636730574137951	0.9996149000807855
12224.356829510412	6.752013295509725e-08	17550811741.255394	1.865599733909951e+23	5.200353784144927	5.24317577680052	0.663671718183182	0.9996149000807855
13335.661995829541	8.765925475529089e-08	17550731096.130436	1.86558749729505e+23	5.200329811620193	5.243151688730622	0.6636702514079057	0.9996149000807855
14446.96716214867	1.1145069766923575e-07	17550643438.87866	1.865574196728695e+23	5.200303754674962	5.2431255061931115	0.6636686570882706	0.9996149000807855
15558.2723284678	1.391987822659904e-07	17550548769.623203	1.8655598322363888e+23	5.200275613345933	5.2430972292247455	0.663666935224605	0.9996149000807855
16669.57749478693	1.7120781962933207e-07	17550447088.497017	1.8655444038456738e+23	5.200245387672768	5.243066857865267	0.6636650858172651	0.9996149000807855
17780.882661106058	2.0778211062828142e-07	17550338395.642986	1.8655279115861322e+23	5.200213077698013	5.2430343921573	0.6636631088666302	0.9996149000807855
18892.187827425187	2.4922594518766245e-07	17550222691.21382	1.8655103554893867e+23	5.200178683467226	5.242999832146494	0.6636610043731105	0.9996149000807855
20003.492993744316	2.95843601558702e-07	17550099975.372116	1.8654917355890983e+23	5.200142205028839	5.242963177881376	0.663658772337139	0.9996149000807855
21114.798160063445	3.4793934558966917e-07	17549970248.29029	1.8654720519209674e+23	5.200103642434272	5.242924429413455	0.6636564127591779	0.9996149000807855
22226.103326382574	4.0581742999655804e-07	17549833510.15065	1.865451304522735e+23	5.200062995737868	5.242883586797186	0.663653925639715	0.9996149000807855
23337.408492701703	4.6978209363381843e-07	17549689761.14519	1.8654294934341794e+23	5.200020264996839	5.242840650089889	0.6636513109792607	0.9996149000807855
24448.713659020832	5.401375607651329e-07	17549539001.47606	1.865406618697119e+23	5.1999754502714515	5.242795619351945	0.6636485687783582	0.9996149000807855
25560.01882533996	6.171880403342473e-07	17549381231.354904	1.8653826803554102e+23	5.1999285516247955	5.242748494646565	0.6636456990375711	0.9996149000807855
26671.32399165909	7.012377252358525e-07	17549216451.003468	1.865357678454949e+23	5.199879569122962	5.242699276039963	0.6636427017574925	0.9996149000807855
27782.62915797822	7.925907915865253e-07	17549044660.653164	1.8653316130436688e+23	5.199828502834932	5.242647963601261	0.6636395769387398	0.9996149000807855
