r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2511.88643150958	3.857564309619485e-11	1155737.8826286881	3.1622776601683794e+21	0.3382687757192637	0.04319654337314947	0.15385225562991536	0.9998985144816539
5023.77286301916	3.086050381757493e-10	1155737.0567161478	3.162274125432623e+21	0.33826853278107755	0.04319651250852042	0.15385218939710069	0.9998985144816539
7535.659294528739	1.0415412682700599e-09	1155735.68019657	3.162268234215193e+21	0.3382681278844907	0.04319646106752133	0.1538520790090769	0.9998985144816539
10047.54572603832	2.468836096875356e-09	1155733.7530719996	3.162259986529616e+21	0.3382675610301098	0.043196389050228885	0.1538519244658508	0.9998985144816539
12559.432157547899	4.8219393026823554e-09	1155731.2753453013	3.1622493823947637e+21	0.3382668322187804	0.04319629645674995	0.15385172576743095	0.9998985144816539
15071.318589057479	8.332298017985814e-09	1155728.247020139	3.162236421834887e+21	0.3382659414515837	0.04319618328722125	0.15385148291382672	0.9998985144816539
17583.20502056706	1.3231356067103762e-08	1155724.6681009994	3.162221104879625e+21	0.33826488872984917	0.043196049541810874	0.15385119590505175	0.9998985144816539
20095.09145207664	1.975055330480905e-08	1155720.5385931772	3.162203431564002e+21	0.3382636740551391	0.04319589522071629	0.1538508647411197	0.9998985144816539
22606.977883586216	2.8121324954775636e-08	1155715.8585027824	3.162183401928431e+21	0.3382622974292596	0.04319572032416582	0.15385048942204732	0.9998985144816539
25118.864315095794	3.857510094804199e-08	1155710.627836757	3.1621610160187113e+21	0.3382607588542631	0.04319552485241896	0.15385006994785513	0.9998985144816539
27630.750746605372	5.134330526149407e-08	1155704.846602825	3.162136273886031e+21	0.3382590583324325	0.04319530880576434	0.153849606318563	0.9998985144816539
30142.63717811495	6.665735525637038e-08	1155698.514809558	3.162109175586966e+21	0.3382571958663022	0.0431950721845223	0.153849098534196	0.9998985144816539
32654.523609624528	8.474866101679134e-08	1155691.6324663246	3.1620797211834785e+21	0.338255171458638	0.04319481498904253	0.1538485465947788	0.9998985144816539
35166.410041134106	1.0584862468831604e-07	1155684.1995833118	3.162047910742918e+21	0.33825298511245494	0.04319453721970625	0.15384795050034075	0.9998985144816539
37678.296472643684	1.3018863981652776e-07	1155676.2161715198	3.16201374433802e+21	0.3382506368310009	0.043194238876923946	0.1538473102509111	0.9998985144816539
40190.18290415326	1.5800009068565183e-07	1155667.6822427765	3.161977222046906e+21	0.33824812661777365	0.04319391996113791	0.153846625846524	0.9998985144816539
42702.06933566284	1.8951435165720727e-07	1155658.5978097047	3.1619383439530855e+21	0.3382454544765029	0.04319358047281959	0.1538458972872133	0.9998985144816539
45213.95576717242	2.2496278650869571e-07	1155648.9628857505	3.161897110145452e+21	0.3382426204111632	0.04319322041247151	0.1538451245730162	0.9998985144816539
47725.842198681996	2.645767477723293e-07	1155638.7774851844	3.161853520718286e+21	0.33823962442597205	0.043192839780626796	0.1538443077039728	0.9998985144816539
50237.728630191574	3.085875760737997e-07	1155628.0416230783	3.161807575771251e+21	0.3382364665253859	0.04319243857784888	0.15384344668012495	0.9998985144816539
52749.61506170115	3.5722659947109185e-07	1155616.7553153236	3.1617592754093965e+21	0.3382331467140999	0.043192016804731316	0.15384254150151613	0.9998985144816539
55261.50149321073	4.1072513279334413e-07	1155604.9185786312	3.1617086197431565e+21	0.338229664997052	0.04319157446189835	0.1538415921681927	0.9998985144816539
57773.38792472031	4.6931447697975697e-07	1155592.5314305108	3.1616556088883465e+21	0.3382260213794191	0.04319111155000452	0.1538405986802027	0.9998985144816539
60285.274356229886	5.332259184185531e-07	1155579.593889305	3.161600242966169e+21	0.33822221586662204	0.043190628069735	0.15383956103759733	0.9998985144816539
62797.16078773946	6.026907282859925e-07	1155566.1059741685	3.1615425221032044e+21	0.33821824846432336	0.0431901240218058	0.1538384792404303	0.9998985144816539
65309.04721924904	6.779401618854414e-07	1155552.0677050562	3.16148244643142e+21	0.3382141191784193	0.043189599406962244	0.15383735328875567	0.9998985144816539
67820.93365075863	7.592054579865039e-07	1155537.4791027473	3.161420016088164e+21	0.33820982801505295	0.043189054225980975	0.15383618318263148	0.9998985144816539
70332.82008226821	8.467178381642094e-07	1155522.3401888413	3.1613552312161634e+21	0.3382053749806062	0.043188488479668816	0.15383496892211737	0.9998985144816539
72844.7065137778	9.407085061382692e-07	1155506.6509857385	3.1612880919635275e+21	0.33820076008170064	0.043187902168862854	0.1538337105072751	0.9998985144816539
75356.59294528738	1.0414086471123952e-06	1155490.4115166692	3.1612185984837464e+21	0.33819598332520273	0.04318729529443119	0.15383240793816977	0.9998985144816539
77868.47937679697	1.149049427113688e-06	1155473.6218056597	3.1611467509356875e+21	0.3381910447182144	0.04318666785727163	0.15383106121486737	0.9998985144816539
80380.36580830655	1.263861992332099e-06	1155456.2818775657	3.1610725494835994e+21	0.3381859442680794	0.04318601985831257	0.1538296703374364	0.9998985144816539
82892.25223981614	1.3860774684599602e-06	1155438.3917580484	3.160995994297108e+21	0.33818068198238427	0.043185351298513114	0.15382823530594827	0.9998985144816539
85404.13867132572	1.5159269600315949e-06	1155419.9514735867	3.160917085551216e+21	0.338175257868955	0.04318466217886268	0.1538267561204763	0.9998985144816539
87916.02510283531	1.6536415497630045e-06	1155400.9610514669	3.160835823426303e+21	0.3381696719358553	0.04318395250038065	0.15382523278109533	0.9998985144816539
90427.9115343449	1.799452297891636e-06	1155381.420519805	3.1607522081081267e+21	0.3381639241913956	0.043183222264117645	0.1538236652878841	0.9998985144816539
92939.79796585448	1.953590241516233e-06	1155361.3299075062	3.1606662397878165e+21	0.3381580146441197	0.04318247147115382	0.15382205364092164	0.9998985144816539
95451.68439736406	2.1162863939367723e-06	1155340.689244319	3.1605779186618786e+21	0.33815194330281934	0.043181700122600586	0.1538203978402913	0.9998985144816539
97963.57082887365	2.2877717439944896e-06	1155319.498560779	3.1604872449321945e+21	0.3381457101765193	0.04318090821959894	0.15381869788607666	0.9998985144816539
100475.45726038323	2.4682772554119925e-06	1155297.757888253	3.160394218806015e+21	0.3381393152744913	0.04318009576332097	0.15381695377836535	0.9998985144816539
102987.34369189282	2.6580338661334704e-06	1155275.4672589065	3.160298840495967e+21	0.3381327586062415	0.043179262754968445	0.15381516551724544	0.9998985144816539
105499.2301234024	2.8572724876649967e-06	1155252.6267057266	3.160201110220046e+21	0.3381260401815202	0.0431784091957741	0.15381333310280856	0.9998985144816539
108011.11655491199	3.0662240044149316e-06	1155229.2362625215	3.1601010282016166e+21	0.3381191600103197	0.043177535087001104	0.15381145653514883	0.9998985144816539
110523.00298642158	3.2851192730344213e-06	1155205.2959639	3.159998594669418e+21	0.3381121181028684	0.04317664042994256	0.15380953581436146	0.9998985144816539
113034.88941793116	3.514189121758005e-06	1155180.8058452846	3.1598938098575543e+21	0.338104914469636	0.043175725225922064	0.1538075709405443	0.9998985144816539
115546.77584944075	3.753664349744321e-06	1155155.7659429228	3.1597866740054973e+21	0.3380975491213358	0.04317478947629403	0.15380556191379835	0.9998985144816539
118058.66228095033	4.0037757264169265e-06	1155130.1762938537	3.1596771873580867e+21	0.3380900220689144	0.043173833182442334	0.15380350873422477	0.9998985144816539
120570.54871245992	4.264753990805222e-06	1155104.036935951	3.159565350165528e+21	0.33808233332356774	0.043172856345782405	0.15380141140192963	0.9998985144816539
123082.4351439695	4.536829850885493e-06	1155077.3479078934	3.159451162683391e+21	0.33807448289672487	0.043171858967759075	0.1537992699170193	0.9998985144816539
125594.32157547909	4.820233982922062e-06	1155050.1092491646	3.159334625172609e+21	0.3380664708000573	0.043170841049847926	0.15379708427960298	0.9998985144816539
128106.20800698867	5.115197030808563e-06	1155022.3210000715	3.159215737899479e+21	0.33805829704547774	0.04316980259355497	0.15379485448979244	0.9998985144816539
130618.09443849826	5.421949605409324e-06	1154993.9832017266	3.1590945011356585e+21	0.33804996164513806	0.043168743600416455	0.15379258054770137	0.9998985144816539
133129.98087000783	5.7407222839008945e-06	1154965.095896057	3.1589709151581666e+21	0.33804146461142925	0.043167664071998874	0.15379026245344554	0.9998985144816539
135641.8673015174	6.0717456091136705e-06	1154935.6591258002	3.1588449802493813e+21	0.33803280595698354	0.043166564009899266	0.15378790020714325	0.9998985144816539
138153.75373302697	6.415250088873668e-06	1154905.672934511	3.1587166966970387e+21	0.33802398569467224	0.04316544341574475	0.15378549380891476	0.9998985144816539
140665.64016453654	6.771466195344415e-06	1154875.1373665538	3.158586064794233e+21	0.3380150038376097	0.043164302291193384	0.1537830432588835	0.9998985144816539
143177.5265960461	7.140624364368973e-06	1154844.052467093	3.1584530848394143e+21	0.33800586039914426	0.04316314063793258	0.15378054855717346	0.9998985144816539
145689.41302755568	7.522954994812105e-06	1154812.4182821296	3.158317757136386e+21	0.33799655539287043	0.04316195845768107	0.1537780097039126	0.9998985144816539
148201.29945906525	7.918688447902569e-06	1154780.2348584477	3.1581800819943067e+21	0.3379870888326175	0.04316075575218716	0.1537754266992297	0.9998985144816539
150713.18589057482	8.328055046575554e-06	1154747.502243667	3.1580400597276867e+21	0.33797746073245893	0.04315953252323	0.15377279954325698	0.9998985144816539
153225.0723220844	8.75128507481526e-06	1154714.2204862016	3.157897690656388e+21	0.3379676711067038	0.04315828877261862	0.15377012823612787	0.9998985144816539
155736.95875359396	9.18860877699762e-06	1154680.3896352812	3.1577529751056233e+21	0.33795771996990315	0.04315702450219254	0.15376741277797856	0.9998985144816539
158248.84518510354	9.640256357233167e-06	1154646.0097409526	3.1576059134059516e+21	0.337947607336848	0.043155739713821736	0.1537646531689475	0.9998985144816539
160760.7316166131	1.010645797871006e-05	1154611.0808540743	3.15745650589328e+21	0.337937333222571	0.043154434409406674	0.153761849409176	0.9998985144816539
163272.61804812268	1.0587443763037232e-05	1154575.6030263044	3.1573047529088625e+21	0.33792689764233863	0.043153108590877315	0.15375900149880603	0.9998985144816539
165784.50447963225	1.1083443789587743e-05	1154539.5763101168	3.157150654799297e+21	0.337916300611661	0.043151762260194515	0.15375610943798285	0.9998985144816539
168296.39091114182	1.1594688094842231e-05	1154503.0007587953	3.156994211916524e+21	0.3379055421462868	0.04315039541934928	0.15375317322685375	0.9998985144816539
170808.2773426514	1.2121406671732567e-05	1154465.876426444	3.1568354246178264e+21	0.33789462226220573	0.04314900807036301	0.15375019286556862	0.9998985144816539
173320.16377416096	1.266382946898564e-05	1154428.203367961	3.156674293265828e+21	0.33788354097564466	0.043147600215287206	0.15374716835427898	0.9998985144816539
175832.05020567053	1.3222186390467334e-05	1154389.981639061	3.1565108182284915e+21	0.33787229830307014	0.04314617185620355	0.15374409969313874	0.9998985144816539
178343.9366371801	1.3796707294526644e-05	1154351.2112962732	3.156344999879116e+21	0.3378608942611893	0.04314472299522422	0.15374098688230423	0.9998985144816539
180855.82306868967	1.4387621993339981e-05	1154311.8923969397	3.1561768385963365e+21	0.33784932886694985	0.0431432536344918	0.1537378299219344	0.9998985144816539
183367.70950019924	1.4995160252255633e-05	1154272.024999194	3.156006334764124e+21	0.3378376021375345	0.04314176377617853	0.1537346288121894	0.9998985144816539
185879.5959317088	1.561955178913839e-05	1154231.6091619907	3.1558334887717807e+21	0.3378257140903677	0.04314025342248733	0.15373138355323215	0.9998985144816539
188391.48236321838	1.6261026273714394e-05	1154190.6449451041	3.1556583010139416e+21	0.3378136647431162	0.04313872257565162	0.1537280941452287	0.9998985144816539
190903.36879472795	1.6919813326916112e-05	1154149.1324090974	3.15548077189057e+21	0.33780145411367885	0.043137171237934195	0.15372476058834542	0.9998985144816539
193415.25522623752	1.75961425202275e-05	1154107.0716153537	3.155300901806958e+21	0.33778908222019993	0.04313559941162898	0.15372138288275264	0.9998985144816539
195927.1416577471	1.8290243375029374e-05	1154064.4626260623	3.155118691173726e+21	0.3377765490810577	0.043134007099059346	0.1537179610286215	0.9998985144816539
198439.02808925667	1.900234536194495e-05	1154021.305504227	3.1549341404068174e+21	0.3377638547148748	0.043132394302579605	0.15371449502612694	0.9998985144816539
200950.91452076624	1.973267790018557e-05	1153977.600313648	3.1547472499274977e+21	0.3377509991405068	0.043130761024573576	0.15371098487544438	0.9998985144816539
203462.8009522758	2.0481470356896626e-05	1153933.3471189488	3.1545580201623573e+21	0.3377379823770545	0.04312910726745595	0.15370743057675326	0.9998985144816539
205974.68738378538	2.1248952046503655e-05	1153888.5459855495	3.1543664515433056e+21	0.33772480444385344	0.04312743303367136	0.15370383213023414	0.9998985144816539
208486.57381529495	2.2035352230058683e-05	1153843.196979682	3.154172544507568e+21	0.33771146536047736	0.04312573832569415	0.1537001895360696	0.9998985144816539
