r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1732.4884737328623	4.2525814816478124e-11	3883182.08794602	2.0260410030199665e+22	1.1416033743057805	0.14531037790791934	0.3064708505195044	0.9997855238729579
3464.9769474657246	3.4020641590233117e-10	3883179.6643550913	2.026039104555564e+22	1.1416026606506993	0.14531028727664624	0.30647074704978416	0.9997855238729579
5197.465421198587	1.1481959454627944e-09	3883175.625040445	2.0260359404523677e+22	1.1416014712266196	0.1453101362246582	0.30647057460025967	0.9997855238729579
6929.953894931449	2.7216472752499375e-09	3883169.970007718	2.0260315107167234e+22	1.1415998060352044	0.14530992475216584	0.30647033317095645	0.9997855238729579
8662.442368664311	5.315711366044847e-09	3883162.699264613	2.026025815357482e+22	1.1415976650787212	0.14530965285945677	0.30647002276190144	0.9997855238729579
10394.930842397174	9.18553663067527e-09	3883153.8128211354	2.02601885438602e+22	1.1415950483601172	0.14530932054690443	0.30646964337313387	0.9997855238729579
12127.419316130037	1.4586268297043595e-08	3883143.310689456	2.026010627816238e+22	1.141591955882994	0.14530892781496518	0.30646919500470154	0.9997855238729579
13859.9077898629	2.1773047771165792e-08	3883131.192883972	2.026001135664565e+22	1.1415883876515829	0.14530847466417515	0.30646867765665736	0.9997855238729579
15592.396263595763	3.10010120002234e-08	3883117.4594213176	2.025990377949957e+22	1.141584343670798	0.14530796109515745	0.306468091329067	0.9997855238729579
17324.884737328626	4.2525292835630903e-08	3883102.1103202947	2.025978354693896e+22	1.1415798239461832	0.14530738710861432	0.3064674360220012	0.9997855238729579
19057.373211061487	5.66010163961205e-08	3883085.1456019855	2.025965065920392e+22	1.1415748284839542	0.14530675270533377	0.30646671173554196	0.9997855238729579
20789.86168479435	7.348330243084652e-08	3883066.565289622	2.0259505116559826e+22	1.1415693572909604	0.1453060578861836	0.3064659184697767	0.9997855238729579
22522.35015852721	9.342726368251177e-08	3883046.3694086904	2.0259346919297313e+22	1.1415634103747196	0.1453053026521166	0.3064650562248037	0.9997855238729579
24254.83863226007	1.1668800525051793e-07	3883024.557986894	2.025917606773229e+22	1.1415569877434002	0.1453044870041682	0.30646412500072934	0.9997855238729579
25987.327105992932	1.4352062395414163e-07	3883001.1310541267	2.025899256220593e+22	1.1415500894058181	0.1453036109434554	0.3064631247976675	0.9997855238729579
27719.815579725793	1.7418020769573979e-07	3882976.088642495	2.0258796403084673e+22	1.1415427153714437	0.14530267447117856	0.30646205561574097	0.9997855238729579
29452.304053458654	2.0892183482398495e-07	3882949.430786371	2.025858759076022e+22	1.1415348656504087	0.14530167758862156	0.306460917455082	0.9997855238729579
31184.792527191516	2.480005734971333e-07	3882921.1575222765	2.0258366125649535e+22	1.1415265402534884	0.1453006202971501	0.30645971031583	0.9997855238729579
32917.28100092438	2.916714810463278e-07	3882891.268888994	2.0258132008194854e+22	1.1415177391921159	0.14529950259821311	0.3064584341981337	0.9997855238729579
34649.76947465724	3.4018960333893893e-07	3882859.7649274766	2.025788523886367e+22	1.1415084624783685	0.14529832449334099	0.30645708910214864	0.9997855238729579
36382.2579483901	3.9380997414194336e-07	3882826.645680951	2.025762581814872e+22	1.1414987101249947	0.1452970859841497	0.3064556750280419	0.9997855238729579
38114.74642212296	4.5278761448534574e-07	3882791.9111948214	2.0257353746568008e+22	1.1414884821453832	0.1452957870723357	0.3064541919759869	0.9997855238729579
39847.23489585582	5.173775320256428e-07	3882755.561516697	2.02570690246648e+22	1.1414777785535701	0.14529442775967802	0.3064526399461649	0.9997855238729579
41579.72336958868	5.87834720409334e-07	3882717.596696402	2.025677165300761e+22	1.1414665993642563	0.14529300804803968	0.3064510189387672	0.9997855238729579
43312.211843321544	6.644141586364807e-07	3882678.016786029	2.0256461632190196e+22	1.1414549445927962	0.14529152793936664	0.30644932895399385	0.9997855238729579
45044.700317054405	7.47370810424314e-07	3882636.8218398066	2.025613896283157e+22	1.1414428142551882	0.14528998743568633	0.3064475699920519	0.9997855238729579
46777.188790787266	8.369596235708959e-07	3882594.0119142462	2.0255803645575993e+22	1.1414302083680916	0.1452883865391101	0.30644574205315817	0.9997855238729579
48509.67726452013	9.334355293188354e-07	3882549.5870679785	2.0255455681092962e+22	1.141417126948802	0.1452867252518297	0.3064438451375356	0.9997855238729579
50242.16573825299	1.0370534417190613e-06	3882503.5473619923	2.0255095070077223e+22	1.1414035700152971	0.14528500357612367	0.3064418792454198	0.9997855238729579
51974.65421198585	1.1480682569946516e-06	3882455.892859351	2.0254721813248756e+22	1.141389537586177	0.1452832215143491	0.30643984437705046	0.9997855238729579
53707.14268571871	1.2667348529047295e-06	3882406.6236253753	2.0254335911352785e+22	1.141375029680706	0.14528137906894745	0.3064377405326774	0.9997855238729579
55439.63115945157	1.393308088108415e-06	3882355.7397276503	2.0253937365159766e+22	1.1413600463188198	0.1452794762424453	0.3064355677125618	0.9997855238729579
