# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
8.888762737010344982e-05	5.793546241166638832e-32	3.917118496526766568e+07	5.698931412157292484e+23	1.152398316036219406e+01	1.464337779098554559e+00	9.595247922966311238e-01	9.999999997111276295e-01
9.033339257520941838e-05	6.080866915654572471e-32	3.917118496526766568e+07	5.698931412157292484e+23	1.152398316036219406e+01	1.464337779098554559e+00	9.595247922966311238e-01	9.999999997111276295e-01
9.180267328061772665e-05	6.382436750596534743e-32	3.917118496526766568e+07	5.698931412157292484e+23	1.152398316036219406e+01	1.464337779098554559e+00	9.595247922966311238e-01	9.999999997111276295e-01
9.329585196804272525e-05	6.698962407892142642e-32	3.917118496526766568e+07	5.698931412157292484e+23	1.152398316036219406e+01	1.464337779098554559e+00	9.595247922966311238e-01	9.999999997111276295e-01
9.481331734029858557e-05	7.031185595087644345e-32	3.917118496526766568e+07	5.698931412157292484e+23	1.152398316036219406e+01	1.464337779098554559e+00	9.595247922966311238e-01	9.999999997111276295e-01
9.635546442248496112e-05	7.379884803402522486e-32	3.917118496526766568e+07	5.698931412157292484e+23	1.152398316036219406e+01	1.464337779098554559e+00	9.595247922966311238e-01	9.999999997111276295e-01
9.792269466482024325e-05	7.745877131950831919e-32	3.917118496526766568e+07	5.698931412157292484e+23	1.152398316036219406e+01	1.464337779098554559e+00	9.595247922966311238e-01	9.999999997111276295e-01
9.951541604714652105e-05	8.130020202431382285e-32	3.917118496526766568e+07	5.698931412157292484e+23	1.152398316036219406e+01	1.464337779098554559e+00	9.595247922966311238e-01	9.999999997111276295e-01
1.011340431851343535e-04	8.533214168773591685e-32	3.917118496526766568e+07	5.698931412157292484e+23	1.152398316036219406e+01	1.464337779098554559e+00	9.595247922966311238e-01	9.999999997111276295e-01
1.027789974382155021e-04	8.956403826448298284e-32	3.917118496526766568e+07	5.698931412157292484e+23	1.152398316036219406e+01	1.464337779098554559e+00	9.595247922966311238e-01	9.999999997111276295e-01
