# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
8.904995915060334982e-05	5.786068110051691702e-32	3.890707137435143441e+07	5.647176701292783967e+23	1.144616627878298587e+01	1.454468245766836310e+00	9.566399626957070579e-01	9.999999997120263551e-01
9.049836469663047941e-05	6.073017919859098897e-32	3.890707137435143441e+07	5.647176701292783967e+23	1.144616627878298587e+01	1.454468245766836310e+00	9.566399626957070579e-01	9.999999997120263551e-01
9.197032868834105956e-05	6.374198497742926521e-32	3.890707137435143441e+07	5.647176701292783967e+23	1.144616627878298587e+01	1.454468245766836310e+00	9.566399626957070579e-01	9.999999997120263551e-01
9.346623430595989070e-05	6.690315593465367187e-32	3.890707137435143441e+07	5.647176701292783967e+23	1.144616627878298587e+01	1.454468245766836310e+00	9.566399626957070579e-01	9.999999997120263551e-01
9.498647096217296211e-05	7.022109957199407860e-32	3.890707137435143441e+07	5.647176701292783967e+23	1.144616627878298587e+01	1.454468245766836310e+00	9.566399626957070579e-01	9.999999997120263551e-01
9.653143440349783427e-05	7.370359075312028729e-32	3.890707137435143441e+07	5.647176701292783967e+23	1.144616627878298587e+01	1.454468245766836310e+00	9.566399626957070579e-01	9.999999997120263551e-01
9.810152681330478678e-05	7.735878992230912887e-32	3.890707137435143441e+07	5.647176701292783967e+23	1.144616627878298587e+01	1.454468245766836310e+00	9.566399626957070579e-01	9.999999997120263551e-01
9.969715691651250304e-05	8.119526222663179596e-32	3.890707137435143441e+07	5.647176701292783967e+23	1.144616627878298587e+01	1.454468245766836310e+00	9.566399626957070579e-01	9.999999997120263551e-01
1.013187400859869415e-04	8.522199758647273572e-32	3.890707137435143441e+07	5.647176701292783967e+23	1.144616627878298587e+01	1.454468245766836310e+00	9.566399626957070579e-01	9.999999997120263551e-01
1.029666984506710548e-04	8.944843176141120456e-32	3.890707137435143441e+07	5.647176701292783967e+23	1.144616627878298587e+01	1.454468245766836310e+00	9.566399626957070579e-01	9.999999997120263551e-01
1.046414610054727994e-04	9.388446846082686900e-32	3.890707137435143441e+07	5.647176701292783967e+23	1.144616627878298587e+01	1.454468245766836310e+00	9.566399626957070579e-01	9.999999997120263551e-01
1.063434637229404399e-04	9.854050255104142326e-32	3.890707137435143441e+07	5.647176701292783967e+23	1.144616627878298587e+01	1.454468245766836310e+00	9.566399626957070579e-01	9.999999997120263551e-01
1.080731496667546910e-04	1.034274444133786248e-31	3.890707137435143441e+07	5.647176701292783967e+23	1.144616627878298587e+01	1.454468245766836310e+00	9.566399626957070579e-01	9.999999997120263551e-01
1.098309691070670121e-04	1.085567455102197139e-31	3.890707137435143441e+07	5.647176701292783967e+23	1.144616627878298587e+01	1.454468245766836310e+00	9.566399626957070579e-01	9.999999997120263551e-01
1.116173796377126361e-04	1.139404252189586653e-31	3.890707137435143441e+07	5.647176701292783967e+23	1.144616627878298587e+01	1.454468245766836310e+00	9.566399626957070579e-01	9.999999997120263551e-01
1.134328462953319166e-04	1.195910989967451158e-31	3.890707137435143441e+07	5.647176701292783967e+23	1.144616627878298587e+01	1.454468245766836310e+00	9.566399626957070579e-01	9.999999997120263551e-01
1.152778416804273686e-04	1.255220079420026385e-31	3.890707137435143441e+07	5.647176701292783967e+23	1.144616627878298587e+01	1.454468245766836310e+00	9.566399626957070579e-01	9.999999997120263551e-01
1.171528460803909484e-04	1.317470498220017832e-31	3.890707137435143441e+07	5.647176701292783967e+23	1.144616627878298587e+01	1.454468245766836310e+00	9.566399626957070579e-01	9.999999997120263551e-01
1.190583475945323106e-04	1.382808116391907701e-31	3.890707137435143441e+07	5.647176701292783967e+23	1.144616627878298587e+01	1.454468245766836310e+00	9.566399626957070579e-01	9.999999997120263551e-01
1.209948422611395501e-04	1.451386038125917012e-31	3.890707137435143441e+07	5.647176701292783967e+23	1.144616627878298587e+01	1.454468245766836310e+00	9.566399626957070579e-01	9.999999997120263551e-01
1.229628341866083319e-04	1.523364960543689798e-31	3.890707137435143441e+07	5.647176701292783967e+23	1.144616627878298587e+01	1.454468245766836310e+00	9.566399626957070579e-01	9.999999997120263551e-01
1.249628356766695745e-04	1.598913550256260630e-31	3.890707137435143441e+07	5.647176701292783967e+23	1.144616627878298587e+01	1.454468245766836310e+00	9.566399626957070579e-01	9.999999997120263551e-01
1.269953673697526465e-04	1.678208838596790458e-31	3.890707137435143441e+07	5.647176701292783967e+23	1.144616627878298587e+01	1.454468245766836310e+00	9.566399626957070579e-01	9.999999997120263551e-01
1.290609583725179157e-04	1.761436636454177544e-31	3.890707137435143441e+07	5.647176701292783967e+23	1.144616627878298587e+01	1.454468245766836310e+00	9.566399626957070579e-01	9.999999997120263551e-01
1.311601463975924379e-04	1.848791969679555920e-31	3.890707137435143441e+07	5.647176701292783967e+23	1.144616627878298587e+01	1.454468245766836310e+00	9.566399626957070579e-01	9.999999997120263551e-01
1.332934779035476131e-04	1.940479536086075817e-31	3.890707137435143441e+07	5.647176701292783967e+23	1.144616627878298587e+01	1.454468245766836310e+00	9.566399626957070579e-01	9.999999997120263551e-01
1.354615082371520398e-04	2.036714185112717279e-31	3.890707137435143441e+07	5.647176701292783967e+23	1.144616627878298587e+01	1.454468245766836310e+00	9.566399626957070579e-01	9.999999997120263551e-01
1.376648017779391142e-04	2.137721421276219825e-31	3.890707137435143441e+07	5.647176701292783967e+23	1.144616627878298587e+01	1.454468245766836310e+00	9.566399626957070579e-01	9.999999997120263551e-01
1.399039320851262638e-04	2.243737932590836455e-31	3.890707137435143441e+07	5.647176701292783967e+23	1.144616627878298587e+01	1.454468245766836310e+00	9.566399626957070579e-01	9.999999997120263551e-01
1.421794820469223799e-04	2.355012145194057726e-31	3.890707137435143441e+07	5.647176701292783967e+23	1.144616627878298587e+01	1.454468245766836310e+00	9.566399626957070579e-01	9.999999997120263551e-01
1.444920440322651641e-04	2.471804805478087067e-31	3.890707137435143441e+07	5.647176701292783967e+23	1.144616627878298587e+01	1.454468245766836310e+00	9.566399626957070579e-01	9.999999997120263551e-01
1.468422200450265533e-04	2.594389591091099594e-31	3.890707137435143441e+07	5.647176701292783967e+23	1.144616627878298587e+01	1.454468245766836310e+00	9.566399626957070579e-01	9.999999997120263551e-01
1.492306218807246294e-04	2.723053752239941122e-31	3.890707137435143441e+07	5.647176701292783967e+23	1.144616627878298587e+01	1.454468245766836310e+00	9.566399626957070579e-01	9.999999997120263551e-01
1.516578712857869014e-04	2.858098784797227874e-31	3.890707137435143441e+07	5.647176701292783967e+23	1.144616627878298587e+01	1.454468245766836310e+00	9.566399626957070579e-01	9.999999997120263551e-01
1.541246001194015774e-04	2.999841136789870358e-31	3.890707137435143441e+07	5.647176701292783967e+23	1.144616627878298587e+01	1.454468245766836310e+00	9.566399626957070579e-01	9.999999997120263551e-01
