r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
3.6927247632482534e-05	1.0343452106654607e-33	9753733053.60566	7.906043210907734e+22	2.873737758389912	0.48582723181548887	0.4961808573840096	0.9991558108714924
3.752787261626213e-05	1.0856417311747922e-33	9753733053.60566	7.906043210907734e+22	2.873737758389912	0.48582723181548887	0.4961808573840096	0.9991558108714924
3.813826681909457e-05	1.1394822118525783e-33	9753733053.60566	7.906043210907734e+22	2.873737758389912	0.48582723181548887	0.4961808573840096	0.9991558108714924
3.875858913820096e-05	1.1959928159019761e-33	9753733053.60566	7.906043210907734e+22	2.873737758389912	0.48582723181548887	0.4961808573840096	0.9991558108714924
3.938900105528018e-05	1.2553059633669886e-33	9753733053.60566	7.906043210907734e+22	2.873737758389912	0.48582723181548887	0.4961808573840096	0.9991558108714924
4.002966667854509e-05	1.3175606414293671e-33	9753733053.60566	7.906043210907734e+22	2.873737758389912	0.48582723181548887	0.4961808573840096	0.9991558108714924
4.068075278544343e-05	1.3829027300942214e-33	9753733053.60566	7.906043210907734e+22	2.873737758389912	0.48582723181548887	0.4961808573840096	0.9991558108714924
4.1342428866073003e-05	1.4514853440273884e-33	9753733053.60566	7.906043210907734e+22	2.873737758389912	0.48582723181548887	0.4961808573840096	0.9991558108714924
4.2014867167303135e-05	1.5234691913456188e-33	9753733053.60566	7.906043210907734e+22	2.873737758389912	0.48582723181548887	0.4961808573840096	0.9991558108714924
4.2698242737614145e-05	1.5990229502003812e-33	9753733053.60566	7.906043210907734e+22	2.873737758389912	0.48582723181548887	0.4961808573840096	0.9991558108714924
4.339273347266524e-05	1.6783236640375674e-33	9753733053.60566	7.906043210907734e+22	2.873737758389912	0.48582723181548887	0.4961808573840096	0.9991558108714924
4.409852016160456e-05	1.7615571564595145e-33	9753733053.60566	7.906043210907734e+22	2.873737758389912	0.48582723181548887	0.4961808573840096	0.9991558108714924
