# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
8.094001216083116055e-06	7.366735521644803822e-33	6.596771727018861771e+09	5.963623316594661103e+26	1.958098820452944892e+03	3.314745484112580698e+02	7.144389479880717708e+00	9.897146270067257445e-01
8.225650869409719415e-06	7.732075734831227955e-33	6.596771727018861771e+09	5.963623316594661103e+26	1.958098820452944892e+03	3.314745484112580698e+02	7.144389479880717708e+00	9.897146270067257445e-01
8.359441816116236663e-06	8.115534349442397512e-33	6.596771727018861771e+09	5.963623316594661103e+26	1.958098820452944892e+03	3.314745484112580698e+02	7.144389479880717708e+00	9.897146270067257445e-01
8.495408884530892773e-06	8.518009915537471041e-33	6.596771727018861771e+09	5.963623316594661103e+26	1.958098820452944892e+03	3.314745484112580698e+02	7.144389479880717708e+00	9.897146270067257445e-01
8.633587469467832374e-06	8.940445545175996597e-33	6.596771727018861771e+09	5.963623316594661103e+26	1.958098820452944892e+03	3.314745484112580698e+02	7.144389479880717708e+00	9.897146270067257445e-01
8.774013541440969663e-06	9.383831122391197772e-33	6.596771727018861771e+09	5.963623316594661103e+26	1.958098820452944892e+03	3.314745484112580698e+02	7.144389479880717708e+00	9.897146270067257445e-01
8.916723656027858016e-06	9.849205622763429801e-33	6.596771727018861771e+09	5.963623316594661103e+26	1.958098820452944892e+03	3.314745484112580698e+02	7.144389479880717708e+00	9.897146270067257445e-01
9.061754963385786662e-06	1.033765954802854202e-32	6.596771727018861771e+09	5.963623316594661103e+26	1.958098820452944892e+03	3.314745484112580698e+02	7.144389479880717708e+00	9.897146270067257445e-01
9.209145217922655698e-06	1.085033748142633087e-32	6.596771727018861771e+09	5.963623316594661103e+26	1.958098820452944892e+03	3.314745484112580698e+02	7.144389479880717708e+00	9.897146270067257445e-01
9.358932788125241673e-06	1.138844076977729839e-32	6.596771727018861771e+09	5.963623316594661103e+26	1.958098820452944892e+03	3.314745484112580698e+02	7.144389479880717708e+00	9.897146270067257445e-01
9.511156666547132275e-06	1.195323033857159559e-32	6.596771727018861771e+09	5.963623316594661103e+26	1.958098820452944892e+03	3.314745484112580698e+02	7.144389479880717708e+00	9.897146270067257445e-01
9.665856479959303204e-06	1.254602964666798945e-32	6.596771727018861771e+09	5.963623316594661103e+26	1.958098820452944892e+03	3.314745484112580698e+02	7.144389479880717708e+00	9.897146270067257445e-01
9.823072499665702145e-06	1.316822778752556334e-32	6.596771727018861771e+09	5.963623316594661103e+26	1.958098820452944892e+03	3.314745484112580698e+02	7.144389479880717708e+00	9.897146270067257445e-01
9.982845651986618107e-06	1.382128274423551207e-32	6.596771727018861771e+09	5.963623316594661103e+26	1.958098820452944892e+03	3.314745484112580698e+02	7.144389479880717708e+00	9.897146270067257445e-01
1.014521752891265336e-05	1.450672480598085189e-32	6.596771727018861771e+09	5.963623316594661103e+26	1.958098820452944892e+03	3.314745484112580698e+02	7.144389479880717708e+00	9.897146270067257445e-01
1.031023039893180012e-05	1.522616015392863988e-32	6.596771727018861771e+09	5.963623316594661103e+26	1.958098820452944892e+03	3.314745484112580698e+02	7.144389479880717708e+00	9.897146270067257445e-01
1.047792721803280170e-05	1.598127462495893570e-32	6.596771727018861771e+09	5.963623316594661103e+26	1.958098820452944892e+03	3.314745484112580698e+02	7.144389479880717708e+00	9.897146270067257445e-01
