# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.175204034019524583e-05	5.851632463436720558e-32	2.699747914908226490e+09	1.778279410038922678e+26	7.917747208213514796e+02	1.007391936020084700e+02	5.159798950495652292e+00	9.999999988070350510e-01
2.210583922080855789e-05	6.141833821337953975e-32	2.699747914908226490e+09	1.778279410038922678e+26	7.917747208213514796e+02	1.007391936020084700e+02	5.159798950495652292e+00	9.999999988070350510e-01
2.246539267184218821e-05	6.446427202089893812e-32	2.699747914908226490e+09	1.778279410038922678e+26	7.917747208213514796e+02	1.007391936020084700e+02	5.159798950495652292e+00	9.999999988070350510e-01
2.283079429189839422e-05	6.766126352599935572e-32	2.699747914908226490e+09	1.778279410038922678e+26	7.917747208213514796e+02	1.007391936020084700e+02	5.159798950495652292e+00	9.999999988070350510e-01
2.320213920196920513e-05	7.101680416790530646e-32	2.699747914908226490e+09	1.778279410038922678e+26	7.917747208213514796e+02	1.007391936020084700e+02	5.159798950495652292e+00	9.999999988070350510e-01
2.357952407019795287e-05	7.453875691051283018e-32	2.699747914908226490e+09	1.778279410038922678e+26	7.917747208213514796e+02	1.007391936020084700e+02	5.159798950495652292e+00	9.999999988070350510e-01
2.396304713704400436e-05	7.823537466749965619e-32	2.699747914908226490e+09	1.778279410038922678e+26	7.917747208213514796e+02	1.007391936020084700e+02	5.159798950495652292e+00	9.999999988070350510e-01
2.435280824085658350e-05	8.211531964119438691e-32	2.699747914908226490e+09	1.778279410038922678e+26	7.917747208213514796e+02	1.007391936020084700e+02	5.159798950495652292e+00	9.999999988070350510e-01
2.474890884386453382e-05	8.618768362052225603e-32	2.699747914908226490e+09	1.778279410038922678e+26	7.917747208213514796e+02	1.007391936020084700e+02	5.159798950495652292e+00	9.999999988070350510e-01
2.515145205858907926e-05	9.046200928559448281e-32	2.699747914908226490e+09	1.778279410038922678e+26	7.917747208213514796e+02	1.007391936020084700e+02	5.159798950495652292e+00	9.999999988070350510e-01
2.556054267468566460e-05	9.494831256885561620e-32	2.699747914908226490e+09	1.778279410038922678e+26	7.917747208213514796e+02	1.007391936020084700e+02	5.159798950495652292e+00	9.999999988070350510e-01
2.597628718622289556e-05	9.965710612519763928e-32	2.699747914908226490e+09	1.778279410038922678e+26	7.917747208213514796e+02	1.007391936020084700e+02	5.159798950495652292e+00	9.999999988070350510e-01
2.639879381940492422e-05	1.045994239660304242e-31	2.699747914908226490e+09	1.778279410038922678e+26	7.917747208213514796e+02	1.007391936020084700e+02	5.159798950495652292e+00	9.999999988070350510e-01
2.682817256074474064e-05	1.097868473150350278e-31	2.699747914908226490e+09	1.778279410038922678e+26	7.917747208213514796e+02	1.007391936020084700e+02	5.159798950495652292e+00	9.999999988070350510e-01
2.726453518569595325e-05	1.152315317461905942e-31	2.699747914908226490e+09	1.778279410038922678e+26	7.917747208213514796e+02	1.007391936020084700e+02	5.159798950495652292e+00	9.999999988070350510e-01
2.770799528774976311e-05	1.209462356676573258e-31	2.699747914908226490e+09	1.778279410038922678e+26	7.917747208213514796e+02	1.007391936020084700e+02	5.159798950495652292e+00	9.999999988070350510e-01
2.815866830800570062e-05	1.269443502182732951e-31	2.699747914908226490e+09	1.778279410038922678e+26	7.917747208213514796e+02	1.007391936020084700e+02	5.159798950495652292e+00	9.999999988070350510e-01
2.861667156522311445e-05	1.332399306467126551e-31	2.699747914908226490e+09	1.778279410038922678e+26	7.917747208213514796e+02	1.007391936020084700e+02	5.159798950495652292e+00	9.999999988070350510e-01
2.908212428636139168e-05	1.398477292468366153e-31	2.699747914908226490e+09	1.778279410038922678e+26	7.917747208213514796e+02	1.007391936020084700e+02	5.159798950495652292e+00	9.999999988070350510e-01
2.955514763761725753e-05	1.467832299264197573e-31	2.699747914908226490e+09	1.778279410038922678e+26	7.917747208213514796e+02	1.007391936020084700e+02	5.159798950495652292e+00	9.999999988070350510e-01
