r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2760.118368974345	3.802642234637194e-11	858713.951860476	1.974065065847403e+21	0.2509488982838543	0.03209555656617588	0.12885241540866868	0.9999043650516057
5520.23673794869	3.0421126789756956e-10	858713.3043523515	1.974062709809653e+21	0.2509487080132331	0.03209553235890714	0.12885235740944598	0.9999043650516057
8280.355106923034	1.0267122640514802e-09	858712.2251732165	1.9740587830862804e+21	0.25094839089584936	0.03209549201349953	0.12885226074407408	0.9999043650516057
11040.47347589738	2.433685765696401e-09	858710.7143247394	1.9740532856867992e+21	0.25094794693219397	0.032095435530015176	0.12885212541255608	0.9999043650516057
13800.591844871724	4.753286063233709e-09	858708.7718092382	1.9740462176244817e+21	0.2509473761229534	0.03209536290854096	0.12885195141489597	0.9999043650516057
16560.71021384607	8.213664694427718e-09	858706.3976296996	1.9740375789163845e+21	0.25094667846900864	0.0320952741491884	0.12885173875109845	0.9999043650516057
19320.828582820413	1.3042969756266073e-08	858703.5917897541	1.974027369583352e+21	0.25094585397143393	0.03209516925209343	0.12885148742116853	0.9999043650516057
22080.94695179476	1.9469345216833372e-08	858700.3542937161	1.974015589650018e+21	0.25094490263150265	0.032095048217417266	0.12885119742511325	0.9999043650516057
24841.065320769103	2.772093022720071e-08	858696.6851465455	1.9740022391448058e+21	0.2509438244506807	0.032094911045345426	0.1288508687629397	0.9999043650516057
27601.183689743448	3.802585843333362e-08	858692.5843538735	1.973987318099927e+21	0.2509426194306317	0.03209475773608843	0.12885050143465657	0.9999043650516057
30361.302058717793	5.061225728802125e-08	858688.0519219881	1.973970826551383e+21	0.25094128757321293	0.032094588289881404	0.12885009544027312	0.9999043650516057
33121.42042769214	6.57082473628291e-08	858683.0878578475	1.973952764538964e+21	0.2509398288804806	0.0320944027069846	0.12884965077980037	0.9999043650516057
35881.538796666486	8.35419416600784e-08	858677.6921690569	1.9739331321062485e+21	0.25093824335468207	0.03209420098768244	0.12884916745324926	0.9999043650516057
38641.657165640834	1.0434144492485418e-07	858671.8648638994	1.973911929300605e+21	0.2509365309982649	0.03209398313228473	0.1288486454606329	0.9999043650516057
41401.77553461518	1.2833485295704544e-07	858665.6059513119	1.9738891561731888e+21	0.2509346918138675	0.03209374914112541	0.1288480848019641	0.9999043650516057
44161.89390358953	1.5575025192341903e-07	858658.9154408963	1.9738648127789447e+21	0.25093272580432746	0.0320934990145636	0.12884748547725772	0.9999043650516057
46922.01227256388	1.8681571766973125e-07	858651.7933429088	1.9738388991766052e+21	0.25093063297267626	0.03209323275298301	0.12884684748652905	0.9999043650516057
49682.13064153823	2.217593150328781e-07	858644.2396682814	1.97381141542869e+21	0.2509284133221422	0.032092950356792244	0.12884617082979485	0.9999043650516057
52442.249010512576	2.6080909715308895e-07	858636.2544285924	1.9737823616015076e+21	0.25092606685614677	0.03209265182642436	0.12884545550707213	0.9999043650516057
55202.367379486925	3.0419310478616353e-07	858627.8376360963	1.9737517377651524e+21	0.2509235935783105	0.03209233716233761	0.12884470151837998	0.9999043650516057
57962.48574846127	3.521393656157579e-07	858618.9893036983	1.9737195439935065e+21	0.25092099349244573	0.03209200636501451	0.12884390886373728	0.9999043650516057
60722.60411743562	4.0487589356571926e-07	858609.709444976	1.973685780364239e+21	0.25091826660256367	0.032091659434962734	0.12884307754316504	0.9999043650516057
63482.72248640997	4.626306881124746e-07	858599.9980741538	1.9736504469588049e+21	0.2509154129128681	0.032091296372714406	0.1288422075566842	0.9999043650516057
66242.84085538432	5.256317335974743e-07	858589.8552061337	1.9736135438624445e+21	0.25091243242776007	0.032090917178826464	0.12884129890431748	0.9999043650516057
69002.95922435867	5.941069985396935e-07	858579.2808564686	1.973575071164185e+21	0.2509093251518362	0.03209052185388083	0.12884035158608842	0.9999043650516057
71763.07759333302	6.682844349481945e-07	858568.2750413817	1.9735350289568377e+21	0.25090609108988843	0.032090110398483924	0.12883936560202155	0.9999043650516057
74523.19596230736	7.483919776347523e-07	858556.8377777458	1.9734934173369998e+21	0.25090273024690235	0.03208968281326677	0.12883834095214192	0.9999043650516057
77283.31433128171	8.346575435265464e-07	858544.9690831092	1.9734502364050529e+21	0.250899242628061	0.032089239098885426	0.12883727763647615	0.9999043650516057
80043.43270025606	9.273090309789204e-07	858532.6689756722	1.9734054862651615e+21	0.25089562823874384	0.0320887792560207	0.12883617565505207	0.9999043650516057
82803.55106923041	1.0265743190882136e-06	858519.9374742982	1.9733591670252755e+21	0.25089188708452287	0.032088303285377894	0.12883503500789778	0.9999043650516057
85563.66943820476	1.1326812670046664e-06	858506.7745985123	1.9733112787971264e+21	0.2508880191711671	0.03208781118768718	0.12883385569504274	0.9999043650516057
88323.7878071791	1.245857713245402e-06	858493.1803685009	1.9732618216962292e+21	0.2508840245046391	0.03208730296370321	0.12883263771651696	0.9999043650516057
91083.90617615345	1.3663314750074855e-06	858479.1548051179	1.9732107958418814e+21	0.25087990309110136	0.032086778614205974	0.12883138107235267	0.9999043650516057
93844.0245451278	1.4943303474810697e-06	858464.6979298695	1.9731582013571615e+21	0.2508756549369069	0.03208623813999956	0.12883008576258181	0.9999043650516057
96604.14291410215	1.6300821031626177e-06	858449.8097649239	1.9731040383689294e+21	0.2508712800486062	0.03208568154191307	0.12882875178723782	0.9999043650516057
99364.2612830765	1.773814491168221e-06	858434.4903331151	1.9730483070078262e+21	0.25086677843294486	0.032085108820800304	0.12882737914635517	0.9999043650516057
102124.37965205085	1.925755236547e-06	858418.739657936	1.9729910074082724e+21	0.25086215009686447	0.032084519977539847	0.12882596783996947	0.9999043650516057
104884.4980210252	2.0861320395946007e-06	858402.5577635432	1.9729321397084684e+21	0.2508573950475001	0.03208391501303473	0.1288245178681168	0.9999043650516057
107644.61638999954	2.255172575166787e-06	858385.944674747	1.9728717040503945e+21	0.25085251329218283	0.0320832939282129	0.12882302923083444	0.9999043650516057
110404.7347589739	2.433104491993125e-06	858368.9004170231	1.972809700579808e+21	0.25084750483844026	0.032082656724027096	0.1288215019281611	0.9999043650516057
113164.85312794824	2.6201554119907753e-06	858351.4250165139	1.9727461294462447e+21	0.25084236969399504	0.03208200340145477	0.12881993596013638	0.9999043650516057
115924.97149692259	2.816552929578382e-06	858333.5185000087	1.9726809908030179e+21	0.2508371078667618	0.03208133396149766	0.12881833132679993	0.9999043650516057
118685.08986589694	3.02252461099007e-06	858315.1808949658	1.9726142848072168e+21	0.25083171936485243	0.03208064840518252	0.12881668802819302	0.9999043650516057
121445.20823487129	3.238297993589549e-06	858296.4122295112	1.972546011619707e+21	0.25082620419657786	0.03207994673356122	0.12881500606435908	0.9999043650516057
124205.32660384563	3.464100585184331e-06	858277.2125324162	1.972476171405129e+21	0.2508205623704377	0.032079228947709586	0.12881328543534054	0.9999043650516057
126965.44497281998	3.7001598633400544e-06	858257.5818331236	1.972404764331898e+21	0.2508147938951304	0.032078495048728506	0.128811526141182	0.9999043650516057
129725.56334179433	3.946703274694931e-06	858237.5201617293	1.9723317905722033e+21	0.2508088987795477	0.03207774503774348	0.1288097281819285	0.9999043650516057
132485.68171076867	4.20395823427431e-06	858217.0275489972	1.972257250302007e+21	0.2508028770327794	0.03207697891590496	0.12880789155762704	0.9999043650516057
135245.800079743	4.472152124805362e-06	858196.1040263411	1.9721811437010428e+21	0.25079672866410574	0.032076196684387576	0.12880601626832403	0.9999043650516057
138005.91844871733	4.7515122960318864e-06	858174.7496258462	1.9721034709528181e+21	0.25079045368300623	0.0320753983443911	0.12880410231406833	0.9999043650516057
140766.03681769167	5.042266064029247e-06	858152.9643802533	1.9720242322446093e+21	0.25078405209915355	0.03207458389713982	0.12880214969490925	0.9999043650516057
143526.155186666	5.34464071051943e-06	858130.7483229561	1.971943427767464e+21	0.25077752392241404	0.03207375334388251	0.1288001584108965	0.9999043650516057
146286.27355564033	5.658863482186249e-06	858108.1014880168	1.9718610577161988e+21	0.2507708691628515	0.032072906685892945	0.12879812846208186	0.9999043650516057
149046.39192461467	5.985161589990662e-06	858085.0239101553	1.9717771222893983e+21	0.2507640878307226	0.03207204392446929	0.12879605984851714	0.9999043650516057
151806.510293589	6.32376220848625e-06	858061.5156247485	1.9716916216894152e+21	0.25075717993647983	0.03207116506093453	0.12879395257025567	0.9999043650516057
154566.62866256334	6.674892475134815e-06	858037.5766678408	1.9716045561223688e+21	0.2507501454907723	0.03207027009663653	0.12879180662735218	0.9999043650516057
157326.74703153767	7.03877948962213e-06	858013.2070761194	1.9715159257981447e+21	0.2507429845044389	0.03206935903294714	0.12878962201986094	0.9999043650516057
160086.865400512	7.415650313173836e-06	857988.406886948	1.9714257309303943e+21	0.2507356969885187	0.03206843187126359	0.1287873987478388	0.9999043650516057
162846.98376948634	7.805731967871474e-06	857963.1761383406	1.9713339717365316e+21	0.2507282829542431	0.03206748861300743	0.12878513681134282	0.9999043650516057
165607.10213846067	8.20925143596868e-06	857937.514868973	1.9712406484377346e+21	0.2507207424130365	0.03206652925962461	0.1287828362104306	0.9999043650516057
168367.220507435	8.626435659207528e-06	857911.423118178	1.9711457612589438e+21	0.25071307537652165	0.0320655538125863	0.12878049694516178	0.9999043650516057
171127.33887640934	9.05751153813503e-06	857884.9009259484	1.971049310428861e+21	0.250705281856513	0.03206456227338775	0.1287781190155961	0.9999043650516057
173887.45724538367	9.502705931419784e-06	857857.9483329372	1.970951296179949e+21	0.25069736186502223	0.032063554643549354	0.1287757024217951	0.9999043650516057
176647.575614358	9.9622456551688e-06	857830.5653804558	1.9708517187484296e+21	0.25068931541425327	0.032062530924615765	0.12877324716382055	0.9999043650516057
179407.69398333234	1.0436357482244471e-05	857802.7521104735	1.9707505783742834e+21	0.25068114251660556	0.032061491118156316	0.12877075324173548	0.9999043650516057
182167.81235230668	1.0925268141581726e-05	857774.508565614	1.9706478753012473e+21	0.25067284318467337	0.032060435225765134	0.12876822065560403	0.9999043650516057
184927.930721281	1.1429204317505338e-05	857745.8347891646	1.9705436097768168e+21	0.25066441743124385	0.03205936324906062	0.12876564940549087	0.9999043650516057
187688.04909025534	1.1948392649047412e-05	857716.73082507	1.9704377820522417e+21	0.2506558652693017	0.03205827518968631	0.1287630394914625	0.9999043650516057
190448.16745922968	1.248305972926503e-05	857687.1967179292	1.9703303923825265e+21	0.250647186712022	0.032057171049309725	0.1287603909135852	0.9999043650516057
193208.285828204	1.3033432104558113e-05	857657.2325130041	1.9702214410264293e+21	0.2506383817727772	0.03205605082962344	0.12875770367192718	0.9999043650516057
195968.40419717834	1.3599736273987403e-05	857626.8382562125	1.9701109282464599e+21	0.25062945046513474	0.03205491453234471	0.12875497776655778	0.9999043650516057
198728.52256615268	1.4182198688592672e-05	857596.0139941308	1.9699988543088794e+21	0.2506203928028524	0.03205376215921481	0.12875221319754607	0.9999043650516057
201488.640935127	1.4781045750711108e-05	857564.7597739892	1.9698852194836996e+21	0.25061120879988746	0.03205259371200034	0.12874940996496384	0.9999043650516057
204248.75930410135	1.5396503813295854e-05	857533.0756436806	1.9697700240446818e+21	0.25060189847038683	0.032051409192491886	0.12874656806888227	0.9999043650516057
207008.87767307568	1.602879917923479e-05	857500.9616517476	1.9696532682693332e+21	0.250592461828693	0.03205020860250478	0.12874368750937404	0.9999043650516057
209768.99604205	1.6678158100669467e-05	857468.4178474054	1.9695349524389096e+21	0.2505828988893455	0.03204899194387928	0.1287407682865137	0.9999043650516057
212529.11441102435	1.7344806778314235e-05	857435.4442805033	1.9694150768384116e+21	0.2505732096670733	0.03204775921847964	0.12873781040037535	0.9999043650516057
215289.23277999868	1.8028971360775602e-05	857402.0410015625	1.9692936417565834e+21	0.25056339417680107	0.03204651042819492	0.1287348138510344	0.9999043650516057
218049.35114897302	1.8730877943871755e-05	857368.2080617665	1.9691706474859135e+21	0.25055345243365024	0.03204524557493899	0.12873177863856833	0.9999043650516057
220809.46951794735	1.94507525699523e-05	857333.945512937	1.9690460943226317e+21	0.2505433844529332	0.032043964660649994	0.12872870476305442	0.9999043650516057
