# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.111305166319128161e-04	5.116459143311369372e-32	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
1.129380644192206175e-04	5.370200881247368221e-32	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
1.147750121328709727e-04	5.636526491695054964e-32	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
1.166418379652942234e-04	5.916060049545251700e-32	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
1.185390278867628838e-04	6.209456579578658041e-32	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
1.204670757718998193e-04	6.517403591371011330e-32	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
1.224264835282425068e-04	6.840622690318904370e-32	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
1.244177612268992895e-04	7.179871268561717831e-32	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
1.264414272353311290e-04	7.535944279761900018e-32	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
1.284980083522915708e-04	7.909676101902076416e-32	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
1.305880399449634380e-04	8.301942492464618295e-32	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
1.327120660883242926e-04	8.713662640574570909e-32	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
1.348706397067798318e-04	9.145801320915181194e-32	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
1.370643227181010497e-04	9.599371154463080545e-32	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
1.392936861797011629e-04	1.007543498134034835e-31	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
1.415593104372938227e-04	1.057510835134440413e-31	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
1.438617852759671741e-04	1.109956213799088074e-31	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
1.462017100737165055e-04	1.165002528219561059e-31	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
1.485796939574742502e-04	1.222778767202472684e-31	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
1.509963559616762886e-04	1.283420316526047758e-31	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
1.534523251894094923e-04	1.347069276186639786e-31	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
1.559482409761781853e-04	1.413874793378469425e-31	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
1.584847530563359265e-04	1.483993411986951561e-31	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
1.610625217322240034e-04	1.557589439414513190e-31	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
1.636822180460596786e-04	1.634835331598454185e-31	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
1.663445239546225733e-04	1.715912097123154929e-31	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
1.690501325067797348e-04	1.801009721373437386e-31	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
1.717997480239000230e-04	1.890327611723116282e-31	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
1.745940862832028072e-04	1.984075064801886699e-31	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
1.774338747040874072e-04	2.082471756935439039e-31	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
1.803198525374947211e-04	2.185748258908131707e-31	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
1.832527710583487749e-04	2.294146576254409302e-31	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
1.862333937611267089e-04	2.407920716344958243e-31	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
1.892624965586123080e-04	2.527337283596589552e-31	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
1.923408679838795867e-04	2.652676104200402846e-31	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
1.954693093955634853e-04	2.784230881832309488e-31	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
1.986486351864693396e-04	2.922309885882358961e-31	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
2.018796729955735453e-04	3.067236673815504207e-31	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
2.051632639234751839e-04	3.219350849356691380e-31	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
2.085002627513491877e-04	3.379008858276668128e-31	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
2.118915381634626539e-04	3.546584823643469605e-31	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
2.153379729733106323e-04	3.722471422496735516e-31	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
2.188404643534276833e-04	3.907080805999021594e-31	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
2.223999240689407473e-04	4.100845565220560225e-31	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
2.260172787149174255e-04	4.304219744820234427e-31	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
2.296934699575768125e-04	4.517679906998369825e-31	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
2.334294547794240574e-04	4.741726248214418378e-31	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
2.372262057283695293e-04	4.976883771286121985e-31	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
2.410847111709022762e-04	5.223703515617004857e-31	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
2.450059755493814192e-04	5.482763848434828077e-31	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
2.489910196435098566e-04	5.754671820066561240e-31	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
2.530408808360645723e-04	6.040064586426064771e-31	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
2.571566133829453768e-04	6.339610902047283039e-31	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
2.613392886876186503e-04	6.654012687161957236e-31	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
2.655899955800245568e-04	6.984006672493760971e-31	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
2.699098406000185546e-04	7.330366125622927686e-31	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
2.742999482854269460e-04	7.693902662967176051e-31	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
2.787614614647833606e-04	8.075468151624277396e-31	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
2.832955415548297660e-04	8.475956705533388323e-31	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
2.879033688628560559e-04	8.896306780632470852e-31	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
2.925861428939545970e-04	9.337503373921083719e-31	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
2.973450826632764179e-04	9.800580331582190413e-31	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
3.021814270133621689e-04	1.028662277157078914e-30	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
3.070964349366370281e-04	1.079676962634679027e-30	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
3.120913859031515742e-04	1.133221631171028891e-30	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
3.171675801936497236e-04	1.189421752799261812e-30	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
3.223263392380594137e-04	1.248409020016808208e-30	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
3.275690059594833347e-04	1.310321656377474093e-30	1.770172885989530385e+07	1.865663578576907393e+23	5.218641226302659142e+00	6.619236445050908912e-01	6.648046085600328725e-01	9.999999997959581055e-01
