r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1381.6461272450713	4.612550409332029e-11	8304181.393975388	6.280813239761025e+22	2.4453874024588513	0.3106145513105889	0.4572077883958162	0.9997523073726209
2763.2922544901426	3.69003925373856e-10	8304176.394730968	6.280807717475158e+22	2.4453859271188714	0.3106143643980447	0.45720764819416954	0.9997523073726209
4144.938381735214	1.245387507191984e-09	8304168.0626643635	6.280798513677e+22	2.445383468221101	0.31061405287741495	0.45720741452477925	0.9997523073726209
5526.584508980285	2.9520271637216613e-09	8304156.397787049	6.280785628384353e+22	2.445380025768929	0.31061361674912813	0.45720708738768523	0.9997523073726209
6908.230636225357	5.765671809833803e-09	8304141.400115079	6.280769061622052e+22	2.4453755997671016	0.31061305601378486	0.457206666782944	0.9997523073726209
8289.876763470427	9.96306769467072e-09	8304123.069669051	6.2807488134220096e+22	2.4453701902217206	0.3106123706721557	0.4572061527106278	0.9997523073726209
9671.522890715498	1.5820957735231043e-08	8304101.406474029	6.280724883823232e+22	2.445363797140185	0.31061156072517593	0.45720554517081946	0.9997523073726209
11053.169017960568	2.3616080849966123e-08	8304076.410559796	6.28069727287181e+22	2.445356420531307	0.31061062617395957	0.4572048441636234	0.9997523073726209
12434.815145205639	3.362517129239009e-08	8304048.081960626	6.2806659806209275e+22	2.4453480604052054	0.310609567019786	0.4572040496891553	0.9997523073726209
13816.46127245071	4.6124957984706063e-08	8304016.420715366	6.280631007130858e+22	2.445338716773397	0.3106083832641106	0.45720316174755105	0.9997523073726209
15198.10739969578	6.139216385145044e-08	8303981.426867484	6.280592352468966e+22	2.445328389648706	0.3106070749085541	0.4572021803389579	0.9997523073726209
16579.75352694085	7.970350515315789e-08	8303943.100464905	6.280550016709702e+22	2.445317079045314	0.3106056419549097	0.4572011054635394	0.9997523073726209
17961.399654185923	1.013356908200492e-07	8303901.441560294	6.28050399993461e+22	2.445304784978787	0.3106040844051448	0.457199937121478	0.9997523073726209
19343.045781430996	1.2656542178574422e-07	8303856.450210721	6.280454302232322e+22	2.445291507466012	0.31060240226139346	0.45719867531296865	0.9997523073726209
20724.691908676068	1.556693903210021e-07	8303808.126477915	6.28040092369856e+22	2.4452772465252197	0.31060059552596087	0.45719732003822156	0.9997523073726209
22106.33803592114	1.8892427936749158e-07	8303756.470428218	6.280343864436135e+22	2.445262002176048	0.31059866420132914	0.4571958712974676	0.9997523073726209
23487.984163166213	2.2660676187159295e-07	8303701.482132401	6.280283124554944e+22	2.445245774439408	0.3105966082901411	0.45719432909094615	0.9997523073726209
24869.630290411285	2.6899350011823444e-07	8303643.161665909	6.280218704171973e+22	2.44522856333761	0.310594427795217	0.45719269341891666	0.9997523073726209
26251.276417656358	3.16361145064765e-07	8303581.5091087865	6.280150603411297e+22	2.4452103688943163	0.310592122719548	0.45719096428165434	0.9997523073726209
27632.92254490143	3.689863356748661e-07	8303516.524545553	6.280078822404078e+22	2.445191191134531	0.31058969306629447	0.4571891416794494	0.9997523073726209
29014.568672146503	4.271456982525046e-07	8303448.208065361	6.280003361288563e+22	2.445171030084598	0.31058713883878636	0.4571872256126063	0.9997523073726209
30396.214799391575	4.911158457759294e-07	8303376.55976194	6.279924220210084e+22	2.445149885772233	0.31058446004052703	0.4571852160814473	0.9997523073726209
31777.860926636647	5.611733772317129e-07	8303301.5797335	6.279841399321065e+22	2.4451277582264814	0.3105816566751881	0.4571831130863084	0.9997523073726209
33159.507053881716	6.375948769488406e-07	8303223.268082897	6.279754898781008e+22	2.445104647477748	0.31057872874661246	0.45718091662754196	0.9997523073726209
34541.153181126785	7.206569139328527e-07	8303141.624917584	6.279664718756504e+22	2.445080553557818	0.3105756762588184	0.4571786267055189	0.9997523073726209
35922.799308371854	8.106360412000358e-07	8303056.650349519	6.279570859421225e+22	2.445055476499776	0.31057249921598745	0.4571762433206209	0.9997523073726209
37304.44543561692	9.078087951116707e-07	8302968.344495247	6.279473320955931e+22	2.4450294163380812	0.31056919762247515	0.4571737664732475	0.9997523073726209
38686.09156286199	1.0124516947083363e-06	8302876.707475881	6.27937210354846e+22	2.4450023731085637	0.3105657714828111	0.45717119616381613	0.9997523073726209
40067.73769010706	1.1248412410442757e-06	8302781.73941707	6.279267207393732e+22	2.444974346848348	0.31056222080168744	0.4571685323927541	0.9997523073726209
41449.38381735213	1.24525391652182e-06	8302683.44044915	6.279158632693751e+22	2.4449453375959895	0.31055854558397844	0.45716577516051254	0.9997523073726209
42831.0299445972	1.373966184225879e-06	8302581.81070684	6.279046379657603e+22	2.4449153453913204	0.3105547458347181	0.45716292446755097	0.9997523073726209
44212.67607184227	1.5112544872584963e-06	8302476.85032956	6.278930448501448e+22	2.4448843702755467	0.3105508215591152	0.4571599803143468	0.9997523073726209
45594.322199087335	1.657395248073475e-06	8302368.559461255	6.27881083944853e+22	2.444852412291246	0.310546772762552	0.45715694270139534	0.9997523073726209
46975.968326332404	1.8126648678110721e-06	8302256.938250441	6.278687552729172e+22	2.4448194714823255	0.3105425994505782	0.4571538116292055	0.9997523073726209
48357.61445357747	1.9773397256327663e-06	8302141.986850199	6.278560588580772e+22	2.4447855478940497	0.31053830162891566	0.45715058709830264	0.9997523073726209
49739.26058082254	2.1516961780561028e-06	8302023.705418181	6.278429947247802e+22	2.444750641573018	0.3105338793034544	0.4571472691092263	0.9997523073726209
51120.90670806761	2.336010558289614e-06	8301902.094116575	6.278295628981818e+22	2.44471475256721	0.3105293324802593	0.4571438576625348	0.9997523073726209
52502.55283531268	2.53055917556782e-06	8301777.153112175	6.278157634041444e+22	2.4446778809259118	0.31052466116556	0.4571403527587977	0.9997523073726209
53884.19896255775	2.7356183144863145e-06	8301648.882576266	6.27801596269238e+22	2.444640026699787	0.3105198653657609	0.45713675439860324	0.9997523073726209
55265.84508980282	2.9514642343369286e-06	8301517.282684836	6.2778706152073994e+22	2.4446011899408666	0.3105149450874387	0.4571330625825568	0.9997523073726209
56647.491217047886	3.1783731684429906e-06	8301382.35361825	6.277721591866348e+22	2.444561370702477	0.3105099003373341	0.4571292773112745	0.9997523073726209
58029.137344292954	3.4166213234946643e-06	8301244.095561573	6.2775688929561425e+22	2.4445205690393395	0.3105047311223638	0.4571253985853924	0.9997523073726209
59410.78347153802	3.6664848788843866e-06	8301102.508704386	6.27741251877077e+22	2.44447878500751	0.31049943744961395	0.45712142640556097	0.9997523073726209
60792.42959878309	3.9282399860423965e-06	8300957.593240843	6.277252469611286e+22	2.4444360186643865	0.3104940193263392	0.4571173607724456	0.9997523073726209
62174.07572602816	4.202162767772359e-06	8300809.349369618	6.277088745785814e+22	2.444392270068716	0.3104884767599652	0.4571132016867274	0.9997523073726209
63555.72185327323	4.488529317587086e-06	8300657.777294028	6.276921347609543e+22	2.4443475392806095	0.3104828097580911	0.4571089491491047	0.9997523073726209
64937.3679805183	4.787615699044361e-06	8300502.877221832	6.276750275404732e+22	2.444301826361511	0.31047701832848285	0.45710460316029006	0.9997523073726209
66319.01410776337	5.099697945082866e-06	8300344.649365503	6.276575529500702e+22	2.4442551313742213	0.3104711024790787	0.4571001637210126	0.9997523073726209
67700.66023500844	5.425052057358205e-06	8300183.0939418925	6.276397110233836e+22	2.444207454382868	0.31046506221798487	0.45709563083201477	0.9997523073726209
69082.30636225351	5.763954005579053e-06	8300018.211172557	6.276215017947582e+22	2.444158795452963	0.3104588975534822	0.4570910044940586	0.9997523073726209
70463.95248949858	6.116679726843392e-06	8299850.001283522	6.276029252992448e+22	2.444109154651323	0.3104526084940163	0.45708628470791735	0.9997523073726209
71845.59861674365	6.483505124974875e-06	8299678.46450546	6.275839815726e+22	2.4440585320461636	0.31044619504821	0.45708147147438516	0.9997523073726209
73227.24474398872	6.864706069859303e-06	8299503.601073493	6.275646706512867e+22	2.444006927706998	0.31043965722484973	0.4570765647942668	0.9997523073726209
74608.89087123379	7.260558396781205e-06	8299325.411227336	6.275449925724732e+22	2.443954341704699	0.31043299503289457	0.4570715646683841	0.9997523073726209
75990.53699847886	7.671337905760557e-06	8299143.895211301	6.275249473740336e+22	2.443900774111512	0.31042620848147606	0.4570664710975771	0.9997523073726209
77372.18312572392	8.097320360889598e-06	8298959.053274183	6.275045350945472e+22	2.4438462250009994	0.3104192975798925	0.45706128408269825	0.9997523073726209
78753.829252969	8.538781489669793e-06	8298770.885669413	6.274837557732985e+22	2.4437906944480763	0.31041226233761404	0.4570560036246168	0.9997523073726209
80135.47538021406	8.99599698234891e-06	8298579.39265493	6.274626094502777e+22	2.4437341825290297	0.3104051027642832	0.45705062972421967	0.9997523073726209
81517.12150745913	9.469242491258209e-06	8298384.574493186	6.274410961661797e+22	2.4436766893214474	0.3103978188697076	0.4570451623824053	0.9997523073726209
82898.7676347042	9.958793630149801e-06	8298186.431451282	6.274192159624045e+22	2.443618214904301	0.31039041066386897	0.4570396016000914	0.9997523073726209
84280.41376194927	1.0464925973534095e-05	8297984.963800797	6.273969688810565e+22	2.4435587593578934	0.3103828781569184	0.45703394737821	0.9997523073726209
85662.05988919434	1.0987915056017406e-05	8297780.1718178475	6.273743549649451e+22	2.4434983227638667	0.3103752213591755	0.4570281997177081	0.9997523073726209
87043.7060164394	1.1528036371639699e-05	8297572.055783104	6.27351374257584e+22	2.443436905205209	0.31036744028113	0.45702235861954843	0.9997523073726209
88425.35214368447	1.2085565373212463e-05	8297360.615981909	6.273280268031912e+22	2.4433745067662684	0.3103595349334441	0.45701642408471094	0.9997523073726209
89806.99827092954	1.2660777471656722e-05	8297145.852703997	6.273043126466888e+22	2.443311127532739	0.31035150532694955	0.45701039611419125	0.9997523073726209
91188.64439817461	1.3253948035341203e-05	8296927.766243653	6.272802318337029e+22	2.443246767591616	0.3103433514726429	0.45700427470899635	0.9997523073726209
92570.29052541968	1.386535238942065e-05	8296706.356899854	6.2725578441056355e+22	2.4431814270312984	0.31033507338169797	0.4569980598701548	0.9997523073726209
93951.93665266475	1.4495265815174267e-05	8296481.62497598	6.272309704243044e+22	2.4431151059414935	0.3103266710654543	0.4569917515987072	0.9997523073726209
95333.58277990982	1.5143963549344334e-05	8296253.57078002	6.2720578992266224e+22	2.443047804413261	0.3103181445354219	0.4569853498957107	0.9997523073726209
96715.22890715489	1.5811720783474957e-05	8296022.194624502	6.271802429540778e+22	2.442979522539003	0.3103094938032811	0.4569788547622381	0.9997523073726209
98096.87503439996	1.6498812663250994e-05	8295787.496826485	6.271543295676944e+22	2.442910260412469	0.31030071888088123	0.45697226619937786	0.9997523073726209
99478.52116164503	1.720551428783711e-05	8295549.47770754	6.271280498133586e+22	2.4428400181287353	0.31029181978024123	0.4569655842082329	0.9997523073726209
100860.1672888901	1.793210070921702e-05	8295308.137593818	6.2710140374162e+22	2.4427687957842448	0.31028279651355123	0.4569588087899239	0.9997523073726209
102241.81341613516	1.867884693153287e-05	8295063.476816013	6.270743914037303e+22	2.4426965934767617	0.31027364909316923	0.45695193994558514	0.9997523073726209
103623.45954338023	1.944602791042481e-05	8294815.495709411	6.27047012851644e+22	2.4426234113054233	0.3102643775316262	0.4569449776763695	0.9997523073726209
105005.1056706253	2.0233918552370675e-05	8294564.19461372	6.270192681380179e+22	2.442549249370673	0.31025498184161887	0.4569379219834419	0.9997523073726209
106386.75179787037	2.1042793714025937e-05	8294309.573873212	6.269911573162105e+22	2.4424741077743035	0.31024546203601394	0.45693077286798395	0.9997523073726209
107768.39792511544	2.187292820156371e-05	8294051.633836763	6.269626804402826e+22	2.442397986619473	0.31023581812785084	0.4569235303311948	0.9997523073726209
109150.0440523605	2.2724596770015004e-05	8293790.3748577535	6.269338375649963e+22	2.4423208860106524	0.3102260501303351	0.4569161943742868	0.9997523073726209
110531.69017960558	2.359807412260914e-05	8293525.797294089	6.269046287458156e+22	2.4422428060536685	0.3102161580568439	0.45690876499848915	0.9997523073726209
111913.33630685064	2.449363491011434e-05	8293257.901508194	6.268750540389053e+22	2.4421637468556905	0.3102061419209238	0.456901242205047	0.9997523073726209
113294.98243409571	2.541155373017845e-05	8292986.687867049	6.268451135011319e+22	2.4420837085252067	0.31019600173628753	0.456893625995219	0.9997523073726209
114676.62856134078	2.635210512666995e-05	8292712.156742166	6.268148071900624e+22	2.442002691172069	0.3101857375168212	0.4568859163702816	0.9997523073726209
116058.27468858585	2.7315563589019036e-05	8292434.308509628	6.267841351639647e+22	2.4419206949074774	0.3101753492765805	0.4568781133315278	0.9997523073726209
117439.92081583092	2.830220355155896e-05	8292153.143549954	6.267530974818069e+22	2.441837719843943	0.3101648370297877	0.45687021688026336	0.9997523073726209
118821.56694307599	2.9312299392867543e-05	8291868.662248255	6.267216942032577e+22	2.441753766095324	0.3101542007908346	0.4568622270178106	0.9997523073726209
120203.21307032106	3.034612543510885e-05	8291580.864994218	6.266899253886856e+22	2.4416688337768346	0.31014344057428445	0.45685414374550887	0.9997523073726209
121584.85919756613	3.1403955943375094e-05	8291289.752181886	6.266577910991592e+22	2.441582923004998	0.31013255639486703	0.4568459670647105	0.9997523073726209
122966.5053248112	3.2486065125028715e-05	8290995.32421002	6.266252913964467e+22	2.4414960338977005	0.3101215482674825	0.4568376969767856	0.9997523073726209
124348.15145205626	3.359272712904467e-05	8290697.581481806	6.265924263430155e+22	2.441408166574166	0.31011041620720176	0.45682933348312005	0.9997523073726209
125729.79757930133	3.472421604535293e-05	8290396.524404979	6.265591960020325e+22	2.441319321154936	0.3100991602292616	0.4568208765851133	0.9997523073726209
127111.4437065464	3.588080590418112e-05	8290092.153391768	6.265256004373631e+22	2.441229497761913	0.3100877803490709	0.45681232628418267	0.9997523073726209
128493.08983379147	3.706277067539746e-05	8289784.468858992	6.2649163971357225e+22	2.4411386965183146	0.3100762765822049	0.456803682581759	0.9997523073726209
129874.73596103654	3.8270384267853836e-05	8289473.471227894	6.264573138959226e+22	2.4410469175487117	0.31006464894440966	0.4567949454792904	0.9997523073726209
131256.38208828162	3.9503920528729114e-05	8289159.160924344	6.264226230503758e+22	2.440954160978998	0.31005289745159875	0.4567861149782392	0.9997523073726209
132638.0282155267	4.0763653242872605e-05	8288841.538378652	6.26387567243591e+22	2.4408604269364282	0.31004102211985757	0.4567771910800855	0.9997523073726209
134019.67434277176	4.2049856132147906e-05	8288520.604025646	6.263521465429253e+22	2.4407657155495466	0.3100290229654344	0.4567681737863212	0.9997523073726209
135401.32047001683	4.336280285477673e-05	8288196.358304726	6.2631636101643364e+22	2.440670026948281	0.3100169000047529	0.4567590630984577	0.9997523073726209
136782.9665972619	4.470276700468313e-05	8287868.801659783	6.262802107328681e+22	2.4405733612638802	0.31000465325440346	0.4567498590180211	0.9997523073726209
138164.61272450697	4.607002211083785e-05	8287537.934539186	6.262436957616779e+22	2.440475718628914	0.30999228273114293	0.4567405615465516	0.9997523073726209
139546.25885175203	4.7464841636603e-05	8287203.757395843	6.26206816173009e+22	2.44037709917728	0.30997978845189694	0.4567311706856045	0.9997523073726209
140927.9049789971	4.8887498979076775e-05	8286866.270687211	6.261695720377044e+22	2.4402775030442423	0.3099671704337628	0.45672168643675354	0.9997523073726209
142309.55110624217	5.03382674684386e-05	8286525.474875194	6.26131963427303e+22	2.4401769303663765	0.30995442869400497	0.45671210880158625	0.9997523073726209
143691.19723348724	5.1817420367294375e-05	8286181.370426261	6.2609399041404e+22	2.440075381281601	0.30994156325005645	0.45670243778170644	0.9997523073726209
145072.8433607323	5.332523087002197e-05	8285833.9578112755	6.260556530708461e+22	2.4399728559291316	0.3099285741195146	0.4566926733787301	0.9997523073726209
146454.48948797738	5.486197210211703e-05	8285483.237505819	6.260169514713483e+22	2.4398693544495837	0.30991546132015374	0.45668281559429547	0.9997523073726209
147836.13561522245	5.642791711953896e-05	8285129.209989737	6.2597788568986824e+22	2.439764876984841	0.3099022248699088	0.45667286443004995	0.9997523073726209
149217.78174246752	5.802333890805709e-05	8284771.875747548	6.259384558014231e+22	2.439659423678165	0.30988886478688826	0.456662819887661	0.9997523073726209
150599.42786971258	5.964851038259713e-05	8284411.2352682585	6.258986618817246e+22	2.439552994674111	0.3098753810893646	0.45665268196880826	0.9997523073726209
151981.07399695765	6.130370438658798e-05	8284047.289045258	6.258585040071792e+22	2.4394455901186	0.30986177379578245	0.45664245067518994	0.9997523073726209
153362.72012420272	6.298919369130856e-05	8283680.037576584	6.258179822548874e+22	2.4393372101588446	0.30984804292475093	0.45663212600851644	0.9997523073726209
154744.3662514478	6.470525099523509e-05	8283309.4813646395	6.257770967026439e+22	2.439227854943422	0.30983418849505034	0.4566217079705166	0.9997523073726209
156126.01237869286	6.645214892338848e-05	8282935.620916413	6.25735847428937e+22	2.4391175246222314	0.3098202105256279	0.4566111965629345	0.9997523073726209
157507.65850593793	6.823016002668205e-05	8282558.456743421	6.256942345129485e+22	2.439006219346489	0.30980610903559885	0.4566005917875282	0.9997523073726209
158889.304633183	7.003955678126951e-05	8282177.989361533	6.256522580345534e+22	2.438893939268741	0.30979188404424557	0.4565898936460718	0.9997523073726209
160270.95076042807	7.188061158789309e-05	8281794.219291298	6.2560991807431925e+22	2.4387806845428885	0.3097775355710213	0.4565791021403571	0.9997523073726209
161652.59688767313	7.375359677123205e-05	8281407.14705752	6.255672147135069e+22	2.4386664553241157	0.30976306363554246	0.4565682172721874	0.9997523073726209
163034.2430149182	7.565878457925143e-05	8281016.773189805	6.255241480340689e+22	2.438551251768989	0.309748468257599	0.45655723904338663	0.9997523073726209
164415.88914216327	7.759644718255097e-05	8280623.098221919	6.254807181186498e+22	2.4384350740353375	0.30973374945714177	0.45654616745578813	0.9997523073726209
165797.53526940834	7.95668566737144e-05	8280226.122692424	6.254369250505862e+22	2.4383179222824007	0.3097189072542995	0.45653500251124873	0.9997523073726209
167179.1813966534	8.157028506665895e-05	8279825.847144069	6.253927689139061e+22	2.4381997966706423	0.3097039416693547	0.4565237442116311	0.9997523073726209
168560.82752389848	8.360700429598513e-05	8279422.272124337	6.253482497933287e+22	2.438080697361951	0.3096888527227715	0.45651239255882275	0.9997523073726209
169942.47365114355	8.567728621632682e-05	8279015.398185027	6.253033677742637e+22	2.437960624519461	0.3096736404351703	0.45650094755471926	0.9997523073726209
