# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
4.600902816378667768e-05	8.973786905675539333e-32	4.375147979315317869e+08	1.533856392407320672e+25	1.277888671949967971e+02	1.634242110961146821e+01	2.606115878449743573e+00	9.999999991353616391e-01
4.675736911975549926e-05	9.418825988669121001e-32	4.375147979315317869e+08	1.533856392407320672e+25	1.277888671949967971e+02	1.634242110961146821e+01	2.606115878449743573e+00	9.999999991353616391e-01
4.751788190826959656e-05	9.885935997513026754e-32	4.375147979315317869e+08	1.533856392407320672e+25	1.277888671949967971e+02	1.634242110961146821e+01	2.606115878449743573e+00	9.999999991353616391e-01
4.829076450527328975e-05	1.037621150072151971e-31	4.375147979315317869e+08	1.533856392407320672e+25	1.277888671949967971e+02	1.634242110961146821e+01	2.606115878449743573e+00	9.999999991353616391e-01
4.907621810680764141e-05	1.089080134999774704e-31	4.375147979315317869e+08	1.533856392407320672e+25	1.277888671949967971e+02	1.634242110961146821e+01	2.606115878449743573e+00	9.999999991353616391e-01
4.987444718138499733e-05	1.143091137231205638e-31	4.375147979315317869e+08	1.533856392407320672e+25	1.277888671949967971e+02	1.634242110961146821e+01	2.606115878449743573e+00	9.999999991353616391e-01
5.068565952321644206e-05	1.199780719548980716e-31	4.375147979315317869e+08	1.533856392407320672e+25	1.277888671949967971e+02	1.634242110961146821e+01	2.606115878449743573e+00	9.999999991353616391e-01
5.151006630630447486e-05	1.259281721392890813e-31	4.375147979315317869e+08	1.533856392407320672e+25	1.277888671949967971e+02	1.634242110961146821e+01	2.606115878449743573e+00	9.999999991353616391e-01
5.234788213941551579e-05	1.321733570139683357e-31	4.375147979315317869e+08	1.533856392407320672e+25	1.277888671949967971e+02	1.634242110961146821e+01	2.606115878449743573e+00	9.999999991353616391e-01
5.319932512194708855e-05	1.387282607820171560e-31	4.375147979315317869e+08	1.533856392407320672e+25	1.277888671949967971e+02	1.634242110961146821e+01	2.606115878449743573e+00	9.999999991353616391e-01
5.406461690070256870e-05	1.456082434039217976e-31	4.375147979315317869e+08	1.533856392407320672e+25	1.277888671949967971e+02	1.634242110961146821e+01	2.606115878449743573e+00	9.999999991353616391e-01
5.494398272759053951e-05	1.528294265902312149e-31	4.375147979315317869e+08	1.533856392407320672e+25	1.277888671949967971e+02	1.634242110961146821e+01	2.606115878449743573e+00	9.999999991353616391e-01
5.583765151826198262e-05	1.604087315792024519e-31	4.375147979315317869e+08	1.533856392407320672e+25	1.277888671949967971e+02	1.634242110961146821e+01	2.606115878449743573e+00	9.999999991353616391e-01
5.674585591170130917e-05	1.683639187879618037e-31	4.375147979315317869e+08	1.533856392407320672e+25	1.277888671949967971e+02	1.634242110961146821e+01	2.606115878449743573e+00	9.999999991353616391e-01
5.766883233078715554e-05	1.767136294301000994e-31	4.375147979315317869e+08	1.533856392407320672e+25	1.277888671949967971e+02	1.634242110961146821e+01	2.606115878449743573e+00	9.999999991353616391e-01
5.860682104383705868e-05	1.854774291972084390e-31	4.375147979315317869e+08	1.533856392407320672e+25	1.277888671949967971e+02	1.634242110961146821e+01	2.606115878449743573e+00	9.999999991353616391e-01
5.956006622715434085e-05	1.946758541067331393e-31	4.375147979315317869e+08	1.533856392407320672e+25	1.277888671949967971e+02	1.634242110961146821e+01	2.606115878449743573e+00	9.999999991353616391e-01
6.052881602859171845e-05	2.043304586235684599e-31	4.375147979315317869e+08	1.533856392407320672e+25	1.277888671949967971e+02	1.634242110961146821e+01	2.606115878449743573e+00	9.999999991353616391e-01
