# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.175204034019524583e-05	5.855008833976321363e-32	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
2.210583922080855789e-05	6.145377637000173546e-32	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
2.246539267184218821e-05	6.450146767019307014e-32	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
2.283079429189839422e-05	6.770030382770468009e-32	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
2.320213920196920513e-05	7.105778060429416614e-32	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
2.357952407019795287e-05	7.458176550075896230e-32	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
2.396304713704400436e-05	7.828051619267785518e-32	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
2.435280824085658350e-05	8.216269988043849919e-32	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
2.474890884386453382e-05	8.623741359889509599e-32	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
2.515145205858907926e-05	9.051420553425043153e-32	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
2.556054267468566460e-05	9.500309739810542397e-32	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
2.597628718622289556e-05	9.971460791111555167e-32	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
2.639879381940492422e-05	1.046597774512748536e-31	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
2.682817256074474064e-05	1.098501939245881928e-31	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
2.726453518569595325e-05	1.152980199187564213e-31	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
2.770799528774976311e-05	1.210160212034945791e-31	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
2.815866830800570062e-05	1.270175966442789736e-31	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
2.861667156522311445e-05	1.333168095996108027e-31	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
2.908212428636139168e-05	1.399284208753709259e-31	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
2.955514763761725753e-05	1.468679233134920885e-31	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
3.003586475596627318e-05	1.541515780959863659e-31	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
3.052440078121798107e-05	1.617964528494154602e-31	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
3.102088288859210094e-05	1.698204616390800701e-31	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
3.152544032182462278e-05	1.782424069466507449e-31	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
3.203820442681263653e-05	1.870820237296096442e-31	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
3.255930868580579618e-05	1.963600256657321544e-31	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
3.308888875215455213e-05	2.060981536909925141e-31	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
3.362708248562321908e-05	2.163192269446151900e-31	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
3.417402998827743382e-05	2.270471962406559112e-31	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
3.472987364095566601e-05	2.383072001914182215e-31	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
3.529475814033323187e-05	2.501256241141970483e-31	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
3.586883053658989679e-05	2.625301618594132928e-31	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
3.645224027168972688e-05	2.755498807049962821e-31	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
3.704513921828362494e-05	2.892152894690898692e-31	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
3.764768171924495922e-05	3.035584100006952865e-31	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
3.826002462784751417e-05	3.186128522157492277e-31	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
3.888232734859764874e-05	3.344138928544996785e-31	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
3.951475187873029147e-05	3.509985581447077317e-31	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
4.015746285037978351e-05	3.684057105643818224e-31	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
4.081062757343709629e-05	3.866761399073693743e-31	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
4.147441607910328307e-05	4.058526588651613880e-31	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
4.214900116415217494e-05	4.259802033489315261e-31	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
4.283455843591256696e-05	4.471059377868562322e-31	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
4.353126635798207128e-05	4.692793656434699597e-31	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
4.423930629668493633e-05	4.925524454200459020e-31	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
4.495886256828461293e-05	5.169797124077816962e-31	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
4.569012248696514183e-05	5.426184064791474536e-31	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
4.643327641359252969e-05	5.695286062168064819e-31	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
4.718851780526917168e-05	5.977733696944195920e-31	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
4.795604326569482553e-05	6.274188822392445428e-31	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
4.873605259634569063e-05	6.585346115227214072e-31	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
4.952874884848697446e-05	6.911934703425414717e-31	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
5.033433837603081809e-05	7.254719874775811738e-31	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
5.115303088925423123e-05	7.614504870160934755e-31	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
5.198503950939048767e-05	7.992132765773533585e-31	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
5.283058082410911247e-05	8.388488448678515146e-31	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
5.368987494389710545e-05	8.804500690348867798e-31	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
5.456314555935832123e-05	9.241144323035423310e-31	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
5.545061999944429423e-05	9.699442524069585400e-31	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
5.635252929063214807e-05	1.018046921345199461e-30	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
5.726910821706565597e-05	1.068535157034566638e-30	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
5.820059538167334358e-05	1.121527267436954975e-30	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
5.914723326828180797e-05	1.177147427788296709e-30	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
6.010926830473874741e-05	1.235525971575627345e-30	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
6.108695092706273734e-05	1.296799695944649453e-30	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
6.208053564463692365e-05	1.361112182253473671e-30	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
6.309028110646196794e-05	1.428614132523584061e-30	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
6.411645016848776710e-05	1.499463722576570135e-30	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
6.515930996203973607e-05	1.573826972684009460e-30	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
6.621913196335805791e-05	1.651878136599076600e-30	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
6.729619206426862418e-05	1.733800109881532168e-30	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
6.839077064400213182e-05	1.819784858472769839e-30	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
6.950315264218265472e-05	1.910033868525383271e-30	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
7.063362763300273903e-05	2.004758618541187555e-30	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
7.178248990060491735e-05	2.104181074924084080e-30	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
7.295003851569003834e-05	2.208534212109056576e-30	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
7.413657741337017907e-05	2.318062558485917196e-30	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
7.534241547228934211e-05	2.433022769397305871e-30	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
7.656786659503031457e-05	2.553684228553447110e-30	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
7.781324978982925107e-05	2.680329679272993898e-30	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
7.907888925362028826e-05	2.813255887029242580e-30	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
8.036511445642919140e-05	2.952774334853978718e-30	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
8.167226022714130847e-05	3.099211953228813628e-30	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
8.300066684066372707e-05	3.252911886174108251e-30	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
8.435068010650516107e-05	3.414234295330722849e-30	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
8.572265145879740607e-05	3.583557203918870574e-30	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
8.711693804777931587e-05	3.761277382551421261e-30	2.701305659585664272e+09	1.778279410038922678e+26	7.922329807917890321e+02	1.007973354775593435e+02	5.160940363351283366e+00	9.999999988063470457e-01
