r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
417.670049081719	1.0224535243853592e-10	666330588035.7474	2.4879023672388295e+25	182.88892715191318	198.8993077466575	2.9916271752373524	0.9986563545797688
835.340098163438	8.179619795485092e-10	666329172382.4591	2.487899113726838e+25	182.88895449754077	198.898885015759	2.991627346397303	0.9986563545797688
1253.010147245157	2.760615884736212e-09	666326812973.3873	2.4878936912309995e+25	182.8890000734724	198.89818046816677	2.991627631663115	0.9986563545797688
1670.680196326876	6.54366267364564e-09	666323509828.4834	2.487886099788307e+25	182.88906387953006	198.8971941098394	2.9916280310335877	0.9986563545797688
2088.350245408595	1.2780542312196662e-08	666319262975.5977	2.4878763394503623e+25	182.8891459154659	198.895925949095	2.991628544507051	0.9986563545797688
2506.020294490314	2.20846739138355e-08	666314072450.519	2.4878644102834824e+25	182.8892461809617	198.894375996623	2.991629172081359	0.9986563545797688
2923.690343572033	3.506945052723554e-08	666307938296.9982	2.487850312368709e+25	182.88936467562812	198.8925442654898	2.991629913753889	0.9986563545797688
3341.3603926537517	5.234823392455511e-08	666300860566.712	2.4878340458018126e+25	182.88950139900595	198.8904307711305	2.9916307695215436	0.9986563545797688
3759.0304417354705	7.453434939035008e-08	666292839319.3002	2.487815610693293e+25	182.88965635056493	198.8880355313571	2.9916317393807472	0.9986563545797688
4176.700490817189	1.0224108051125524e-07	666283874622.3662	2.4877950071683756e+25	182.8898295297036	198.88535856636003	2.9916328233274467	0.9986563545797688
4594.370539898909	1.3608166396654425e-07	666273966551.43	2.48777223536701e+25	182.89002093575053	198.88239989869507	2.9916340213571155	0.9986563545797688
5012.040588980628	1.7666928431967847e-07	666263115189.9761	2.4877472954438686e+25	182.89023056796327	198.87915955329714	2.9916353334647474	0.9986563545797688
5429.710638062347	2.246170688109512e-07	666251320629.4336	2.4877201875683426e+25	182.89045842552886	198.8756375574724	2.9916367596448614	0.9986563545797688
5847.3806871440665	2.8053808215134163e-07	666238582969.1583	2.487690911924541e+25	182.89070450756338	198.8718339408955	2.9916382998915005	0.9986563545797688
6265.050736225786	3.4504532131768384e-07	666224902316.4531	2.487659468711285e+25	182.8909688131129	198.86774873561473	2.9916399541982313	0.9986563545797688
6682.720785307505	4.1875171034926374e-07	666210278786.5609	2.4876258581421055e+25	182.89125134115227	198.86338197604957	2.991641722558144	0.9986563545797688
7100.390834389224	5.022700951459487e-07	666194712502.6581	2.4875900804452393e+25	182.8915520905859	198.85873369898786	2.9916436049638526	0.9986563545797688
7518.060883470944	5.962132382679675e-07	666178203595.8601	2.4875521358636256e+25	182.89187106024747	198.853803943592	2.991645601407494	0.9986563545797688
7935.730932552663	7.0119381373744e-07	666160752205.1906	2.4875120246548996e+25	182.89220824890054	198.84859275138092	2.991647711880734	0.9986563545797688
8353.400981634382	8.178244018417732e-07	666142358477.6304	2.487469747091392e+25	182.89256365523727	198.84310016625585	2.9916499363747553	0.9986563545797688
8771.0710307161	9.467174839390279e-07	666123022568.0641	2.487425303460119e+25	182.8929372778801	198.8373262344748	2.9916522748802703	0.9986563545797688
9188.74107979782	1.0884854372653704e-06	666102744639.294	2.487378694062782e+25	182.8933291153807	198.83127100466092	2.9916547273875156	0.9986563545797688
9606.411128879538	1.2437405297447145e-06	666081524862.0521	2.487329919215758e+25	182.89373916621977	198.82493452780852	2.9916572938862505	0.9986563545797688
10024.081177961256	1.4130949148006596e-06	666059363414.9778	2.4872789792500965e+25	182.89416742880817	198.81831685726948	2.99165997436576	0.9986563545797688
10441.751227042974	1.5971606261708462e-06	666036260484.6237	2.487225874511514e+25	182.89461390148577	198.8114180487617	2.9916627688148534	0.9986563545797688
10859.421276124693	1.796549572723817e-06	666012216265.4421	2.4871706053603854e+25	182.89507858252225	198.80423816036352	2.991665677221866	0.9986563545797688
11277.091325206411	2.0118735332785207e-06	665987230959.7911	2.48711317217174e+25	182.89556147011663	198.79677725251125	2.991668699574659	0.9986563545797688
11694.76137428813	2.2437441514265285e-06	665961304777.9364	2.487053575335254e+25	182.89606256239796	198.78903538800478	2.9916718358606156	0.9986563545797688
12112.431423369848	2.4927729303571205e-06	665934437938.0216	2.486991815255243e+25	182.8965818574242	198.7810126319973	2.9916750860666483	0.9986563545797688
12530.101472451566	2.7595712276853e-06	665906630666.0917	2.486927892350655e+25	182.89711935318337	198.7727090520012	2.991678450179193	0.9986563545797688
12947.771521533285	3.0447502502828817e-06	665877883196.0663	2.4868618070550636e+25	182.89767504759337	198.764124717881	2.991681928184212	0.9986563545797688
13365.441570615003	3.348921049112739e-06	665848195769.7465	2.4867935598166596e+25	182.8982489385015	198.7552597018542	2.991685520067196	0.9986563545797688
13783.111619696721	3.6726945140663458e-06	665817568636.8173	2.4867231510982438e+25	182.8988410236844	198.74611407849522	2.9916892258131575	0.9986563545797688
14200.78166877844	4.016681368804671e-06	665786002054.8275	2.486650581377218e+25	182.89945130084928	198.7366879247249	2.9916930454066386	0.9986563545797688
14618.451717860158	4.381492165602601e-06	665753496289.1813	2.486575851145576e+25	182.90007976763266	198.7269813198107	2.9916969788317083	0.9986563545797688
15036.121766941877	4.7677372801969265e-06	665720051613.1605	2.486498960909897e+25	182.90072642160047	198.71699434537422	2.99170102607196	0.9986563545797688
15453.791816023595	5.1760269066380615e-06	665685668307.8842	2.4864199111913338e+25	182.90139126024923	198.70672708537646	2.9917051871105165	0.9986563545797688
15871.461865105313	5.606971052145567e-06	665650346662.3221	2.4863387025256054e+25	182.90207428100476	198.69617962612384	2.9917094619300273	0.9986563545797688
16289.131914187032	6.0611795319675954e-06	665614086973.2897	2.4862553354629878e+25	182.90277548122322	198.68535205626532	2.9917138505126686	0.9986563545797688
16706.80196326875	6.539261964244374e-06	665576889545.4425	2.486169810568303e+25	182.90349485819024	198.67424446679166	2.991718352840145	0.9986563545797688
17124.47201235047	7.041827764875798e-06	665538754691.2584	2.486082128420908e+25	182.90423240912162	198.66285695103056	2.991722968893689	0.9986563545797688
17542.14206143219	7.569486142393284e-06	665499682731.0182	2.485992289614688e+25	182.90498813116358	198.65118960464042	2.991727698654063	0.9986563545797688
17959.81211051391	8.12284609283599e-06	665459673992.8673	2.4859002947580426e+25	182.90576202139113	198.63924252562623	2.991732542101554	0.9986563545797688
18377.48215959563	8.702516394631443e-06	665418728812.7123	2.4858061444738756e+25	182.9065540768108	198.627015814314	2.991737499215982	0.9986563545797688
18795.15220867735	9.309105603480772e-06	665376847534.2794	2.4857098393995855e+25	182.9073642943586	198.61450957336336	2.9917425699766946	0.9986563545797688
19212.82225775907	9.943222047248586e-06	665334030509.1096	2.4856113801870534e+25	182.90819267090023	198.6017239077687	2.991747754362566	0.9986563545797688
19630.49230684079	1.0605473820857635e-05	665290278096.5022	2.4855107675026298e+25	182.90903920323257	198.5886589248414	2.991753052352004	0.9986563545797688
