r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
217.52040340195222	1.5567028507377437e-10	7182107389.127853	6.493816315762113e+26	2086.972799491067	356.7108842378075	7.307544891648046	0.9973079493032896
435.04080680390445	1.2453615882188373e-09	7182099128.040268	6.493806039516645e+26	2086.970327697506	356.71047439382505	7.307541814749182	0.9973079493032896
652.5612102058567	4.203090582440407e-09	7182085359.58622	6.493788912482115e+26	2086.966208049307	356.7097913217705	7.307536686585938	0.9973079493032896
870.0816136078089	9.962865369898025e-09	7182066083.804548	6.493764934721714e+26	2086.9604405583873	356.70883502357253	7.307529507161007	0.9973079493032896
1087.602017009761	1.9458681160791437e-08	7182041300.749466	6.493734106323597e+26	2086.9530252413624	356.7076055019177	7.307520276478058	0.9973079493032896
1305.1224204117134	3.3624515976180636e-08	7182011010.490677	6.493696427401055e+26	2086.9439621195766	356.7061027602585	7.307508994541801	0.9973079493032896
1522.6428238136657	5.3394326350926186e-08	7181975213.113283	6.493651898092533e+26	2086.933251219127	356.70432680281516	7.307495661357997	0.9973079493032896
1740.163227215618	7.97020430367812e-08	7181933908.717787	6.493600518561647e+26	2086.9208925708162	356.702277634569	7.307480276933406	0.9973079493032896
1957.6836306175703	1.1348156670566427e-07	7181887097.42033	6.493542288997178e+26	2086.9068862102363	356.69995526127656	7.307462841275894	0.9973079493032896
2175.2040340195226	1.556667636531443e-07	7181834779.352445	6.493477209613068e+26	2086.891232177703	356.69735968945747	7.307443354394346	0.9973079493032896
2392.7244374214747	2.0719146150216602e-07	7181776954.661096	6.493405280648431e+26	2086.8739305182507	356.69449092639553	7.307421816298665	0.9973079493032896
2610.244840823427	2.6898944490704764e-07	7181713623.508735	6.493326502367536e+26	2086.854981281672	356.6913489801432	7.3073982269998226	0.9973079493032896
2827.765244225379	3.419944512577805e-07	7181644786.073326	6.493240875059817e+26	2086.8343845225213	356.687933859523	7.307372586509854	0.9973079493032896
3045.285647627331	4.271401663846606e-07	7181570442.548316	6.493148399039868e+26	2086.812140300064	356.68424557412027	7.30734489484181	0.9973079493032896
3262.806051029283	5.253602202632819e-07	7181490593.14249	6.493049074647439e+26	2086.7882486783133	356.6802841342872	7.307315152009786	0.9973079493032896
3480.326454431235	6.375881827199215e-07	7181405238.080261	6.492942902247431e+26	2086.762709726033	356.67604955114456	7.307283358028941	0.9973079493032896
3697.846857833187	7.647575591373502e-07	7181314377.601433	6.492829882229904e+26	2086.7355235167156	356.6715418365783	7.307249512915465	0.9973079493032896
3915.3672612351393	9.078017861610909e-07	7181218011.96123	6.492710015010061e+26	2086.7066901286007	356.66676100324133	7.3072136166865995	0.9973079493032896
4132.887664637092	1.0676542274061642e-06	7181116141.430421	6.492583301028256e+26	2086.676209644658	356.6617070645526	7.307175669360623	0.9973079493032896
4350.408068039044	1.2452481691643438e-06	7181008766.295149	6.492449740749982e+26	2086.6440821525966	356.65638003469667	7.307135670956856	0.9973079493032896
4567.928471440997	1.4415168161119571e-06	7180895886.857163	6.492309334665876e+26	2086.6103077448906	356.65077992862905	7.307093621495699	0.9973079493032896
4785.448874842949	1.6573932870182585e-06	7180777503.433503	6.492162083291711e+26	2086.5748865187006	356.6449067620633	7.307049520998535	0.9973079493032896
5002.969278244902	1.8938106104544035e-06	7180653616.35671	6.492007987168392e+26	2086.5378185759537	356.6387605514832	7.307003369487825	0.9973079493032896
5220.4896816468545	2.151701720503062e-06	7180524225.974854	6.491847046861951e+26	2086.499104023332	356.63234131414305	7.306955166987101	0.9973079493032896
5438.010085048807	2.4319994524686878e-06	7180389332.651417	6.49167926296355e+26	2086.4587429722183	356.6256490680556	7.306904913520893	0.9973079493032896
5655.53048845076	2.735636538588488e-06	7180248936.76523	6.491504636089466e+26	2086.416735538743	356.6186838320026	7.3068526091147925	0.9973079493032896
