r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
354.8133892335753	3.000945632520467e-11	319010003.0913787	1e+25	93.10513406616897	11.917354151108075	2.302795299829238	0.9988787856304558
709.6267784671506	2.400756045666733e-10	319009876.5337137	9.999994619784084e+24	93.10509703976014	11.917349424313668	2.3027949375135104	0.9988787856304558
1064.4401677007259	8.102548477394513e-10	319009665.60440975	9.999985652765013e+24	93.10503532911963	11.917341546328185	2.302794333654044	0.9988787856304558
1419.2535569343013	1.920603018989165e-09	319009370.30367196	9.999973098954214e+24	93.1049489343071	11.917330517159243	2.3027934882509418	0.9988787856304558
1774.0669461678767	3.75117509427893e-09	319008990.6317934	9.999956958367623e+24	93.10483785540876	11.917316336817818	2.3027924013043757	0.9988787856304558
2128.880335401452	6.482024906665445e-09	319008526.5891498	9.99993723102572e+24	93.10470209253494	11.917299005317952	2.3027910728145606	0.9988787856304558
2483.6937246350276	1.0293204860577711e-08	319007978.1762005	9.999913916953534e+24	93.10454164581942	11.917278522676703	2.3027895027817493	0.9988787856304558
2838.507113868603	1.5364765646099302e-08	319007345.39348114	9.999887016180648e+24	93.10435651541967	11.917254888914123	2.3027876912062326	0.9988787856304558
3193.3205031021785	2.1876755953254637e-08	319006628.24161905	9.99985652874119e+24	93.10414670152007	11.91722810405371	2.302785638088376	0.9988787856304558
3548.133892335754	3.000922218630047e-08	319005826.72132045	9.99982245467384e+24	93.10391220432702	11.917198168121748	2.302783343428565	0.9988787856304558
3902.9472815693293	3.994220817802282e-08	319004940.8333776	9.999784794021824e+24	93.1036530240729	11.917165081147836	2.302780807227248	0.9988787856304558
4257.760670802904	5.185575490404031e-08	319003970.57866055	9.99974354683293e+24	93.10336916101312	11.917128843164525	2.302778029484908	0.9988787856304558
4612.57406003648	6.59299001971146e-08	319002915.9581309	9.999698713159488e+24	93.10306061542865	11.91708945420758	2.302775010202085	0.9988787856304558
4967.387449270055	8.234467846146855e-08	319001776.9728236	9.999650293058373e+24	93.1027273876242	11.917046914315845	2.3027717493793594	0.9988787856304558
5322.200838503631	1.012801203871126e-07	319000553.6238656	9.999598286591015e+24	93.10236947792895	11.917001223531239	2.3027682470173585	0.9988787856304558
5677.014227737206	1.2291625266418058e-07	318999245.9124597	9.999542693823397e+24	93.10198688669625	11.91695238189878	2.302764503116755	0.9988787856304558
6031.8276169707815	1.4743309769727557e-07	318997853.839898	9.999483514826046e+24	93.10157961430434	11.916900389466646	2.3027605176782724	0.9988787856304558
6386.641006204357	1.750106733198257e-07	318996377.4075549	9.99942074967404e+24	93.10114766115639	11.916845246286217	2.3027562907026864	0.9988787856304558
6741.454395437932	2.0582899250845184e-07	318994816.6168824	9.99935439844701e+24	93.1006910276779	11.916786952411654	2.3027518221907983	0.9988787856304558
7096.267784671508	2.400680630973469e-07	318993171.46942025	9.999284461229124e+24	93.10020971432077	11.916725507900566	2.3027471121434773	0.9988787856304558
7451.081173905083	2.7790788749266776e-07	318991441.96679187	9.999210938109114e+24	93.09970372156	11.91666091281344	2.3027421605616256	0.9988787856304558
7805.894563138659	3.1952846238694094e-07	318989628.11070365	9.999133829180251e+24	93.09917304989592	11.916593167214032	2.3027369674462013	0.9988787856304558
8160.707952372234	3.6510977847348237e-07	318987729.9029416	9.99905313454036e+24	93.09861769985291	11.916522271169098	2.302731532798205	0.9988787856304558
8515.521341605809	4.1483182016083054e-07	318985747.3453783	9.998968854291804e+24	93.09803767197901	11.916448224748516	2.3027258566186792	0.9988787856304558
8870.334730839384	4.6887456528719873e-07	318983680.4399702	9.998880988541504e+24	93.09743296684819	11.916371028025342	2.302719938908725	0.9988787856304558
9225.14812007296	5.274179848349385e-07	318981529.1887538	9.998789537400922e+24	93.09680358505722	11.916290681075639	2.3027137796694777	0.9988787856304558
9579.961509306535	5.906420426450234e-07	318979293.5938507	9.998694500986072e+24	93.09614952722808	11.91620718397862	2.3027073789021246	0.9988787856304558
9934.77489854011	6.587266951315504e-07	318976973.6574663	9.998595879417512e+24	93.09547079400754	11.916120536816683	2.3027007366079055	0.9988787856304558
10289.588287773686	7.318518909962581e-07	318974569.3818846	9.998493672820352e+24	93.0947673860647	11.916030739675048	2.302693852788086	0.9988787856304558
10644.401677007261	8.101975709430641e-07	318972080.7694801	9.99838788132424e+24	93.09403930409559	11.915937792642406	2.3026867274440033	0.9988787856304558
10999.215066240837	8.939436673926233e-07	318969507.8227046	9.99827850506337e+24	93.09328654881946	11.91584169581037	2.30267936057703	0.9988787856304558
11354.028455474412	9.832701041969059e-07	318966850.5440936	9.998165544176493e+24	93.09250912097903	11.915742449273539	2.3026717521885764	0.9988787856304558
11708.841844707988	1.078356796353795e-06	318964108.9362705	9.998048998806894e+24	93.09170702134362	11.915640053129946	2.3026639022801216	0.9988787856304558
12063.655233941563	1.1793836497217095e-06	318961283.001936	9.997928869102406e+24	93.09088025070469	11.915534507480373	2.3026558108531674	0.9988787856304558
12418.468623175138	1.2865305607342475e-06	318958372.743877	9.997805155215406e+24	93.09002880987929	11.915425812428957	2.302647477909278	0.9988787856304558
12773.282012408714	1.3999774161148509e-06	318955378.1649633	9.997677857302823e+24	93.08915269970866	11.915313968082812	2.3026389034500587	0.9988787856304558
13128.09540164229	1.5199040925914978e-06	318952299.2681469	9.997546975526117e+24	93.08825192105775	11.91519897455214	2.3026300874771577	0.9988787856304558
13482.908790875865	1.6464904566114173e-06	318949136.0564623	9.9974125100513e+24	93.08732647481703	11.915080831950368	2.302621029992278	0.9988787856304558
13837.72218010944	1.7799163640558302e-06	318945888.5330295	9.997274461048926e+24	93.08637636190005	11.914959540393905	2.3026117309971603	0.9988787856304558
14192.535569343016	1.9203616599547156e-06	318942556.7010504	9.997132828694088e+24	93.08540158324648	11.91483510000242	2.3026021904936065	0.9988787856304558
14547.348958576591	2.068006178201604e-06	318939140.5638072	9.99698761316643e+24	93.08440213981748	11.91470751089836	2.302592408483438	0.9988787856304558
14902.162347810166	2.223029741268398e-06	318935640.1246709	9.996838814650122e+24	93.0833780326016	11.914576773207658	2.302582384968552	0.9988787856304558
15256.975737043742	2.385612159920221e-06	318932055.38709	9.996686433333893e+24	93.08232926260975	11.91444288705909	2.3025721199508733	0.9988787856304558
15611.789126277317	2.555933232930297e-06	318928386.3546004	9.996530469411002e+24	93.0812558308783	11.914305852584686	2.302561613432383	0.9988787856304558
15966.602515510893	2.734172746794855e-06	318924633.03081936	9.996370923079251e+24	93.08015773846768	11.914165669919509	2.3025508654151077	0.9988787856304558
16321.415904744468	2.9205104754480696e-06	318920795.41944385	9.996207794540982e+24	93.07903498646195	11.914022339201692	2.3025398759011124	0.9988787856304558
16676.229293978042	3.1151261799770265e-06	318916873.52425855	9.996041084003077e+24	93.07788757597021	11.91387586057249	2.302528644892516	0.9988787856304558
17031.042683211617	3.318199608336727e-06	318912867.3491306	9.995870791676956e+24	93.07671550812576	11.913726234176286	2.302517172391481	0.9988787856304558
17385.856072445193	3.529910495065115e-06	318908776.8980082	9.995696917778573e+24	93.0755187840863	11.913573460160553	2.3025054584002187	0.9988787856304558
17740.669461678768	3.750438560998147e-06	318904602.17492336	9.995519462528433e+24	93.07429740503422	11.91341753867592	2.302493502920991	0.9988787856304558
18095.482850912344	3.979963512984891e-06	318900343.18399185	9.995338426151564e+24	93.0730513721751	11.913258469875966	2.3024813059560927	0.9988787856304558
18450.29624014592	4.218665043602657e-06	318895999.9294106	9.995153808877537e+24	93.07178068673936	11.913096253917407	2.3024688675078715	0.9988787856304558
18805.109629379494	4.4667228308721695e-06	318891572.4154637	9.99496561094046e+24	93.07048534998337	11.912930890960318	2.302456187578738	0.9988787856304558
19159.92301861307	4.724316537972774e-06	318887060.6465104	9.994773832578974e+24	93.06916536318481	11.912762381167445	2.3024432661711187	0.9988787856304558
19514.736407846645	4.991625812957673e-06	318882464.62699986	9.994578474036256e+24	93.06782072764803	11.912590724704952	2.3024301032875107	0.9988787856304558
19869.54979708022	5.268830288469209e-06	318877784.3614649	9.994379535560018e+24	93.06645144470097	11.912415921742015	2.3024166989304495	0.9988787856304558
20224.363186313796	5.55610958145418e-06	318873019.8545132	9.994177017402504e+24	93.06505751569553	11.912237972450818	2.302403053102514	0.9988787856304558
20579.17657554737	5.853643292879192e-06	318868171.11084616	9.993970919820498e+24	93.06363894200872	11.912056877006805	2.3023891658063373	0.9988787856304558
