# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.254454839050253058e-04	4.827786305720430899e-32	1.161259069618607685e+07	1.017946244199739629e+23	3.421928996645388299e+00	4.343008567277189536e-01	5.413840967690907169e-01	9.999999998294437642e-01
1.274858659146880873e-04	5.067211825065884083e-32	1.161259069618607685e+07	1.017946244199739629e+23	3.421928996645388299e+00	4.343008567277189536e-01	5.413840967690907169e-01	9.999999998294437642e-01
1.295594349201337453e-04	5.318511229393741906e-32	1.161259069618607685e+07	1.017946244199739629e+23	3.421928996645388299e+00	4.343008567277189536e-01	5.413840967690907169e-01	9.999999998294437642e-01
1.316667307108156766e-04	5.582273383019596746e-32	1.161259069618607685e+07	1.017946244199739629e+23	3.421928996645388299e+00	4.343008567277189536e-01	5.413840967690907169e-01	9.999999998294437642e-01
1.338083018559103746e-04	5.859116353942731917e-32	1.161259069618607685e+07	1.017946244199739629e+23	3.421928996645388299e+00	4.343008567277189536e-01	5.413840967690907169e-01	9.999999998294437642e-01
1.359847058471216278e-04	6.149688862151300081e-32	1.161259069618607685e+07	1.017946244199739629e+23	3.421928996645388299e+00	4.343008567277189536e-01	5.413840967690907169e-01	9.999999998294437642e-01
1.381965092438052357e-04	6.454671799753343051e-32	1.161259069618607685e+07	1.017946244199739629e+23	3.421928996645388299e+00	4.343008567277189536e-01	5.413840967690907169e-01	9.999999998294437642e-01
1.404442878204554700e-04	6.774779826496187760e-32	1.161259069618607685e+07	1.017946244199739629e+23	3.421928996645388299e+00	4.343008567277189536e-01	5.413840967690907169e-01	9.999999998294437642e-01
1.427286267165907123e-04	7.110763044412847659e-32	1.161259069618607685e+07	1.017946244199739629e+23	3.421928996645388299e+00	4.343008567277189536e-01	5.413840967690907169e-01	9.999999998294437642e-01
1.450501205890753484e-04	7.463408755519323625e-32	1.161259069618607685e+07	1.017946244199739629e+23	3.421928996645388299e+00	4.343008567277189536e-01	5.413840967690907169e-01	9.999999998294437642e-01
1.474093737669213958e-04	7.833543306682097449e-32	1.161259069618607685e+07	1.017946244199739629e+23	3.421928996645388299e+00	4.343008567277189536e-01	5.413840967690907169e-01	9.999999998294437642e-01
1.498070004086058315e-04	8.222034025978255505e-32	1.161259069618607685e+07	1.017946244199739629e+23	3.421928996645388299e+00	4.343008567277189536e-01	5.413840967690907169e-01	9.999999998294437642e-01
1.522436246619481026e-04	8.629791255086169219e-32	1.161259069618607685e+07	1.017946244199739629e+23	3.421928996645388299e+00	4.343008567277189536e-01	5.413840967690907169e-01	9.999999998294437642e-01
1.547198808265883106e-04	9.057770482469046263e-32	1.161259069618607685e+07	1.017946244199739629e+23	3.421928996645388299e+00	4.343008567277189536e-01	5.413840967690907169e-01	9.999999998294437642e-01
1.572364135191061611e-04	9.506974582349620979e-32	1.161259069618607685e+07	1.017946244199739629e+23	3.421928996645388299e+00	4.343008567277189536e-01	5.413840967690907169e-01	9.999999998294437642e-01
1.597938778408283821e-04	9.978456164723308165e-32	1.161259069618607685e+07	1.017946244199739629e+23	3.421928996645388299e+00	4.343008567277189536e-01	5.413840967690907169e-01	9.999999998294437642e-01
1.623929395483628027e-04	1.047332004191560946e-31	1.161259069618607685e+07	1.017946244199739629e+23	3.421928996645388299e+00	4.343008567277189536e-01	5.413840967690907169e-01	9.999999998294437642e-01
1.650342752269080154e-04	1.099272581746441201e-31	1.161259069618607685e+07	1.017946244199739629e+23	3.421928996645388299e+00	4.343008567277189536e-01	5.413840967690907169e-01	9.999999998294437642e-01
1.677185724663818572e-04	1.153789060339332178e-31	1.161259069618607685e+07	1.017946244199739629e+23	3.421928996645388299e+00	4.343008567277189536e-01	5.413840967690907169e-01	9.999999998294437642e-01
1.704465300404129149e-04	1.211009187224298844e-31	1.161259069618607685e+07	1.017946244199739629e+23	3.421928996645388299e+00	4.343008567277189536e-01	5.413840967690907169e-01	9.999999998294437642e-01
1.732188580882460687e-04	1.271067045054446590e-31	1.161259069618607685e+07	1.017946244199739629e+23	3.421928996645388299e+00	4.343008567277189536e-01	5.413840967690907169e-01	9.999999998294437642e-01
1.760362782996039495e-04	1.334103366074798658e-31	1.161259069618607685e+07	1.017946244199739629e+23	3.421928996645388299e+00	4.343008567277189536e-01	5.413840967690907169e-01	9.999999998294437642e-01
1.788995241025570038e-04	1.400265861897050876e-31	1.161259069618607685e+07	1.017946244199739629e+23	3.421928996645388299e+00	4.343008567277189536e-01	5.413840967690907169e-01	9.999999998294437642e-01
1.818093408544493817e-04	1.469709569628927849e-31	1.161259069618607685e+07	1.017946244199739629e+23	3.421928996645388299e+00	4.343008567277189536e-01	5.413840967690907169e-01	9.999999998294437642e-01
1.847664860359283547e-04	1.542597215169166177e-31	1.161259069618607685e+07	1.017946244199739629e+23	3.421928996645388299e+00	4.343008567277189536e-01	5.413840967690907169e-01	9.999999998294437642e-01
1.877717294481323108e-04	1.619099594519531735e-31	1.161259069618607685e+07	1.017946244199739629e+23	3.421928996645388299e+00	4.343008567277189536e-01	5.413840967690907169e-01	9.999999998294437642e-01
1.908258534130834910e-04	1.699395974007273694e-31	1.161259069618607685e+07	1.017946244199739629e+23	3.421928996645388299e+00	4.343008567277189536e-01	5.413840967690907169e-01	9.999999998294437642e-01
1.939296529773417051e-04	1.783674510355936946e-31	1.161259069618607685e+07	1.017946244199739629e+23	3.421928996645388299e+00	4.343008567277189536e-01	5.413840967690907169e-01	9.999999998294437642e-01
1.970839361189706941e-04	1.872132691588854477e-31	1.161259069618607685e+07	1.017946244199739629e+23	3.421928996645388299e+00	4.343008567277189536e-01	5.413840967690907169e-01	9.999999998294437642e-01
2.002895239578691229e-04	1.964977799798418421e-31	1.161259069618607685e+07	1.017946244199739629e+23	3.421928996645388299e+00	4.343008567277189536e-01	5.413840967690907169e-01	9.999999998294437642e-01
2.035472509695241013e-04	2.062427396865615933e-31	1.161259069618607685e+07	1.017946244199739629e+23	3.421928996645388299e+00	4.343008567277189536e-01	5.413840967690907169e-01	9.999999998294437642e-01
2.068579652022418231e-04	2.164709834267979817e-31	1.161259069618607685e+07	1.017946244199739629e+23	3.421928996645388299e+00	4.343008567277189536e-01	5.413840967690907169e-01	9.999999998294437642e-01
2.102225284979091803e-04	2.272064788170490548e-31	1.161259069618607685e+07	1.017946244199739629e+23	3.421928996645388299e+00	4.343008567277189536e-01	5.413840967690907169e-01	9.999999998294437642e-01
2.136418167163491554e-04	2.384743821053462885e-31	1.161259069618607685e+07	1.017946244199739629e+23	3.421928996645388299e+00	4.343008567277189536e-01	5.413840967690907169e-01	9.999999998294437642e-01
2.171167199633224662e-04	2.503010971193278551e-31	1.161259069618607685e+07	1.017946244199739629e+23	3.421928996645388299e+00	4.343008567277189536e-01	5.413840967690907169e-01	9.999999998294437642e-01
