# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.175204034019524583e-05	1.492189709556020554e-30	6.884465287581271362e+10	1.333521432163324093e+28	2.007747639801002515e+04	3.407487597499343792e+03	1.608880046625133531e+01	9.780520075452561191e-01
2.210583922080855789e-05	1.566192217858648237e-30	6.884465287581271362e+10	1.333521432163324093e+28	2.007747639801002515e+04	3.407487597499343792e+03	1.608880046625133531e+01	9.780520075452561191e-01
2.246539267184218821e-05	1.643864749617415697e-30	6.884465287581271362e+10	1.333521432163324093e+28	2.007747639801002515e+04	3.407487597499343792e+03	1.608880046625133531e+01	9.780520075452561191e-01
2.283079429189839422e-05	1.725389313151726831e-30	6.884465287581271362e+10	1.333521432163324093e+28	2.007747639801002515e+04	3.407487597499343792e+03	1.608880046625133531e+01	9.780520075452561191e-01
2.320213920196920513e-05	1.810956943161564105e-30	6.884465287581271362e+10	1.333521432163324093e+28	2.007747639801002515e+04	3.407487597499343792e+03	1.608880046625133531e+01	9.780520075452561191e-01
2.357952407019795287e-05	1.900768148374800766e-30	6.884465287581271362e+10	1.333521432163324093e+28	2.007747639801002515e+04	3.407487597499343792e+03	1.608880046625133531e+01	9.780520075452561191e-01
2.396304713704400436e-05	1.995033381394889985e-30	6.884465287581271362e+10	1.333521432163324093e+28	2.007747639801002515e+04	3.407487597499343792e+03	1.608880046625133531e+01	9.780520075452561191e-01
2.435280824085658350e-05	2.093973531849769980e-30	6.884465287581271362e+10	1.333521432163324093e+28	2.007747639801002515e+04	3.407487597499343792e+03	1.608880046625133531e+01	9.780520075452561191e-01
2.474890884386453382e-05	2.197820443997610571e-30	6.884465287581271362e+10	1.333521432163324093e+28	2.007747639801002515e+04	3.407487597499343792e+03	1.608880046625133531e+01	9.780520075452561191e-01
2.515145205858907926e-05	2.306817460002372819e-30	6.884465287581271362e+10	1.333521432163324093e+28	2.007747639801002515e+04	3.407487597499343792e+03	1.608880046625133531e+01	9.780520075452561191e-01
2.556054267468566460e-05	2.421219990152018283e-30	6.884465287581271362e+10	1.333521432163324093e+28	2.007747639801002515e+04	3.407487597499343792e+03	1.608880046625133531e+01	9.780520075452561191e-01
2.597628718622289556e-05	2.541296111355819519e-30	6.884465287581271362e+10	1.333521432163324093e+28	2.007747639801002515e+04	3.407487597499343792e+03	1.608880046625133531e+01	9.780520075452561191e-01
2.639879381940492422e-05	2.667327195323018613e-30	6.884465287581271362e+10	1.333521432163324093e+28	2.007747639801002515e+04	3.407487597499343792e+03	1.608880046625133531e+01	9.780520075452561191e-01
2.682817256074474064e-05	2.799608567894889732e-30	6.884465287581271362e+10	1.333521432163324093e+28	2.007747639801002515e+04	3.407487597499343792e+03	1.608880046625133531e+01	9.780520075452561191e-01
2.726453518569595325e-05	2.938450201075293486e-30	6.884465287581271362e+10	1.333521432163324093e+28	2.007747639801002515e+04	3.407487597499343792e+03	1.608880046625133531e+01	9.780520075452561191e-01
2.770799528774976311e-05	3.084177439381094800e-30	6.884465287581271362e+10	1.333521432163324093e+28	2.007747639801002515e+04	3.407487597499343792e+03	1.608880046625133531e+01	9.780520075452561191e-01
2.815866830800570062e-05	3.237131762214808925e-30	6.884465287581271362e+10	1.333521432163324093e+28	2.007747639801002515e+04	3.407487597499343792e+03	1.608880046625133531e+01	9.780520075452561191e-01
2.861667156522311445e-05	3.397671584045693572e-30	6.884465287581271362e+10	1.333521432163324093e+28	2.007747639801002515e+04	3.407487597499343792e+03	1.608880046625133531e+01	9.780520075452561191e-01
2.908212428636139168e-05	3.566173094274391629e-30	6.884465287581271362e+10	1.333521432163324093e+28	2.007747639801002515e+04	3.407487597499343792e+03	1.608880046625133531e+01	9.780520075452561191e-01
2.955514763761725753e-05	3.743031138749294388e-30	6.884465287581271362e+10	1.333521432163324093e+28	2.007747639801002515e+04	3.407487597499343792e+03	1.608880046625133531e+01	9.780520075452561191e-01
3.003586475596627318e-05	3.928660144999918172e-30	6.884465287581271362e+10	1.333521432163324093e+28	2.007747639801002515e+04	3.407487597499343792e+03	1.608880046625133531e+01	9.780520075452561191e-01
3.052440078121798107e-05	4.123495093355824389e-30	6.884465287581271362e+10	1.333521432163324093e+28	2.007747639801002515e+04	3.407487597499343792e+03	1.608880046625133531e+01	9.780520075452561191e-01
3.102088288859210094e-05	4.327992536226343328e-30	6.884465287581271362e+10	1.333521432163324093e+28	2.007747639801002515e+04	3.407487597499343792e+03	1.608880046625133531e+01	9.780520075452561191e-01
3.152544032182462278e-05	4.542631667929681464e-30	6.884465287581271362e+10	1.333521432163324093e+28	2.007747639801002515e+04	3.407487597499343792e+03	1.608880046625133531e+01	9.780520075452561191e-01
3.203820442681263653e-05	4.767915447578430540e-30	6.884465287581271362e+10	1.333521432163324093e+28	2.007747639801002515e+04	3.407487597499343792e+03	1.608880046625133531e+01	9.780520075452561191e-01
3.255930868580579618e-05	5.004371777652327284e-30	6.884465287581271362e+10	1.333521432163324093e+28	2.007747639801002515e+04	3.407487597499343792e+03	1.608880046625133531e+01	9.780520075452561191e-01
3.308888875215455213e-05	5.252554741020532041e-30	6.884465287581271362e+10	1.333521432163324093e+28	2.007747639801002515e+04	3.407487597499343792e+03	1.608880046625133531e+01	9.780520075452561191e-01
3.362708248562321908e-05	5.513045899311681474e-30	6.884465287581271362e+10	1.333521432163324093e+28	2.007747639801002515e+04	3.407487597499343792e+03	1.608880046625133531e+01	9.780520075452561191e-01
3.417402998827743382e-05	5.786455655674307760e-30	6.884465287581271362e+10	1.333521432163324093e+28	2.007747639801002515e+04	3.407487597499343792e+03	1.608880046625133531e+01	9.780520075452561191e-01
3.472987364095566601e-05	6.073424685121131611e-30	6.884465287581271362e+10	1.333521432163324093e+28	2.007747639801002515e+04	3.407487597499343792e+03	1.608880046625133531e+01	9.780520075452561191e-01
3.529475814033323187e-05	6.374625435808378372e-30	6.884465287581271362e+10	1.333521432163324093e+28	2.007747639801002515e+04	3.407487597499343792e+03	1.608880046625133531e+01	9.780520075452561191e-01
3.586883053658989679e-05	6.690763704768773415e-30	6.884465287581271362e+10	1.333521432163324093e+28	2.007747639801002515e+04	3.407487597499343792e+03	1.608880046625133531e+01	9.780520075452561191e-01
3.645224027168972688e-05	7.022580291790000003e-30	6.884465287581271362e+10	1.333521432163324093e+28	2.007747639801002515e+04	3.407487597499343792e+03	1.608880046625133531e+01	9.780520075452561191e-01
3.704513921828362494e-05	7.370852735314370142e-30	6.884465287581271362e+10	1.333521432163324093e+28	2.007747639801002515e+04	3.407487597499343792e+03	1.608880046625133531e+01	9.780520075452561191e-01
3.764768171924495922e-05	7.736397134427566480e-30	6.884465287581271362e+10	1.333521432163324093e+28	2.007747639801002515e+04	3.407487597499343792e+03	1.608880046625133531e+01	9.780520075452561191e-01
3.826002462784751417e-05	8.120070061205255959e-30	6.884465287581271362e+10	1.333521432163324093e+28	2.007747639801002515e+04	3.407487597499343792e+03	1.608880046625133531e+01	9.780520075452561191e-01
3.888232734859764874e-05	8.522770567899577941e-30	6.884465287581271362e+10	1.333521432163324093e+28	2.007747639801002515e+04	3.407487597499343792e+03	1.608880046625133531e+01	9.780520075452561191e-01
3.951475187873029147e-05	8.945442293668307871e-30	6.884465287581271362e+10	1.333521432163324093e+28	2.007747639801002515e+04	3.407487597499343792e+03	1.608880046625133531e+01	9.780520075452561191e-01
4.015746285037978351e-05	9.389075675783473786e-30	6.884465287581271362e+10	1.333521432163324093e+28	2.007747639801002515e+04	3.407487597499343792e+03	1.608880046625133531e+01	9.780520075452561191e-01
4.081062757343709629e-05	9.854710270501263427e-30	6.884465287581271362e+10	1.333521432163324093e+28	2.007747639801002515e+04	3.407487597499343792e+03	1.608880046625133531e+01	9.780520075452561191e-01
4.147441607910328307e-05	1.034343718903077568e-29	6.884465287581271362e+10	1.333521432163324093e+28	2.007747639801002515e+04	3.407487597499343792e+03	1.608880046625133531e+01	9.780520075452561191e-01
