r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
491.6620262745641	1.9380518982885405e-11	77430413136.47305	1.4677992676220735e+24	22.800704091357503	2.8939984035113957	1.2939623025897584	0.9979277595713324
983.3240525491282	1.5504412935266955e-10	77430389878.0558	1.467798659335415e+24	22.80069723383704	2.893997534411444	1.293962137563795	0.9979277597564441
1474.9860788236922	5.23273781230078e-10	77430351114.04631	1.467797645524956e+24	22.80068580464187	2.893996085912235	1.2939618625205476	0.9979277600791864
1966.6481050982563	1.2403521460791544e-09	77430296844.47168	1.467796226191675e+24	22.80066980378015	2.8939940580147963	1.2939614774600463	0.9979277605395074
2458.3101313728203	2.4225614762185715e-09	77430227069.37291	1.4677944013369366e+24	22.800649231263865	2.893991450720651	1.2939609823823484	0.9979277611373554
2949.9721576473844	4.186183465106906e-09	77430141788.80109	1.467792170962494e+24	22.800624087108133	2.893988264031712	1.29396037728752	0.9979277618726786
3441.6341839219485	6.647499107629532e-09	77430041002.81807	1.467789535070491e+24	22.800594371331158	2.89398449795028	1.2939596621756346	0.9979277627454252
3933.2962101965127	9.922788560386811e-09	77429924711.49768	1.4677864936634597e+24	22.80056008395481	2.893980152479124	1.2939588370467887	0.9979277637555435
4424.958236471077	1.4128331001983816e-08	77429792914.9263	1.4677830467443226e+24	22.80052122500454	2.893975227621469	1.293957901901099	0.9979277649029815
4916.6202627456405	1.9380404493321797e-08	77429645613.19919	1.467779194316392e+24	22.800477794508424	2.893969723380865	1.2939568567386777	0.9979277661876877
5408.282289020204	2.5795285837891766e-08	77429482806.4247	1.4677749363833696e+24	22.800429792498456	2.893963639761365	1.2939557015596668	0.9979277676096102
5899.944315294768	3.3489250442070303e-08	77429304494.72276	1.4677702729493465e+24	22.80037721901018	2.893956976767467	1.2939544363642264	0.9979277691686973
6391.606341569332	4.2578572175418025e-08	77429110678.22284	1.467765204018803e+24	22.800320074081654	2.8939497344039884	1.2939530611525116	0.9979277708648971
6883.268367843895	5.317952323098082e-08	77428901357.06795	1.4677597295966099e+24	22.800258357755105	2.8939419126762727	1.293951575924711	0.9979277726981582
7374.930394118459	6.540837398559408e-08	77428676531.41096	1.4677538496880271e+24	22.800192070075706	2.8939335115900398	1.293949980681019	0.9979277746684286
7866.592420393023	7.938139286019037e-08	77428436201.41716	1.4677475642987042e+24	22.800121211092147	2.8939245311514545	1.2939482754216474	0.9979277767756566
8358.254446667586	9.521484618011068e-08	77428180367.26227	1.4677408734346804e+24	22.80004578085638	2.89391497136709	1.2939464601468207	0.9979277790197906
8849.91647294215	1.1302499803541946e-07	77427909029.13324	1.4677337771023844e+24	22.799965779423506	2.893904832243924	1.2939445348567733	0.9979277814007788
9341.578499216714	1.3292811014122367e-07	77427622187.22993	1.4677262753086344e+24	22.799881206852643	2.8938941137894374	1.2939424995517694	0.9979277839185695
9833.240525491277	1.5504044169799636e-07	77427319841.76192	1.4677183680606384e+24	22.79979206320552	2.893882816011442	1.2939403542320709	0.9979277865731111
10324.902551765841	1.794782492519048e-07	77427001992.95073	1.4677100553659931e+24	22.799698348547587	2.8938709389182296	1.2939380988979623	0.9979277893643518
10816.564578040405	2.063577865551433e-07	77426668641.0289	1.467701337232686e+24	22.79960006294748	2.893858482518481	1.2939357335497386	0.9979277922922399
11308.226604314968	2.3579530442627147e-07	77426319786.24156	1.4676922136690928e+24	22.799497206477472	2.8938454468213495	1.293933258187717	0.9979277953567238
11799.888630589532	2.679070506105576e-07	77425955428.84396	1.4676826846839797e+24	22.79938977921297	2.8938318318363763	1.2939306728122224	0.9979277985577519
12291.550656864096	3.028092696403278e-07	77425575569.10318	1.4676727502865022e+24	22.799277781232707	2.893817637573531	1.2939279774235959	0.9979278018952724
12783.21268313866	3.4061820269532064e-07	77425180207.2974	1.4676624104862045e+24	22.799161212618984	2.8938028640432316	1.293925172022196	0.9979278053692338
13274.874709413223	3.8145008746304895e-07	77424769343.7156	1.467651665293021e+24	22.799040073456904	2.893787511256247	1.2939222566083837	0.9979278089795843
13766.536735687787	4.2542115799916655e-07	77424342978.66031	1.4676405147172748e+24	22.798914363835856	2.893771579223896	1.293919231182557	0.9979278127262723
14258.19876196235	4.726476445878429e-07	77423901112.4429	1.4676289587696794e+24	22.798784083847707	2.8937550679578017	1.2939160957451066	0.9979278166092462
14749.860788236914	5.232457736021439e-07	77423443745.38724	1.4676169974613367e+24	22.798649233588023	2.8937379774700682	1.2939128502964474	0.9979278206284544
15241.522814511478	5.773317673644207e-07	77422970877.8287	1.4676046308037384e+24	22.79850981315578	2.8937203077732234	1.2939094948370093	0.9979278247838453
15733.184840786042	6.350218440067044e-07	77422482510.11371	1.4675918588087654e+24	22.798365822653267	2.893702058880207	1.2939060293672358	0.9979278290753673
