# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
3.558231903240991574e-04	3.683416420647016735e-32	3.882346073232360650e+05	5.544070620531345981e+20	1.128741285576242287e-01	1.451089829207117751e-02	7.906539197974775390e-02	9.999999999541271389e-01
3.616106863228213310e-04	3.866088940438128218e-32	3.882346073232360650e+05	5.544070620531345981e+20	1.128741285576242287e-01	1.451089829207117751e-02	7.906539197974775390e-02	9.999999999541271389e-01
3.674923164613240218e-04	4.057820780619882988e-32	3.882346073232360650e+05	5.544070620531345981e+20	1.128741285576242287e-01	1.451089829207117751e-02	7.906539197974775390e-02	9.999999999541271389e-01
3.734696118398063295e-04	4.259061222157136874e-32	3.882346073232360650e+05	5.544070620531345981e+20	1.128741285576242287e-01	1.451089829207117751e-02	7.906539197974775390e-02	9.999999999541271389e-01
3.795441284619476192e-04	4.470281827309173447e-32	3.882346073232360650e+05	5.544070620531345981e+20	1.128741285576242287e-01	1.451089829207117751e-02	7.906539197974775390e-02	9.999999999541271389e-01
3.857174476399676216e-04	4.691977544631176173e-32	3.882346073232360650e+05	5.544070620531345981e+20	1.128741285576242287e-01	1.451089829207117751e-02	7.906539197974775390e-02	9.999999999541271389e-01
3.919911764062696457e-04	4.924667868776102802e-32	3.882346073232360650e+05	5.544070620531345981e+20	1.128741285576242287e-01	1.451089829207117751e-02	7.906539197974775390e-02	9.999999999541271389e-01
3.983669479317825351e-04	5.168898057815000414e-32	3.882346073232360650e+05	5.544070620531345981e+20	1.128741285576242287e-01	1.451089829207117751e-02	7.906539197974775390e-02	9.999999999541271389e-01
4.048464219511076732e-04	5.425240410928202687e-32	3.882346073232360650e+05	5.544070620531345981e+20	1.128741285576242287e-01	1.451089829207117751e-02	7.906539197974775390e-02	9.999999999541271389e-01
4.114312851945762595e-04	5.694295609461166937e-32	3.882346073232360650e+05	5.544070620531345981e+20	1.128741285576242287e-01	1.451089829207117751e-02	7.906539197974775390e-02	9.999999999541271389e-01
