# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
9.440608762859245572e-05	9.189122965753923678e-33	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
9.594161108311444371e-05	9.644841259622472720e-33	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
9.750210996388928816e-05	1.012316009590845007e-32	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
9.908799049845739171e-05	1.062520030852263371e-32	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
1.006996655216870553e-04	1.115213831715055745e-32	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
1.023375545832420067e-04	1.170520888393026153e-32	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
1.040020840567989677e-04	1.228570800684324473e-32	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
1.056936872510404928e-04	1.289499595659765669e-32	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
1.074128045224539404e-04	1.353450046412063396e-32	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
1.091598833899638571e-04	1.420572006612817620e-32	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
1.109353786514305577e-04	1.491022761661333272e-32	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
1.127397525020418451e-04	1.564967397247970733e-32	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
1.145734746546315873e-04	1.642579186195795246e-32	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
1.164370224619552390e-04	1.724039994486951187e-32	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
1.183308810409530032e-04	1.809540707425144060e-32	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
1.202555433990359934e-04	1.899281676932979960e-32	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
1.222115105624245316e-04	1.993473191032136972e-32	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
1.241992917065752036e-04	2.092335966606634408e-32	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
1.262194042887293446e-04	2.196101666603832309e-32	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
1.282723741826159844e-04	2.305013442885019174e-32	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
1.303587358153479570e-04	2.419326505997832282e-32	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
1.324790323065424408e-04	2.539308723205417069e-32	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
1.346338156097057193e-04	2.665241246173856933e-32	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
1.368236466559176164e-04	2.797419169788658289e-32	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
1.390490954998515466e-04	2.936152223643985875e-32	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
1.413107414681717602e-04	3.081765497825218791e-32	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
1.436091733103420163e-04	3.234600204685259722e-32	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
1.459449893518887276e-04	3.395014478399900008e-32	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
1.483187976501569290e-04	3.563384214175710954e-32	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
1.507312161525982928e-04	3.740103949076879952e-32	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
1.531828728576350182e-04	3.925587786535178507e-32	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
1.556744059781402798e-04	4.120270366709385842e-32	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
1.582064641075759748e-04	4.324607884967827395e-32	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
1.607797063888353919e-04	4.539079160880972082e-32	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
1.633948026858293180e-04	4.764186760228593503e-32	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
1.660524337578649686e-04	5.000458172651055743e-32	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
1.687532914368610555e-04	5.248447047704119100e-32	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
1.714980788074436067e-04	5.508734492213548770e-32	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
1.742875103899736049e-04	5.781930431969961555e-32	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
1.771223123265491068e-04	6.068675040954288387e-32	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
1.800032225700342659e-04	6.369640241443284443e-32	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
1.829309910761630709e-04	6.685531278510152083e-32	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
1.859063799987658845e-04	7.017088372609535285e-32	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
1.889301638881739419e-04	7.365088454119827125e-32	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
1.920031298928483198e-04	7.730346983906739767e-32	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
1.951260779642901633e-04	8.113719864174710890e-32	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
1.982998210652838844e-04	8.516105444083607179e-32	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
2.015251853815257016e-04	8.938446624830234335e-32	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
2.048030105366959298e-04	9.381733069127831808e-32	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
2.081341498110298295e-04	9.847003520260848671e-32	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
2.115194703634410594e-04	1.033534823614880255e-31	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
2.149598534572614325e-04	1.084791154412371282e-31	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
2.184561946896489343e-04	1.138589452240671166e-31	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
2.220094042247294081e-04	1.195055781456806562e-31	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
2.256204070305302368e-04	1.254322458356538179e-31	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
2.292901431197655185e-04	1.316528361228173899e-31	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
2.330195677945411743e-04	1.381819255783009907e-31	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
2.368096518950364758e-04	1.450348136724856429e-31	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
2.406613820522330899e-04	1.522275586259145494e-31	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
2.445757609447544415e-04	1.597770150381658447e-31	5.185853418229896575e+06	3.162277660168379223e+22	1.538924059393775190e+00	2.612804145615065798e-01	3.595966607268696325e-01	9.993733078668710634e-01
