x	chi	dchidx	s0
0.001168380985633668	0.0	0.016886166193204023	0.016886166193204023
0.0147694197255421	0.00022965989438086074	0.016884212616219946	0.016886166193204023
0.02837045846545053	0.0004592705431465279	0.016878924744143563	0.016886166193204023
0.041971497205358956	0.0006887865964213066	0.016870302577071797	0.016886166193204023
0.055572535945267384	0.0009181627043301005	0.01685834611500407	0.016886166193204023
0.06917357468517582	0.0011473535169976112	0.016843055357936093	0.016886166193204023
0.08277461342508424	0.0013763136845483328	0.01682443030586038	0.016886166193204023
0.09637565216499268	0.0016049978571065532	0.01680247095876625	0.016886166193204023
0.10997669090490111	0.0018333606847963512	0.016777177316639837	0.016886166193204023
0.12357772964480954	0.0020613568177415983	0.016748549379464073	0.016886166193204023
0.137178768384718	0.0022889409060659594	0.01671658714721871	0.016886166193204023
0.1507798071246264	0.0025160675998928904	0.016681290619880298	0.016886166193204023
0.16438084586453483	0.0027426915493372725	0.016642659797479722	0.016886166193204023
0.17798188460444328	0.0029687674045071177	0.01660069468009633	0.016886166193204023
0.19158292334435167	0.0031942498155300447	0.01655539526767315	0.016886166193204023
0.20518396208426012	0.003419093432533286	0.016506761560148284	0.016886166193204023
0.21878500082416855	0.0036432529056429986	0.016454793557459494	0.016886166193204023
0.23238603956407697	0.003866682884984267	0.016399491259544235	0.016886166193204023
0.24598707830398542	0.004089338020681102	0.016340854666339635	0.016886166193204023
0.25958811704389384	0.004311172962856438	0.016278883777782496	0.016886166193204023
0.27318915578380226	0.00453214236163214	0.016213578593809307	0.016886166193204023
0.28679019452371074	0.0047522008671289934	0.016144939114356226	0.016886166193204023
0.30039123326361916	0.004971303129466713	0.016072965339359098	0.016886166193204023
0.31399227200352764	0.005189403798763939	0.015997657268753438	0.016886166193204023
0.327593310743436	0.005406457525138238	0.015919014902474445	0.016886166193204023
0.3411943494833445	0.005622418958706103	0.015837038240456996	0.016886166193204023
0.3547953882232529	0.005837242749582952	0.01575172728263564	0.016886166193204023
0.36839642696316127	0.006050883547883128	0.015663082028944616	0.016886166193204023
0.38199746570306975	0.006263296003719903	0.015571102479317832	0.016886166193204023
0.39559850444297817	0.006474434767205473	0.015475788633688873	0.016886166193204023
0.40919954318288665	0.006684254488450961	0.01537714049199101	0.016886166193204023
