x	chi	dchidx	s0
0.0003953632019404046	0.0	0.019701912826664968	0.019701912826664968
0.014004210202290177	0.00026811208605155367	0.01970014678623148	0.019701912826664968
0.02761305720263995	0.0005361774243317129	0.019695042623623888	0.019701912826664968
0.041221904202989726	0.0008041505868468129	0.019686600338868345	0.019701912826664968
0.054830751203339495	0.0010719861456035835	0.01967481993195792	0.019701912826664968
0.06843959820368926	0.0013396386726084583	0.019659701402882312	0.019701912826664968
0.08204844520403905	0.0016070627398675685	0.019641244751628043	0.019701912826664968
0.09565729220438882	0.0018742129193867422	0.019619449978178456	0.019701912826664968
0.1092661392047386	0.002141043783171506	0.019594317082513715	0.019701912826664968
0.12287498620508838	0.002407509903227082	0.019565846064610815	0.019701912826664968
0.13648383320543814	0.0026735658515583912	0.019534036924443558	0.019701912826664968
0.15009268020578792	0.0029391662001700533	0.019498889661982582	0.019701912826664968
0.1637015272061377	0.003204265521054772	0.01946040427726281	0.019701912826664968
0.17731037420648746	0.0034688183861925643	0.019418580770393143	0.019701912826664968
0.19091922120683724	0.003732779367593936	0.0193734191413026	0.019701912826664968
0.20452806820718702	0.003996103037269357	0.019324919389911512	0.019701912826664968
0.2181369152075368	0.004258743967227847	0.019273081516139625	0.019701912826664968
0.23174576220788656	0.004520656729476975	0.01921790551990609	0.019701912826664968
0.24535460920823635	0.0047817958960228585	0.01915939140112946	0.019701912826664968
0.2589634562085861	0.005042116038870165	0.0190975391597277	0.019701912826664968
0.2725723032089359	0.0053015717300221145	0.019032348795618183	0.019701912826664968
0.28618115020928564	0.005560117541480471	0.01896382030871769	0.019701912826664968
0.29978999720963545	0.00581770804524555	0.018891953698942403	0.019701912826664968
0.3133988442099852	0.006074297813316218	0.01881674896620792	0.019701912826664968
0.327007691210335	0.006329841417689889	0.01873820611042924	0.019701912826664968
0.34061653821068477	0.006584293430362525	0.01865632513152077	0.019701912826664968
0.3542253852110345	0.006837608423328642	0.018571106029396333	0.019701912826664968
0.3678342322113843	0.007089740968581304	0.018482548803969146	0.019701912826664968
0.3814430792117341	0.00734064563811212	0.018390653455151847	0.019701912826664968
0.39505192621208385	0.007590277003911253	0.018295419982856467	0.019701912826664968
0.40866077321243355	0.007838589637967412	0.018196848386994452	0.019701912826664968
0.4222696202127834	0.008085538112267861	0.018094938667476662	0.019701912826664968
0.4358784672131331	0.008331076998798405	0.017989690824213353	0.019701912826664968
0.44948731421348287	0.008575160869543406	0.017881104857114194	0.019701912826664968
0.4630961612138327	0.008817744296485774	0.01776918076608826	0.019701912826664968
0.47670500821418244	0.00905878185160696	0.017653918551044038	0.019701912826664968
0.49031385521453225	0.009298228106886979	0.01753531821188941	0.019701912826664968
0.503922702214882	0.009536037634304382	0.017413379748531684	0.019701912826664968
0.5175315492152317	0.009772165005836275	0.017288103160877557	0.019701912826664968
0.5311403962155815	0.010006564793458319	0.01715948844883314	0.019701912826664968
0.5447492432159313	0.010239191569144712	0.017027535612303964	0.019701912826664968
0.5583580902162811	0.010469999904868214	0.01689224465119495	0.019701912826664968
0.5719669372166308	0.010698944372600125	0.01675361556541043	0.019701912826664968
0.5855757842169806	0.010925979544310294	0.01661164835485415	0.019701912826664968
0.5991846312173305	0.011151059991967128	0.016466343019429258	0.019701912826664968
0.6127934782176802	0.011374140287537577	0.016317699559038314	0.019701912826664968
0.62640232521803	0.011595175002987144	0.016165717973583276	0.019701912826664968
0.6400111722183798	0.011814118710279877	0.016010398262965523	0.019701912826664968
0.6536200192187296	0.012030925981378376	0.01585174042708583	0.019701912826664968
0.6672288662190793	0.01224555138824379	0.01568974446584439	0.019701912826664968
0.680837713219429	0.01245794950283582	0.015524410379140785	0.019701912826664968
0.6944465602197789	0.012668074897112708	0.01535573816687403	0.019701912826664968
0.7080554072201286	0.012875882143031255	0.015183727828942525	0.019701912826664968
0.7216642542204784	0.01308132581254681	0.015008379365244087	0.019701912826664968
0.7352731012208281	0.013284360477613262	0.014829692775675946	0.019701912826664968
0.7488819482211779	0.013484940710183064	0.014647668060134728	0.019701912826664968
0.7624907952215277	0.013683021082207203	0.014462305218516472	0.019701912826664968
0.7760996422218776	0.013878556165635231	0.014273604250716625	0.019701912826664968
0.7897084892222274	0.014071500532415236	0.01408156515663004	0.019701912826664968
0.8033173362225771	0.01426180875449386	0.01388618793615098	0.019701912826664968
0.8169261832229269	0.014449435403827704	0.01368747258902533	0.019701912826664968
0.8305350302232767	0.014634335052374261	0.01348541911493413	0.019701912826664968
0.8441438772236265	0.014816462272073987	0.013280027513735441	0.019701912826664968
0.8577527242239762	0.014995771634865337	0.013071297785288361	0.019701912826664968
