x	chi	dchidx	s0
0.0010145134807735248	0.0	0.036478318101641725	0.036478318101641725
0.014617106437902762	0.0004961904603124588	0.03647640184881649	0.036478318101641725
0.028219699395032	0.000992332172114582	0.03647115057017649	0.036478318101641725
0.041822292352161235	0.0014883797704154684	0.03646256426644881	0.036478318101641725
0.055424885309290475	0.0019842878902278514	0.03645064293764951	0.036478318101641725
0.06902747826641971	0.0024800111665637765	0.03643538658377487	0.036478318101641725
0.08263007122354894	0.0029755042344345537	0.036416795204806215	0.036478318101641725
0.09623266418067818	0.0034707217288507592	0.03639486880070996	0.036478318101641725
0.10983525713780742	0.003965618284822237	0.036369607371437546	0.036478318101641725
0.12343785009493664	0.00446014853735809	0.03634101091692551	0.036478318101641725
0.1370404430520659	0.0049542671214666935	0.036309079437095416	0.036478318101641725
0.15064303600919512	0.0054479286721556865	0.036273812931853916	0.036478318101641725
0.16424562896632436	0.00594108782435731	0.03623521140202529	0.036478318101641725
0.17784822192345362	0.006433699212827929	0.03619327485079435	0.036478318101641725
0.19145081488058283	0.006925717472609366	0.03614800327795541	0.036478318101641725
0.20505340783771206	0.007417097238765493	0.03609939668296401	0.036478318101641725
0.21865600079484132	0.007907793146353944	0.03604745506527972	0.036478318101641725
0.23225859375197055	0.008397759830426118	0.035992178424366104	0.036478318101641725
0.24586118670909976	0.008886951926027169	0.03593356675969077	0.036478318101641725
0.259463779666229	0.009375324068196026	0.03587162007072531	0.036478318101641725
0.27306637262335826	0.009862830891965371	0.03580633835694533	0.036478318101641725
0.2866689655804875	0.010349427032361651	0.035737721617830474	0.036478318101641725
0.3002715585376167	0.010835067124405082	0.035665769852864376	0.036478318101641725
0.31387415149474596	0.011319705803109634	0.03559048306153469	0.036478318101641725
0.3274767444518752	0.011803297703483043	0.03551186124333309	0.036478318101641725
0.3410793374090044	0.012285797460526812	0.03542990439775525	0.036478318101641725
0.3546819303661337	0.012767159709236201	0.03534461252430087	0.036478318101641725
0.36828452332326295	0.013247339084600237	0.03525598562247366	0.036478318101641725
0.3818871162803921	0.013726290221601704	0.035164023691781336	0.036478318101641725
0.3954897092375214	0.014203967755217158	0.03506872673173564	0.036478318101641725
0.40909230219465054	0.014680326320416905	0.0349700947418523	0.036478318101641725
0.4226948951517798	0.015155320552165032	0.034868127721651106	0.036478318101641725
0.43629748810890906	0.01562890508541937	0.034762825670655806	0.036478318101641725
0.4499000810660383	0.016101034555131524	0.034654188588394204	0.036478318101641725
0.4635026740231676	0.016571663596246865	0.0345422164743981	0.036478318101641725
