x	chi	dchidx	s0
5.168823941823277e-05	0.0	1.6948684353483756	1.6948684353483756
0.005272200420659741	0.008848081215681553	1.6948683855756972	1.6948684353483756
0.01049271260190125	0.017696161975076466	1.6948682608753187	1.6948684353483756
0.01571322478314276	0.026544241888998406	1.6948680616809058	1.6948684353483756
0.02093373696438427	0.035392320568602684	1.6948677880043048	1.6948684353483756
0.026154249145625776	0.0442403976250829	1.694867439849065	1.6948684353483756
0.03137476132686729	0.05308847266963783	1.6948670172182054	1.6948684353483756
0.036595273508108796	0.06193654531347152	1.6948665201142146	1.6948684353483756
0.04181578568935031	0.07078461516779318	1.6948659485390503	1.6948684353483756
0.04703629787059181	0.0796326818438173	1.6948653024941407	1.6948684353483756
0.05225681005183332	0.08848074495276358	1.694864581980383	1.6948684353483756
0.05747732223307483	0.0973288041058569	1.6948637869981438	1.6948684353483756
0.06269783441431634	0.1061768589143274	1.69486291754726	1.6948684353483756
0.06791834659555784	0.11502490898941044	1.6948619736270376	1.6948684353483756
0.07313885877679935	0.12387295394234658	1.6948609552362524	1.6948684353483756
0.07835937095804085	0.13272099338438162	1.6948598623731495	1.6948684353483756
0.08357988313928237	0.14156902692598233	1.694858695036283	1.6948684353483756
0.08880039532052388	0.15041705417649529	1.6948574532260914	1.6948684353483756
0.09402090750176538	0.1592650747473141	1.694856136941758	1.6948684353483756
0.09924141968300688	0.16811308824992155	1.694854746182322	1.6948684353483756
0.1044619318642484	0.17696109429578144	1.6948532809467667	1.6948684353483756
0.10968244404548991	0.18580909249633862	1.6948517412340214	1.6948684353483756
0.11490295622673141	0.19465708246301894	1.6948501270429601	1.6948684353483756
0.12012346840797292	0.20350506380722916	1.6948484383724016	1.6948684353483756
0.12534398058921445	0.21235303614035722	1.6948466752211104	1.6948684353483756
0.13056449277045595	0.22120099907377178	1.6948448375877951	1.6948684353483756
0.13578500495169746	0.23004895221882285	1.6948429254711104	1.6948684353483756
0.14100551713293896	0.23889689518684115	1.6948409388696555	1.6948684353483756
0.14622602931418047	0.24774482758913863	1.6948388777819743	1.6948684353483756
0.15144654149542197	0.25659274903700807	1.6948367422065564	1.6948684353483756
0.1566670536766635	0.2654406591417233	1.694834532141836	1.6948684353483756
0.161887565857905	0.2742885575145393	1.694832247586193	1.6948684353483756
0.1671080780391465	0.28313644376669184	1.6948298885379516	1.6948684353483756
0.17232859022038802	0.2919843175093978	1.6948274549953812	1.6948684353483756
0.17754910240162952	0.300832178353855	1.6948249469566967	1.6948684353483756
0.18276961458287103	0.30968002591124233	1.6948223644200575	1.6948684353483756
0.18799012676411253	0.31852785979271975	1.6948197073835682	1.6948684353483756
0.19321063894535404	0.3273756796094281	1.694816975845279	1.6948684353483756
0.19843115112659557	0.3362234849724892	1.6948141698031842	1.6948684353483756
0.20365166330783707	0.34507127549300604	1.6948112892552238	1.6948684353483756
0.20887217548907858	0.3539190507820624	1.694808334199283	1.6948684353483756
0.21409268767032008	0.3627668104507233	1.6948053046331912	1.6948684353483756
0.21931319985156159	0.3716145541100345	1.6948022005547239	1.6948684353483756
0.2245337120328031	0.380462281371023	1.6947990219616005	1.6948684353483756
0.2297542242140446	0.3893099918446967	1.6947957688514868	1.6948684353483756
0.2349747363952861	0.3981576851420444	1.6947924412219924	1.6948684353483756
0.24019524857652763	0.40700536087403627	1.6947890390706728	1.6948684353483756
0.24541576075776914	0.41585301865162294	1.694785562395028	1.6948684353483756
0.25063627293901064	0.4247006580857364	1.6947820111925036	1.6948684353483756
0.2558567851202522	0.43354827878728974	1.6947783854604896	1.6948684353483756
0.2610772973014937	0.4423958803671767	1.6947746851963217	1.6948684353483756
0.2662978094827352	0.45124346243627234	1.6947709103972801	1.6948684353483756
0.2715183216639767	0.4600910246054325	1.6947670610605903	1.6948684353483756
0.2767388338452182	0.46893856648549426	1.6947631371834229	1.6948684353483756
0.2819593460264597	0.47778608768727526	1.6947591387628935	1.6948684353483756
0.2871798582077012	0.48663358782157484	1.6947550657960626	1.6948684353483756
0.29240037038894273	0.49548106649917256	1.694750918279936	1.6948684353483756
0.2976208825701842	0.5043285233308298	1.6947466962114646	1.6948684353483756
0.30284139475142574	0.5131759579272882	1.6947423995875437	1.6948684353483756
0.3080619069326673	0.5220233698992708	1.6947380284050146	1.6948684353483756
0.31328241911390875	0.5308707588574816	1.6947335826606629	1.6948684353483756
0.3185029312951503	0.5397181244126056	1.6947290623512197	1.6948684353483756
0.32372344347639176	0.5485654661753085	1.6947244674733608	1.6948684353483756
0.3289439556576333	0.5574127837562377	1.6947197980237074	1.6948684353483756
0.33416446783887477	0.566260076766021	1.6947150539988256	1.6948684353483756
0.3393849800201163	0.5751073448152674	1.6947102353952264	1.6948684353483756
0.3446054922013578	0.5839545875145665	1.6947053422093659	1.6948684353483756
0.3498260043825993	0.59280180447449	1.6947003744376454	1.6948684353483756
0.35504651656384084	0.6016489953055895	1.6946953320764115	1.6948684353483756
0.3602670287450823	0.6104961596183981	1.694690215121955	1.6948684353483756
0.36548754092632385	0.6193432970234294	1.6946850235705126	1.6948684353483756
0.3707080531075653	0.628190407131179	1.6946797574182657	1.6948684353483756
0.37592856528880686	0.6370374895521227	1.6946744166613406	1.6948684353483756
0.38114907747004834	0.6458845438967172	1.694669001295809	1.6948684353483756
0.38636958965128987	0.6547315697754013	1.6946635113176873	1.6948684353483756
0.3915901018325314	0.6635785667985931	1.6946579467229375	1.6948684353483756
0.3968106140137729	0.6724255345766933	1.6946523075074658	1.6948684353483756
0.4020311261950144	0.6812724727200824	1.6946465936671242	1.6948684353483756
0.4072516383762559	0.6901193808391227	1.6946408051977093	1.6948684353483756
0.4124721505574974	0.6989662585441574	1.6946349420949633	1.6948684353483756
0.4176926627387389	0.7078131054455105	1.6946290043545726	1.6948684353483756
0.42291317491998043	0.7166599211534866	1.6946229919721694	1.6948684353483756
0.4281336871012219	0.7255067052783722	1.6946169049433304	1.6948684353483756
0.43335419928246344	0.7343534574304343	1.694610743263578	1.6948684353483756
0.43857471146370497	0.7432001772199208	1.694604506928379	1.6948684353483756
0.44379522364494645	0.7520468642570609	1.6945981959331458	1.6948684353483756
0.449015735826188	0.7608935181520645	1.6945918102732351	1.6948684353483756
0.45423624800742946	0.7697401385151229	1.6945853499439494	1.6948684353483756
0.459456760188671	0.7785867249564079	1.694578814940536	1.6948684353483756
0.46467727236991246	0.7874332770860728	1.6945722052581873	1.6948684353483756
0.469897784551154	0.7962797945142517	1.6945655208920405	1.6948684353483756
0.4751182967323955	0.8051262768510593	1.694558761837178	1.6948684353483756
0.480338808913637	0.813972723706592	1.6945519280886272	1.6948684353483756
0.48555932109487854	0.8228191346909269	1.694545019641361	1.6948684353483756
0.49077983327612	0.831665509414122	1.6945380364902964	1.6948684353483756
0.49600034545736155	0.8405118474862164	1.6945309786302964	1.6948684353483756
0.5012208576386031	0.8493581485172303	1.6945238460561687	1.6948684353483756
0.5064413698198446	0.8582044121171649	1.6945166387626658	1.6948684353483756
0.5116618820010861	0.867050637896002	1.6945093567444856	1.6948684353483756
0.5168823941823276	0.8758968254637047	1.694501999996271	1.6948684353483756
