x	chi	dchidx	s0
0.000997122314838253	0.0	0.01636530868439477	0.01636530868439477
0.01459989094031027	0.0002226042835431132	0.01636339663624407	0.01636530868439477
0.028202659565782287	0.00044515987434350714	0.0163581494444515	0.01636530868439477
0.0418054281912543	0.0006676214052146382	0.01634956710908742	0.01636530868439477
0.055408196816726325	0.0008899435089704377	0.016337649630149782	0.01636530868439477
0.06901096544219834	0.0011120808184246374	0.016322397007633358	0.01636530868439477
0.08261373406767036	0.0013339879663907645	0.016303809241530125	0.01636530868439477
0.09621650269314239	0.0015556195856821424	0.01628188633182926	0.01636530868439477
0.10981927131861441	0.0017769303091118896	0.016256628278517163	0.01636530868439477
0.12342203994408643	0.00199787476949292	0.01622803508157743	0.01636530868439477
0.13702480856955845	0.002218407599637943	0.016196106740990868	0.01636530868439477
0.15062757719503045	0.0024384834323594633	0.0161608432567355	0.01636530868439477
0.16423034582050244	0.0026580569004619045	0.0161222446288424	0.01636530868439477
0.1778331144459745	0.0028770826367438326	0.01608031085738526	0.01636530868439477
0.1914358830714465	0.003095515274021667	0.016035041942309387	0.01636530868439477
0.2050386516969185	0.0033133094451113856	0.015986437883555842	0.01636530868439477
0.21864142032239053	0.003530419782827953	0.015934498681065425	0.01636530868439477
0.23224418894786253	0.003746800919985321	0.015879224334778643	0.01636530868439477
0.24584695757333458	0.003962407489396433	0.015820614844635743	0.01636530868439477
0.2594497261988066	0.004177194123873216	0.015758670210576683	0.01636530868439477
0.2730524948242786	0.004391115456226587	0.015693390432541147	0.01636530868439477
0.2866552634497506	0.004604126119266451	0.015624775510468545	0.01636530868439477
0.3002580320752226	0.0048161807458017005	0.015552825444298006	0.01636530868439477
0.31386080070069466	0.005027233968640218	0.01547754023396838	0.01636530868439477
0.32746356932616666	0.00523724042058887	0.01539891987941825	0.01636530868439477
0.34106633795163876	0.005446154734453516	0.01531696438058591	0.01636530868439477
0.35466910657711076	0.0056539315430389975	0.015231673737409385	0.01636530868439477
0.36827187520258275	0.005860525479149149	0.015143047949826417	0.01636530868439477
0.38187464382805475	0.006065891175586792	0.015051087017774478	0.01636530868439477
0.39547741245352674	0.006269983265153735	0.014955790941190754	0.01636530868439477
0.40908018107899885	0.006472756380650776	0.014857159720012163	0.01636530868439477
0.42268294970447085	0.006674165154877695	0.01475519335417534	0.01636530868439477
0.43628571832994284	0.006874164220633269	0.014649891843616644	0.01636530868439477
0.44988848695541483	0.007072708210715258	0.01454125518827216	0.01636530868439477
0.4634912555808869	0.007269751757920412	0.014429283388077689	0.01636530868439477
0.47709402420635894	0.007465249495044466	0.014313976442968765	0.01636530868439477
0.49069679283183093	0.007659156054882146	0.014195334352880635	0.01636530868439477
0.5042995614573029	0.007851426070227163	0.014073357117748275	0.01636530868439477
0.517902330082775	0.008042014173872217	0.013948044737506379	0.01636530868439477
0.5315050987082469	0.008230874998609	0.013819397212089373	0.01636530868439477
0.5451078673337191	0.00841796317722819	0.013687414541431395	0.01636530868439477
0.558710635959191	0.008603233342519445	0.013552096725466312	0.01636530868439477
0.5723134045846631	0.008786640127271426	0.013413443764127715	0.01636530868439477
0.585916173210135	0.008968138164271767	0.013271455657348915	0.01636530868439477
0.599518941835607	0.0091476820863071	0.013126132405062944	0.01636530868439477
0.6131217104610791	0.00932522652616304	0.01297747400720256	0.01636530868439477
0.626724479086551	0.009500726116624192	0.012825480463700249	0.01636530868439477
0.6403272477120231	0.00967413549047415	0.012670151774488207	0.01636530868439477
0.653930016337495	0.009845409280495494	0.012511487939498364	0.01636530868439477
0.6675327849629672	0.010014502119469795	0.012349488958662369	0.01636530868439477
0.6811355535884392	0.010181368640177607	0.012184154831911594	0.01636530868439477
0.6947383222139112	0.010345963475398475	0.012015485559177133	0.01636530868439477
0.7083410908393832	0.01050824125791093	0.011843481140389807	0.01636530868439477
0.7219438594648552	0.010668156620492497	0.011668141575480153	0.01636530868439477
0.7355466280903272	0.010825664195919684	0.011489466864378437	0.01636530868439477
0.7491493967157993	0.010980718616967984	0.011307457007014646	0.01636530868439477
0.7627521653412712	0.011133274516411884	0.01112211200331849	0.01636530868439477
0.7763549339667433	0.011283286527024854	0.010933431853219398	0.01636530868439477
0.7899577025922152	0.011430709281583514	0.010741416556592805	0.01636530868439477
0.8035604712176874	0.011575497412872468	0.01054606611317974	0.01636530868439477
0.8171632398431594	0.011717605553662065	0.010347380522870028	0.01636530868439477
0.8307660084686314	0.011856988336720296	0.010145359785567121	0.01636530868439477
0.8443687770941034	0.011993600394813854	0.009940003901174922	0.01636530868439477
0.8579715457195755	0.01212739636070813	0.00973131286959779	0.01636530868439477
0.8715743143450474	0.01225833086716723	0.009519286690740541	0.01636530868439477
0.8851770829705194	0.012386358546953954	0.009303925364508447	0.01636530868439477
0.8987798515959914	0.012511434032829814	0.00908522889080723	0.01636530868439477
0.9123826202214634	0.01263351195755502	0.008863197269543075	0.01636530868439477
0.9259853888469355	0.012752546953888489	0.008637830500622614	0.01636530868439477
0.9395881574724074	0.012868493654587842	0.00840912858395294	0.01636530868439477
0.9531909260978796	0.012981306692409406	0.008177091519441595	0.01636530868439477
0.9667936947233516	0.013090940700108208	0.007941719306996584	0.01636530868439477
0.9803964633488236	0.013197350310437984	0.007703011946526363	0.01636530868439477
0.9939992319742956	0.01330049015615117	0.007460969437939842	0.01636530868439477
1.0076020005997677	0.013400314869998908	0.0072155917811463875	0.01636530868439477
1.0212047692252395	0.013496779084731046	0.0069668789760558205	0.01636530868439477
1.0348075378507116	0.013589837433096132	0.006714831022578418	0.01636530868439477
1.0484103064761836	0.013679444547841422	0.00645944792062491	0.01636530868439477
1.0620130751016557	0.013765555061712875	0.0062007296701064845	0.01636530868439477
1.0756158437271277	0.013848123607455153	0.005938676270934782	0.01636530868439477
1.0892186123525998	0.013927104817811623	0.0056732877230218975	0.01636530868439477
1.1028213809780718	0.014002453325524356	0.00540456402628039	0.01636530868439477
1.1164241496035439	0.014074123763335363	0.005132505180623551	0.01636530868439477
1.1300269182290157	0.014142070763986315	0.004857111185966276	0.01636530868439477
1.1436296868544877	0.014206248960216453	0.00457838204222488	0.01636530868439477
1.1572324554799598	0.014266612984763925	0.00429631774931706	0.01636530868439477
1.1708352241054318	0.014323117470365796	0.004010918307161902	0.01636530868439477
1.1844379927309039	0.014375717049758046	0.0037221837156798812	0.01636530868439477
1.1980407613563757	0.014424366355675566	0.0034301139747928634	0.01636530868439477
1.2116435299818478	0.014469020020852161	0.0031347090844241004	0.01636530868439477
1.2252462986073198	0.014509632678020556	0.002835969044498235	0.01636530868439477
1.2388490672327919	0.014546158959912382	0.002533893854941298	0.01636530868439477
1.252451835858264	0.014578553499258204	0.0022284835156807224	0.01636530868439477
1.2660546044837357	0.014606770928787866	0.0019197380266457525	0.01636530868439477
1.2796573731092078	0.014630765881230273	0.001607657387767375	0.01636530868439477
1.2932601417346798	0.01465049298931333	0.0012922415989782773	0.01636530868439477
1.306862910360152	0.01466590688576402	0.0009734906602129377	0.01636530868439477
1.3204656789856242	0.014676962203308434	0.0006514045714076361	0.01636530868439477
1.3340684476110962	0.014683613574671833	0.0003259833325005625	0.01636530868439477
1.347671216236568	0.014685815632578638	4.936398373354515e-06	0.01636530868439477
11.327526548735358	0.01473526965311323	4.965352541741369e-06	0.01636530868439477
21.30738188123415	0.014784880551297048	4.975475102855111e-06	0.01636530868439477
31.28723721373294	0.014834574517721641	4.983171241938267e-06	0.01636530868439477
41.26709254623173	0.014884336995987067	4.9897493428083095e-06	0.01636530868439477
51.246947878730516	0.014934161336873069	4.995432161953704e-06	0.01636530868439477
61.22680321122932	0.014984040891159392	5.000442455862913e-06	0.01636530868439477
71.2066585437281	0.015033969009625777	5.005002981024404e-06	0.01636530868439477
81.1865138762269	0.015083946639216602	5.009075896073873e-06	0.01636530868439477
91.1663692087257	0.015133963735431433	5.012899217700109e-06	0.01636530868439477
101.14622454122447	0.015184015226784493	5.016612777719354e-06	0.01636530868439477
111.12607987372326	0.015234100577708524	5.020220458208942e-06	0.01636530868439477
121.10593520622206	0.01528421925263627	5.023726141246206e-06	0.01636530868439477
131.08579053872086	0.015334370716000474	5.027133708908479e-06	0.01636530868439477
