x	chi	dchidx	s0
0.0006379049099588094	0.0	0.33245381162335796	0.33245381162335796
0.014244301994065973	0.004523489981352931	0.3324519960595345	0.33245381162335796
0.027850699078173138	0.009046932703658802	0.33244686520784295	0.33245381162335796
0.0414570961622803	0.013570283060661562	0.33243841932451684	0.33245381162335796
0.055063493246387464	0.01809349594695086	0.33242665841991714	0.33245381162335796
0.06866989033049463	0.022616526257121426	0.3324115825008993	0.33245381162335796
0.08227628741460179	0.027139328885768026	0.3323931915717111	0.33245381162335796
0.09588268449870896	0.031661858727485455	0.3323714856339923	0.33245381162335796
0.10948908158281612	0.03618407067686853	0.3323464646867751	0.33245381162335796
0.12309547866692327	0.040705919628512124	0.3323181287264835	0.33245381162335796
0.13670187575103043	0.04522736047701113	0.332286477746934	0.33245381162335796
0.15030827283513762	0.04974835256299715	0.3322515118962462	0.33245381162335796
0.16391466991924478	0.054269745511898546	0.3322132399572056	0.33245381162335796
0.17752106700335193	0.0587920638833174	0.332171582951567	0.33245381162335796
0.1911274640874591	0.06331511836851603	0.3321264262588852	0.33245381162335796
0.2047338611715663	0.06783872399917892	0.33207766240090913	0.33245381162335796
0.21834025825567344	0.07236270014741276	0.3320251910415817	0.33245381162335796
0.2319466553397806	0.07688687052574639	0.33196891898703973	0.33245381162335796
0.24555305242388778	0.08141106318713084	0.3319087601856143	0.33245381162335796
0.25915944950799497	0.08593511052493932	0.33184463572783035	0.33245381162335796
0.2727658465921021	0.09045884927296716	0.33177647384640696	0.33245381162335796
0.2863722436762092	0.09498212050543198	0.33170420991625704	0.33245381162335796
0.29997864076031644	0.09950476963697344	0.3316277864544878	0.33245381162335796
0.3135850378444236	0.10402664642265351	0.3315471531204003	0.33245381162335796
0.32719143492853076	0.1085476049579562	0.3314622667154896	0.33245381162335796
0.3407978320126379	0.11306750367878782	0.331373091183445	0.33245381162335796
0.35440422909674507	0.11758620536147679	0.3312795976101495	0.33245381162335796
0.3680106261808523	0.12210357712277373	0.3311817642236805	0.33245381162335796
0.3816170232649594	0.12661949041985135	0.3310795763943091	0.33245381162335796
0.39522342034906655	0.13113382105030466	0.3309730266345007	0.33245381162335796
0.4088298174331738	0.13564644915215085	0.33086211459891446	0.33245381162335796
0.4224362145172809	0.14015725920382915	0.3307468470844038	0.33245381162335796
