x	chi	dchidx	s0
0.00015995764673616046	0.0	1.4312781678425104	1.4312781678425104
0.013771182480976887	0.019481444734835842	1.4312772760600252	1.4312781678425104
0.027382407315217613	0.038962866203549607	1.4312747507807644	1.4312781678425104
0.040993632149458344	0.05844424219773932	1.4312705940851425	1.4312781678425104
0.054604856983699074	0.07792555051287686	1.4312648061447142	1.4312781678425104
0.0682160818179398	0.09740676894557024	1.4312573870483587	1.4312781678425104
0.08182730665218053	0.11688787529356376	1.4312483368022793	1.4312781678425104
0.09543853148642126	0.1363688473328045	1.431237655339012	1.4312781678425104
0.10904975632066198	0.15584966266393527	1.4312253426355945	1.4312781678425104
0.12266098115490272	0.17533029907032788	1.4312113986597212	1.4312781678425104
0.1362722059891434	0.1948107343858579	1.4311958233605033	1.4312781678425104
0.14988343082338415	0.21429094644100583	1.431178616681277	1.4312781678425104
0.1634946556576249	0.23377091306285697	1.4311597785596035	1.4312781678425104
0.1771058804918656	0.25325061207510136	1.4311393089272695	1.4312781678425104
0.19071710532610633	0.27273002129803414	1.4311172077102865	1.4312781678425104
0.20432833016034704	0.2922091185485549	1.4310934748288915	1.4312781678425104
0.21793955499458778	0.31168788164016853	1.4310681101975464	1.4312781678425104
0.2315507798288285	0.33116628838298434	1.431041113724939	1.4312781678425104
0.24516200466306923	0.3506443165837167	1.4310124853139812	1.4312781678425104
0.2587732294973099	0.37012194404568466	1.4309822248618105	1.4312781678425104
0.2723844543315507	0.38959914856881234	1.43095033225979	1.4312781678425104
0.2859956791657914	0.40907590794962856	1.4309168073935077	1.4312781678425104
0.29960690400003215	0.42855219998126687	1.4308816501427764	1.4312781678425104
0.31321812883427286	0.4480280024534659	1.4308448603816344	1.4312781678425104
0.3268293536685136	0.46750329315256894	1.4308064379783452	1.4312781678425104
0.3404405785027543	0.48697804986152404	1.4307663827953974	1.4312781678425104
0.35405180333699504	0.5064522503598843	1.430724694689505	1.4312781678425104
0.36766302817123575	0.5259258724238077	1.4306813735116068	1.4312781678425104
0.3812742530054765	0.5453988938260567	1.430636419106867	1.4312781678425104
0.3948854778397172	0.564871292335999	1.4305898313146748	1.4312781678425104
0.40849670267395793	0.5843430457196067	1.4305416099686448	1.4312781678425104
0.42210792750819864	0.6038141317394573	1.4304917548966167	1.4312781678425104
0.4357191523424394	0.6232845281547327	1.4304402659206552	1.4312781678425104
0.4493303771766801	0.6427542127212198	1.4303871428570505	1.4312781678425104
0.4629416020109209	0.66222316319131	1.4303323855163175	1.4312781678425104
0.4765528268451616	0.6816913573140004	1.4302759937031968	1.4312781678425104
0.49016405167940236	0.7011587728348918	1.430217967216654	1.4312781678425104
0.5037752765136431	0.7206253874961908	1.4301583058498795	1.4312781678425104
0.5173865013478837	0.7400911790367082	1.4300970093902892	1.4312781678425104
0.5309977261821245	0.7595561251918601	1.4300340776195246	1.4312781678425104
0.5446089510163652	0.7790202036936671	1.4299695103134513	1.4312781678425104
0.5582201758506059	0.798483392270755	1.4299033072421612	1.4312781678425104
0.5718314006848466	0.8179456686483537	1.4298354681699708	1.4312781678425104
0.5854426255190874	0.8374070105482989	1.4297659928554214	1.4312781678425104
0.5990538503533281	0.8568673956890305	1.4296948810512804	1.4312781678425104
0.6126650751875689	0.8763268017855932	1.4296221325045397	1.4312781678425104
0.6262763000218096	0.895785206549637	1.4295477469564168	1.4312781678425104
0.6398875248560504	0.9152425876894164	1.4294717241423538	1.4312781678425104
0.6534987496902911	0.9346989229097906	1.4293940637920184	1.4312781678425104
0.6671099745245317	0.9541541899122243	1.4293147656293033	1.4312781678425104
0.6807211993587724	0.9736083663947865	1.4292338293723268	1.4312781678425104
0.6943324241930132	0.9930614300521508	1.4291512547334317	1.4312781678425104
0.7079436490272539	1.012513358575596	1.4290670414191864	1.4312781678425104
0.7215548738614946	1.0319641296530062	1.4289811891303843	1.4312781678425104
0.7351660986957353	1.0514137209688694	1.4288936975620443	1.4312781678425104
0.7487773235299762	1.0708621102042788	1.4288045664034101	1.4312781678425104
0.7623885483642169	1.0903092750369328	1.4287137953379505	1.4312781678425104
0.7759997731984576	1.1097551931411342	1.42862138404336	1.4312781678425104
0.7896109980326983	1.1291998421877905	1.4285273321915577	1.4312781678425104
0.803222222866939	1.1486431998444144	1.4284316394486882	1.4312781678425104
0.8168334477011797	1.1680852437751241	1.4283343054751212	1.4312781678425104
0.8304446725354204	1.1875259516406413	1.4282353299254513	1.4312781678425104
0.8440558973696611	1.2069653010982933	1.428134712448499	1.4312781678425104
0.857667122203902	1.2264032698020113	1.4280324526873094	1.4312781678425104
0.8712783470381427	1.2458398354023332	1.4279285502791526	1.4312781678425104
0.8848895718723834	1.2652749755464001	1.4278230048555245	1.4312781678425104
0.8985007967066241	1.2847086678779585	1.4277158160421455	1.4312781678425104
0.9121120215408649	1.3041415596476795	1.4276069338843305	1.4312781678425104
0.9257232463751056	1.323574220824413	1.4274957919410822	1.4312781678425104
0.9393344712093463	1.3430062723705782	1.4273816873439986	1.4312781678425104
0.952945696043587	1.362437363672266	1.427264053471461	1.4312781678425104
0.9665569208778277	1.3818671751581233	1.4271424602341352	1.4312781678425104
0.9801681457120686	1.4012954182993542	1.4270166140749712	1.4312781678425104
0.9937793705463093	1.4207218356097195	1.4268863579692026	1.4312781678425104
1.00739059538055	1.4401462006455361	1.4267516714243484	1.4312781678425104
1.0210018202147906	1.4595683180056782	1.426612670480211	1.4312781678425104
1.0346130450490312	1.4789880233315769	1.4264696077088772	1.4312781678425104
1.048224269883272	1.4984051833072192	1.4263228722147183	1.4312781678425104
