x	chi	dchidx	s0
0.00026563197446862326	0.0	0.891951443660777	0.891951443660777
0.013875789391257509	0.012139592389671576	0.8919499023808354	0.891951443660777
0.02748594680804639	0.02427914389208684	0.8919454362314289	0.891951443660777
0.04109610422483528	0.03641861471367089	0.8919380464004606	0.891951443660777
0.054706261641624156	0.04855796506343355	0.8919277329469103	0.891951443660777
0.06831641905841304	0.06069715515051873	0.8919144959080259	0.891951443660777
0.08192657647520192	0.07283614518420431	0.891898335299324	0.891951443660777
0.09553673389199081	0.08497489537390215	0.8918792511145903	0.891951443660777
0.1091468913087797	0.09711336592915817	0.8918572433258788	0.891951443660777
0.12275704872556858	0.10925151702480515	0.8918323118913832	0.891951443660777
0.13636720614235748	0.12138930856654362	0.8918044568251416	0.891951443660777
0.14997736355914634	0.13352670073038939	0.891773678098027	0.891951443660777
0.16358752097593524	0.14566365376953797	0.8917399756614616	0.891951443660777
0.17719767839272413	0.15780012793411852	0.8917033494630013	0.891951443660777
0.190807835809513	0.16993608347119388	0.8916637994463367	0.891951443660777
0.2044179932263019	0.18207148062476072	0.8916213255512921	0.891951443660777
0.21802815064309078	0.19420627963574924	0.891575927713826	0.891951443660777
0.23163830805987964	0.20634044074202343	0.8915276058660311	0.891951443660777
0.24524846547666854	0.21847392417838093	0.891476359936134	0.891951443660777
0.2588586228934574	0.2306066901765531	0.8914221898484957	0.891951443660777
0.2724687803102463	0.24273869896520506	0.8913650955236111	0.891951443660777
0.2860789377270352	0.2548699107699355	0.8913050768781092	0.891951443660777
0.2996890951438241	0.26700028581327684	0.8912421338247533	0.891951443660777
0.313299252560613	0.27912978431469526	0.8911762662724404	0.891951443660777
0.32690940997740187	0.29125836649059067	0.8911074741262022	0.891951443660777
0.34051956739419065	0.30338599255429655	0.8910357572872041	0.891951443660777
0.3541297248109796	0.31551262271608016	0.8909611156527456	0.891951443660777
0.3677398822277685	0.3276382171831424	0.8908835491162606	0.891951443660777
0.3813500396445573	0.33976273615961783	0.8908030575673167	0.891951443660777
0.39496019706134616	0.3518861398465749	0.890719640891616	0.891951443660777
0.4085703544781351	0.36400838844201555	0.8906332989709945	0.891951443660777
0.422180511894924	0.3761294421408756	0.8905440316834223	0.891951443660777
0.4357906693117129	0.38824926113502445	0.8904518389030038	0.891951443660777
0.44940082672850173	0.400367805613265	0.8903567204999772	0.891951443660777
0.4630109841452906	0.41248503576133433	0.890258676340715	0.891951443660777
