# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.771963330902892444e-04	3.794534307744572936e-32	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
2.817049562274132491e-04	3.982717522529657180e-32	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
2.862869125229016050e-04	4.180233350872754024e-32	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
2.909433947471311917e-04	4.387544627229783308e-32	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
2.956756150709944795e-04	4.605137139512494629e-32	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
3.004848053814530482e-04	4.833520767424600478e-32	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
3.053722176022191648e-04	5.073230677251476499e-32	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
3.103391240196561149e-04	5.324828575903471729e-32	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
3.153868176139796317e-04	5.588904027151296956e-32	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
3.205166123958429311e-04	5.866075833137604613e-32	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
3.257298437484013043e-04	6.156993484402452085e-32	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
3.310278687749354152e-04	6.462338681819936184e-32	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
3.364120666521320732e-04	6.782826934012771943e-32	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
3.418838389891112775e-04	7.119209233987831715e-32	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
3.474446101922891959e-04	7.472273818921238463e-32	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
3.530958278361811631e-04	7.842848017217216366e-32	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
3.588389630402302397e-04	8.231800187168214917e-32	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
3.646755108517689414e-04	8.640041751759693835e-32	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
3.706069906352091672e-04	9.068529334387436461e-32	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
3.766349464675593684e-04	9.518267000491743735e-32	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
3.827609475403801983e-04	9.990308610361913216e-32	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
3.889865885682719927e-04	1.048576028862344635e-31	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
3.953134902040107940e-04	1.100578301619543535e-31	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
4.017432994604359735e-04	1.155159535079145463e-31	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
4.082776901391963549e-04	1.212447628233857956e-31	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
4.149183632664759963e-04	1.272576823000637539e-31	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
4.216670475358004640e-04	1.335688018786766215e-31	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
4.285254997580501771e-04	1.401929102656317948e-31	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
4.354955053187927676e-04	1.471455295870643126e-31	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
4.425788786430505731e-04	1.544429517614882730e-31	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
4.497774636676308744e-04	1.621022766762886599e-31	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
4.570931343211395476e-04	1.701414522575096486e-31	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
4.645277950117967982e-04	1.785793165268277007e-31	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
4.720833811231946219e-04	1.874356417442735654e-31	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
4.797618595181107545e-04	1.967311807401268495e-31	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
4.875652290505219557e-04	2.064877155445639315e-31	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
4.954955210859448862e-04	2.167281084290074651e-31	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
5.035548000302359850e-04	2.274763554787753646e-31	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
5.117451638669995870e-04	2.387576428225798773e-31	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
5.200687447037292879e-04	2.505984056506192475e-31	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
5.285277093268377080e-04	2.630263901595742051e-31	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
5.371242597657137569e-04	2.760707185696567137e-31	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
5.458606338659488869e-04	2.897619573660566887e-31	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
5.547391058718955086e-04	3.041321889247150389e-31	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
5.637619870186921182e-04	3.192150866902372825e-31	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
5.729316261339231862e-04	3.350459940821301884e-31	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
5.822504102490654899e-04	3.516620073142561219e-31	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
5.917207652208747361e-04	3.691020623215616764e-31	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
6.013451563628831277e-04	3.874070259977913364e-31	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
6.111260890871700715e-04	4.066197919579774595e-31	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
6.210661095565637784e-04	4.267853810500870427e-31	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
6.311678053474611061e-04	4.479510468513857350e-31	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
6.414338061234180818e-04	4.701663863966862479e-31	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
6.518667843197039876e-04	4.934834563979850022e-31	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
6.624694558389882491e-04	5.179568952278017324e-31	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
6.732445807583376136e-04	5.436440509520568981e-31	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
6.841949640477215915e-04	5.706051157125318759e-31	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
6.953234563001948641e-04	5.989032667737681099e-31	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
7.066329544739631974e-04	6.286048145649540100e-31	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
7.181264026465184781e-04	6.597793580636863926e-31	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
7.298067927810334733e-04	6.924999478856969973e-31	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
7.416771655052320717e-04	7.268432574627536658e-31	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
7.537406109029180182e-04	7.628897627097981384e-31	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
7.660002693183839712e-04	8.007239306023750986e-31	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
7.784593321739059031e-04	8.404344171062299527e-31	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
7.911210428005249415e-04	8.821142749228468967e-31	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
8.039886972823550660e-04	9.258611715378005372e-31	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
8.170656453146102989e-04	9.717776180827863187e-31	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
8.303552910755969624e-04	1.019971209547689355e-30	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
8.438610941128880591e-04	1.070554876905543426e-30	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
8.575865702439039884e-04	1.123647151741152502e-30	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
8.715352924711533035e-04	1.179372444003548874e-30	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
8.857108919123467695e-04	1.237861333533038434e-30	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
9.001170587456497037e-04	1.299250876046055120e-30	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
9.147575431703075435e-04	1.363684924294787651e-30	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
9.296361563828883703e-04	1.431314465154115772e-30	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
9.447567715694164770e-04	1.502297973425831542e-30	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
9.601233249136306236e-04	1.576801783189099002e-30	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
9.757398166216495238e-04	1.655000477567416910e-30	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
9.916103119633054228e-04	1.737077297825396741e-30	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
1.007738942330403372e-03	1.823224572753910677e-30	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
1.024129906312209884e-03	1.913644169349924225e-30	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
1.040787470788417631e-03	2.008547965846904110e-30	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
1.057715972039899614e-03	2.108158348204404932e-30	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
1.074919816877527344e-03	2.212708731220160493e-30	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
1.092403483789341307e-03	2.322444105485761497e-30	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
1.110171524106394209e-03	2.437621611467715680e-30	8.459451696838426869e+05	1.932246794843391787e+21	2.471969392560265655e-01	3.161819300107221453e-02	1.276930894232036484e-01	9.999999999393384131e-01
