# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
3.395835755439967162e-05	1.112676886104966553e-31	1.349196512386844397e+09	7.002717651880162559e+25	3.951038698678177070e+02	5.036763784716745818e+01	3.997715111490429241e+00	9.999999985472008968e-01
3.451069327566127782e-05	1.167858127454382330e-31	1.349196512386844397e+09	7.002717651880162559e+25	3.951038698678177070e+02	5.036763784716745818e+01	3.997715111490429241e+00	9.999999985472008968e-01
3.507201278680414621e-05	1.225775984828528816e-31	1.349196512386844397e+09	7.002717651880162559e+25	3.951038698678177070e+02	5.036763784716745818e+01	3.997715111490429241e+00	9.999999985472008968e-01
3.564246220997371363e-05	1.286566175856862032e-31	1.349196512386844397e+09	7.002717651880162559e+25	3.951038698678177070e+02	5.036763784716745818e+01	3.997715111490429241e+00	9.999999985472008968e-01
3.622219004400538725e-05	1.350371148844550002e-31	1.349196512386844397e+09	7.002717651880162559e+25	3.951038698678177070e+02	5.036763784716745818e+01	3.997715111490429241e+00	9.999999985472008968e-01
3.681134720308119705e-05	1.417340416568378459e-31	1.349196512386844397e+09	7.002717651880162559e+25	3.951038698678177070e+02	5.036763784716745818e+01	3.997715111490429241e+00	9.999999985472008968e-01
3.741008705601589539e-05	1.487630906626749917e-31	1.349196512386844397e+09	7.002717651880162559e+25	3.951038698678177070e+02	5.036763784716745818e+01	3.997715111490429241e+00	9.999999985472008968e-01
3.801856546618172624e-05	1.561407329164637041e-31	1.349196512386844397e+09	7.002717651880162559e+25	3.951038698678177070e+02	5.036763784716745818e+01	3.997715111490429241e+00	9.999999985472008968e-01
3.863694083208252987e-05	1.638842562835196697e-31	1.349196512386844397e+09	7.002717651880162559e+25	3.951038698678177070e+02	5.036763784716745818e+01	3.997715111490429241e+00	9.999999985472008968e-01
3.926537412858822153e-05	1.720118059902521528e-31	1.349196512386844397e+09	7.002717651880162559e+25	3.951038698678177070e+02	5.036763784716745818e+01	3.997715111490429241e+00	9.999999985472008968e-01
3.990402894883910372e-05	1.805424271434639905e-31	1.349196512386844397e+09	7.002717651880162559e+25	3.951038698678177070e+02	5.036763784716745818e+01	3.997715111490429241e+00	9.999999985472008968e-01
4.055307154683264318e-05	1.894961093583320622e-31	1.349196512386844397e+09	7.002717651880162559e+25	3.951038698678177070e+02	5.036763784716745818e+01	3.997715111490429241e+00	9.999999985472008968e-01
4.121267088070240247e-05	1.988938335996270841e-31	1.349196512386844397e+09	7.002717651880162559e+25	3.951038698678177070e+02	5.036763784716745818e+01	3.997715111490429241e+00	9.999999985472008968e-01
4.188299865670103210e-05	2.087576213459421516e-31	1.349196512386844397e+09	7.002717651880162559e+25	3.951038698678177070e+02	5.036763784716745818e+01	3.997715111490429241e+00	9.999999985472008968e-01
4.256422937389897171e-05	2.191105861921388759e-31	1.349196512386844397e+09	7.002717651880162559e+25	3.951038698678177070e+02	5.036763784716745818e+01	3.997715111490429241e+00	9.999999985472008968e-01
4.325654036960939041e-05	2.299769880109142509e-31	1.349196512386844397e+09	7.002717651880162559e+25	3.951038698678177070e+02	5.036763784716745818e+01	3.997715111490429241e+00	9.999999985472008968e-01
4.396011186555279704e-05	2.413822898004266224e-31	1.349196512386844397e+09	7.002717651880162559e+25	3.951038698678177070e+02	5.036763784716745818e+01	3.997715111490429241e+00	9.999999985472008968e-01
4.467512701477208088e-05	2.533532173511723169e-31	1.349196512386844397e+09	7.002717651880162559e+25	3.951038698678177070e+02	5.036763784716745818e+01	3.997715111490429241e+00	9.999999985472008968e-01
4.540177194931066816e-05	2.659178218719364190e-31	1.349196512386844397e+09	7.002717651880162559e+25	3.951038698678177070e+02	5.036763784716745818e+01	3.997715111490429241e+00	9.999999985472008968e-01
4.614023582866658775e-05	2.791055457215733631e-31	1.349196512386844397e+09	7.002717651880162559e+25	3.951038698678177070e+02	5.036763784716745818e+01	3.997715111490429241e+00	9.999999985472008968e-01
4.689071088903372868e-05	2.929472914006235892e-31	1.349196512386844397e+09	7.002717651880162559e+25	3.951038698678177070e+02	5.036763784716745818e+01	3.997715111490429241e+00	9.999999985472008968e-01
4.765339249334495325e-05	3.074754939644633171e-31	1.349196512386844397e+09	7.002717651880162559e+25	3.951038698678177070e+02	5.036763784716745818e+01	3.997715111490429241e+00	9.999999985472008968e-01
