# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
9.440608762859245572e-05	5.569404820541156118e-32	3.143076562773994356e+07	4.216965034285822535e+23	9.276971760257676891e+00	1.565108176575943144e+00	8.697232254564513099e-01	9.999999997385395911e-01
9.594161108311444371e-05	5.845609597878362093e-32	3.143076562773994356e+07	4.216965034285822535e+23	9.276971760257676891e+00	1.565108176575943144e+00	8.697232254564513099e-01	9.999999997385395911e-01
9.750210996388928816e-05	6.135512262419340888e-32	3.143076562773994356e+07	4.216965034285822535e+23	9.276971760257676891e+00	1.565108176575943144e+00	8.697232254564513099e-01	9.999999997385395911e-01
9.908799049845739171e-05	6.439792136642304417e-32	3.143076562773994356e+07	4.216965034285822535e+23	9.276971760257676891e+00	1.565108176575943144e+00	8.697232254564513099e-01	9.999999997385395911e-01
1.006996655216870553e-04	6.759162232821873393e-32	3.143076562773994356e+07	4.216965034285822535e+23	9.276971760257676891e+00	1.565108176575943144e+00	8.697232254564513099e-01	9.999999997385395911e-01
1.023375545832420067e-04	7.094370923814680311e-32	3.143076562773994356e+07	4.216965034285822535e+23	9.276971760257676891e+00	1.565108176575943144e+00	8.697232254564513099e-01	9.999999997385395911e-01
1.040020840567989677e-04	7.446203696705017284e-32	3.143076562773994356e+07	4.216965034285822535e+23	9.276971760257676891e+00	1.565108176575943144e+00	8.697232254564513099e-01	9.999999997385395911e-01
1.056936872510404928e-04	7.815484993419221198e-32	3.143076562773994356e+07	4.216965034285822535e+23	9.276971760257676891e+00	1.565108176575943144e+00	8.697232254564513099e-01	9.999999997385395911e-01
1.074128045224539404e-04	8.203080142622236996e-32	3.143076562773994356e+07	4.216965034285822535e+23	9.276971760257676891e+00	1.565108176575943144e+00	8.697232254564513099e-01	9.999999997385395911e-01
1.091598833899638571e-04	8.609897387422902373e-32	3.143076562773994356e+07	4.216965034285822535e+23	9.276971760257676891e+00	1.565108176575943144e+00	8.697232254564513099e-01	9.999999997385395911e-01
1.109353786514305577e-04	9.036890013640060208e-32	3.143076562773994356e+07	4.216965034285822535e+23	9.276971760257676891e+00	1.565108176575943144e+00	8.697232254564513099e-01	9.999999997385395911e-01
1.127397525020418451e-04	9.485058583615867161e-32	3.143076562773994356e+07	4.216965034285822535e+23	9.276971760257676891e+00	1.565108176575943144e+00	8.697232254564513099e-01	9.999999997385395911e-01
1.145734746546315873e-04	9.955453280811402784e-32	3.143076562773994356e+07	4.216965034285822535e+23	9.276971760257676891e+00	1.565108176575943144e+00	8.697232254564513099e-01	9.999999997385395911e-01
1.164370224619552390e-04	1.044917637067835775e-31	3.143076562773994356e+07	4.216965034285822535e+23	9.276971760257676891e+00	1.565108176575943144e+00	8.697232254564513099e-01	9.999999997385395911e-01
1.183308810409530032e-04	1.096738478357297247e-31	3.143076562773994356e+07	4.216965034285822535e+23	9.276971760257676891e+00	1.565108176575943144e+00	8.697232254564513099e-01	9.999999997385395911e-01
1.202555433990359934e-04	1.151129282576551915e-31	3.143076562773994356e+07	4.216965034285822535e+23	9.276971760257676891e+00	1.565108176575943144e+00	8.697232254564513099e-01	9.999999997385395911e-01
1.222115105624245316e-04	1.208217502489699492e-31	3.143076562773994356e+07	4.216965034285822535e+23	9.276971760257676891e+00	1.565108176575943144e+00	8.697232254564513099e-01	9.999999997385395911e-01
1.241992917065752036e-04	1.268136911655154058e-31	3.143076562773994356e+07	4.216965034285822535e+23	9.276971760257676891e+00	1.565108176575943144e+00	8.697232254564513099e-01	9.999999997385395911e-01
1.262194042887293446e-04	1.331027917894268481e-31	3.143076562773994356e+07	4.216965034285822535e+23	9.276971760257676891e+00	1.565108176575943144e+00	8.697232254564513099e-01	9.999999997385395911e-01
1.282723741826159844e-04	1.397037892305833500e-31	3.143076562773994356e+07	4.216965034285822535e+23	9.276971760257676891e+00	1.565108176575943144e+00	8.697232254564513099e-01	9.999999997385395911e-01
1.303587358153479570e-04	1.466321514597538512e-31	3.143076562773994356e+07	4.216965034285822535e+23	9.276971760257676891e+00	1.565108176575943144e+00	8.697232254564513099e-01	9.999999997385395911e-01
1.324790323065424408e-04	1.539041135543465694e-31	3.143076562773994356e+07	4.216965034285822535e+23	9.276971760257676891e+00	1.565108176575943144e+00	8.697232254564513099e-01	9.999999997385395911e-01
1.346338156097057193e-04	1.615367157417066194e-31	3.143076562773994356e+07	4.216965034285822535e+23	9.276971760257676891e+00	1.565108176575943144e+00	8.697232254564513099e-01	9.999999997385395911e-01
1.368236466559176164e-04	1.695478433291041711e-31	3.143076562773994356e+07	4.216965034285822535e+23	9.276971760257676891e+00	1.565108176575943144e+00	8.697232254564513099e-01	9.999999997385395911e-01
1.390490954998515466e-04	1.779562686139742773e-31	3.143076562773994356e+07	4.216965034285822535e+23	9.276971760257676891e+00	1.565108176575943144e+00	8.697232254564513099e-01	9.999999997385395911e-01
1.413107414681717602e-04	1.867816948726292094e-31	3.143076562773994356e+07	4.216965034285822535e+23	9.276971760257676891e+00	1.565108176575943144e+00	8.697232254564513099e-01	9.999999997385395911e-01
1.436091733103420163e-04	1.960448025305042958e-31	3.143076562773994356e+07	4.216965034285822535e+23	9.276971760257676891e+00	1.565108176575943144e+00	8.697232254564513099e-01	9.999999997385395911e-01
1.459449893518887276e-04	2.057672976221414118e-31	3.143076562773994356e+07	4.216965034285822535e+23	9.276971760257676891e+00	1.565108176575943144e+00	8.697232254564513099e-01	9.999999997385395911e-01
1.483187976501569290e-04	2.159719626544599425e-31	3.143076562773994356e+07	4.216965034285822535e+23	9.276971760257676891e+00	1.565108176575943144e+00	8.697232254564513099e-01	9.999999997385395911e-01
1.507312161525982928e-04	2.266827099924957181e-31	3.143076562773994356e+07	4.216965034285822535e+23	9.276971760257676891e+00	1.565108176575943144e+00	8.697232254564513099e-01	9.999999997385395911e-01
1.531828728576350182e-04	2.379246378927168995e-31	3.143076562773994356e+07	4.216965034285822535e+23	9.276971760257676891e+00	1.565108176575943144e+00	8.697232254564513099e-01	9.999999997385395911e-01
1.556744059781402798e-04	2.497240893152135321e-31	3.143076562773994356e+07	4.216965034285822535e+23	9.276971760257676891e+00	1.565108176575943144e+00	8.697232254564513099e-01	9.999999997385395911e-01
1.582064641075759748e-04	2.621087136525657725e-31	3.143076562773994356e+07	4.216965034285822535e+23	9.276971760257676891e+00	1.565108176575943144e+00	8.697232254564513099e-01	9.999999997385395911e-01
1.607797063888353919e-04	2.751075315200582365e-31	3.143076562773994356e+07	4.216965034285822535e+23	9.276971760257676891e+00	1.565108176575943144e+00	8.697232254564513099e-01	9.999999997385395911e-01
1.633948026858293180e-04	2.887510027590376558e-31	3.143076562773994356e+07	4.216965034285822535e+23	9.276971760257676891e+00	1.565108176575943144e+00	8.697232254564513099e-01	9.999999997385395911e-01
1.660524337578649686e-04	3.030710978127854463e-31	3.143076562773994356e+07	4.216965034285822535e+23	9.276971760257676891e+00	1.565108176575943144e+00	8.697232254564513099e-01	9.999999997385395911e-01
1.687532914368610555e-04	3.181013726421504210e-31	3.143076562773994356e+07	4.216965034285822535e+23	9.276971760257676891e+00	1.565108176575943144e+00	8.697232254564513099e-01	9.999999997385395911e-01
1.714980788074436067e-04	3.338770473564806433e-31	3.143076562773994356e+07	4.216965034285822535e+23	9.276971760257676891e+00	1.565108176575943144e+00	8.697232254564513099e-01	9.999999997385395911e-01
1.742875103899736049e-04	3.504350887441312544e-31	3.143076562773994356e+07	4.216965034285822535e+23	9.276971760257676891e+00	1.565108176575943144e+00	8.697232254564513099e-01	9.999999997385395911e-01
1.771223123265491068e-04	3.678142968959123128e-31	3.143076562773994356e+07	4.216965034285822535e+23	9.276971760257676891e+00	1.565108176575943144e+00	8.697232254564513099e-01	9.999999997385395911e-01
1.800032225700342659e-04	3.860553961244829716e-31	3.143076562773994356e+07	4.216965034285822535e+23	9.276971760257676891e+00	1.565108176575943144e+00	8.697232254564513099e-01	9.999999997385395911e-01
1.829309910761630709e-04	4.052011303927327585e-31	3.143076562773994356e+07	4.216965034285822535e+23	9.276971760257676891e+00	1.565108176575943144e+00	8.697232254564513099e-01	9.999999997385395911e-01
1.859063799987658845e-04	4.252963634747531824e-31	3.143076562773994356e+07	4.216965034285822535e+23	9.276971760257676891e+00	1.565108176575943144e+00	8.697232254564513099e-01	9.999999997385395911e-01
1.889301638881739419e-04	4.463881840841328372e-31	3.143076562773994356e+07	4.216965034285822535e+23	9.276971760257676891e+00	1.565108176575943144e+00	8.697232254564513099e-01	9.999999997385395911e-01
1.920031298928483198e-04	4.685260162158863062e-31	3.143076562773994356e+07	4.216965034285822535e+23	9.276971760257676891e+00	1.565108176575943144e+00	8.697232254564513099e-01	9.999999997385395911e-01
1.951260779642901633e-04	4.917617349606076253e-31	3.143076562773994356e+07	4.216965034285822535e+23	9.276971760257676891e+00	1.565108176575943144e+00	8.697232254564513099e-01	9.999999997385395911e-01
