# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.511886431509579545e-04	4.481060871633438944e-33	1.342539330011261045e+05	1.000000000000000000e+20	3.919301553550162687e-02	6.764931758533936253e-03	4.048139643019504214e-02	9.999275923103395636e-01
2.552742488863134641e-04	4.703291156585814506e-33	1.342539330011261045e+05	1.000000000000000000e+20	3.919301553550162687e-02	6.764931758533936253e-03	4.048139643019504214e-02	9.999275923103395636e-01
2.594263073641788061e-04	4.936542559296838927e-33	1.342539330011261045e+05	1.000000000000000000e+20	3.919301553550162687e-02	6.764931758533936253e-03	4.048139643019504214e-02	9.999275923103395636e-01
2.636458994443518036e-04	5.181361652600554911e-33	1.342539330011261045e+05	1.000000000000000000e+20	3.919301553550162687e-02	6.764931758533936253e-03	4.048139643019504214e-02	9.999275923103395636e-01
2.679341235669105556e-04	5.438322115643523800e-33	1.342539330011261045e+05	1.000000000000000000e+20	3.919301553550162687e-02	6.764931758533936253e-03	4.048139643019504214e-02	9.999275923103395636e-01
2.722920960381601595e-04	5.708026078174546385e-33	1.342539330011261045e+05	1.000000000000000000e+20	3.919301553550162687e-02	6.764931758533936253e-03	4.048139643019504214e-02	9.999275923103395636e-01
2.767209513212268656e-04	5.991105531501838952e-33	1.342539330011261045e+05	1.000000000000000000e+20	3.919301553550162687e-02	6.764931758533936253e-03	4.048139643019504214e-02	9.999275923103395636e-01
2.812218423313809796e-04	6.288223809424268466e-33	1.342539330011261045e+05	1.000000000000000000e+20	3.919301553550162687e-02	6.764931758533936253e-03	4.048139643019504214e-02	9.999275923103395636e-01
2.857959407361637021e-04	6.600077142606790808e-33	1.342539330011261045e+05	1.000000000000000000e+20	3.919301553550162687e-02	6.764931758533936253e-03	4.048139643019504214e-02	9.999275923103395636e-01
2.904444372603922817e-04	6.927396290042164593e-33	1.342539330011261045e+05	1.000000000000000000e+20	3.919301553550162687e-02	6.764931758533936253e-03	4.048139643019504214e-02	9.999275923103395636e-01
2.951685419961307057e-04	7.270948251422441620e-33	1.342539330011261045e+05	1.000000000000000000e+20	3.919301553550162687e-02	6.764931758533936253e-03	4.048139643019504214e-02	9.999275923103395636e-01
2.999694847176978649e-04	7.631538064432187690e-33	1.342539330011261045e+05	1.000000000000000000e+20	3.919301553550162687e-02	6.764931758533936253e-03	4.048139643019504214e-02	9.999275923103395636e-01
3.048485152018016097e-04	8.010010691175448945e-33	1.342539330011261045e+05	1.000000000000000000e+20	3.919301553550162687e-02	6.764931758533936253e-03	4.048139643019504214e-02	9.999275923103395636e-01
3.098069035528807713e-04	8.407252998156790603e-33	1.342539330011261045e+05	1.000000000000000000e+20	3.919301553550162687e-02	6.764931758533936253e-03	4.048139643019504214e-02	9.999275923103395636e-01
3.148459405337350535e-04	8.824195834455709096e-33	1.342539330011261045e+05	1.000000000000000000e+20	3.919301553550162687e-02	6.764931758533936253e-03	4.048139643019504214e-02	9.999275923103395636e-01
3.199669379015379340e-04	9.261816212964835692e-33	1.342539330011261045e+05	1.000000000000000000e+20	3.919301553550162687e-02	6.764931758533936253e-03	4.048139643019504214e-02	9.999275923103395636e-01
3.251712287493093920e-04	9.721139599802342567e-33	1.342539330011261045e+05	1.000000000000000000e+20	3.919301553550162687e-02	6.764931758533936253e-03	4.048139643019504214e-02	9.999275923103395636e-01
3.304601678529466339e-04	1.020324231726403420e-32	1.342539330011261045e+05	1.000000000000000000e+20	3.919301553550162687e-02	6.764931758533936253e-03	4.048139643019504214e-02	9.999275923103395636e-01
3.358351320238990145e-04	1.070925406594558647e-32	1.342539330011261045e+05	1.000000000000000000e+20	3.919301553550162687e-02	6.764931758533936253e-03	4.048139643019504214e-02	9.999275923103395636e-01
3.412975204675760556e-04	1.124036057194467302e-32	1.342539330011261045e+05	1.000000000000000000e+20	3.919301553550162687e-02	6.764931758533936253e-03	4.048139643019504214e-02	9.999275923103395636e-01
3.468487551475884730e-04	1.179780636534671733e-32	1.342539330011261045e+05	1.000000000000000000e+20	3.919301553550162687e-02	6.764931758533936253e-03	4.048139643019504214e-02	9.999275923103395636e-01
3.524902811559130667e-04	1.238289769650469096e-32	1.342539330011261045e+05	1.000000000000000000e+20	3.919301553550162687e-02	6.764931758533936253e-03	4.048139643019504214e-02	9.999275923103395636e-01
3.582235670890756380e-04	1.299700559694636929e-32	1.342539330011261045e+05	1.000000000000000000e+20	3.919301553550162687e-02	6.764931758533936253e-03	4.048139643019504214e-02	9.999275923103395636e-01
3.640501054304570478e-04	1.364156909208231901e-32	1.342539330011261045e+05	1.000000000000000000e+20	3.919301553550162687e-02	6.764931758533936253e-03	4.048139643019504214e-02	9.999275923103395636e-01
3.699714129388127814e-04	1.431809857324196716e-32	1.342539330011261045e+05	1.000000000000000000e+20	3.919301553550162687e-02	6.764931758533936253e-03	4.048139643019504214e-02	9.999275923103395636e-01
3.759890310431149318e-04	1.502817933694015808e-32	1.342539330011261045e+05	1.000000000000000000e+20	3.919301553550162687e-02	6.764931758533936253e-03	4.048139643019504214e-02	9.999275923103395636e-01
3.821045262438168329e-04	1.577347529966743855e-32	1.342539330011261045e+05	1.000000000000000000e+20	3.919301553550162687e-02	6.764931758533936253e-03	4.048139643019504214e-02	9.999275923103395636e-01
3.883194905206401992e-04	1.655573289690832394e-32	1.342539330011261045e+05	1.000000000000000000e+20	3.919301553550162687e-02	6.764931758533936253e-03	4.048139643019504214e-02	9.999275923103395636e-01
3.946355417470007263e-04	1.737678517552514727e-32	1.342539330011261045e+05	1.000000000000000000e+20	3.919301553550162687e-02	6.764931758533936253e-03	4.048139643019504214e-02	9.999275923103395636e-01
4.010543241111688109e-04	1.823855608909578017e-32	1.342539330011261045e+05	1.000000000000000000e+20	3.919301553550162687e-02	6.764931758533936253e-03	4.048139643019504214e-02	9.999275923103395636e-01
4.075775085442838366e-04	1.914306500627143938e-32	1.342539330011261045e+05	1.000000000000000000e+20	3.919301553550162687e-02	6.764931758533936253e-03	4.048139643019504214e-02	9.999275923103395636e-01
