# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.905797234620534930e-05	1.348606438637665853e-33	2.609969812671429664e+07	3.237457542817653142e+23	7.701390269424246426e+00	1.299701937713371835e+00	7.984405409868202685e-01	9.986759701824868829e-01
2.953060286399556157e-05	1.415488188681335413e-33	2.609969812671429664e+07	3.237457542817653142e+23	7.701390269424246426e+00	1.299701937713371835e+00	7.984405409868202685e-01	9.986759701824868829e-01
3.001092075940748946e-05	1.485686820775058527e-33	2.609969812671429664e+07	3.237457542817653142e+23	7.701390269424246426e+00	1.299701937713371835e+00	7.984405409868202685e-01	9.986759701824868829e-01
3.049905106832528594e-05	1.559366829815068805e-33	2.609969812671429664e+07	3.237457542817653142e+23	7.701390269424246426e+00	1.299701937713371835e+00	7.984405409868202685e-01	9.986759701824868829e-01
3.099512086035312189e-05	1.636700868530941581e-33	2.609969812671429664e+07	3.237457542817653142e+23	7.701390269424246426e+00	1.299701937713371835e+00	7.984405409868202685e-01	9.986759701824868829e-01
3.149925927189345571e-05	1.717870152058850040e-33	2.609969812671429664e+07	3.237457542817653142e+23	7.701390269424246426e+00	1.299701937713371835e+00	7.984405409868202685e-01	9.986759701824868829e-01
3.201159753976393470e-05	1.803064882579003960e-33	2.609969812671429664e+07	3.237457542817653142e+23	7.701390269424246426e+00	1.299701937713371835e+00	7.984405409868202685e-01	9.986759701824868829e-01
3.253226903536078163e-05	1.892484695012190254e-33	2.609969812671429664e+07	3.237457542817653142e+23	7.701390269424246426e+00	1.299701937713371835e+00	7.984405409868202685e-01	9.986759701824868829e-01
3.306140929937782488e-05	1.986339124819836645e-33	2.609969812671429664e+07	3.237457542817653142e+23	7.701390269424246426e+00	1.299701937713371835e+00	7.984405409868202685e-01	9.986759701824868829e-01
3.359915607709060449e-05	2.084848099003856730e-33	2.609969812671429664e+07	3.237457542817653142e+23	7.701390269424246426e+00	1.299701937713371835e+00	7.984405409868202685e-01	9.986759701824868829e-01
3.414564935421368245e-05	2.188242451456640200e-33	2.609969812671429664e+07	3.237457542817653142e+23	7.701390269424246426e+00	1.299701937713371835e+00	7.984405409868202685e-01	9.986759701824868829e-01
3.470103139334183639e-05	2.296764463869033242e-33	2.609969812671429664e+07	3.237457542817653142e+23	7.701390269424246426e+00	1.299701937713371835e+00	7.984405409868202685e-01	9.986759701824868829e-01
3.526544677098367500e-05	2.410668433463637154e-33	2.609969812671429664e+07	3.237457542817653142e+23	7.701390269424246426e+00	1.299701937713371835e+00	7.984405409868202685e-01	9.986759701824868829e-01
3.583904241519756160e-05	2.530221268883827051e-33	2.609969812671429664e+07	3.237457542817653142e+23	7.701390269424246426e+00	1.299701937713371835e+00	7.984405409868202685e-01	9.986759701824868829e-01
