r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1111.3051663191281	5.006565380573672e-11	17321522639.755844	1.8656635785769074e+23	5.2217776712002575	5.174666812824161	0.6666378440803836	0.9995866433480048
2222.6103326382563	4.005251183926915e-10	17321512613.75481	1.8656620239278577e+23	5.2217746232074855	5.174663817984688	0.6666376625026397	0.9995866433480048
3333.9154989573844	1.3517715013260529e-09	17321495903.76781	1.8656594328492533e+23	5.221769543224072	5.174658826589986	0.6666373598731015	0.9995866433480048
4445.220665276513	3.2041965230477304e-09	17321472509.81726	1.865655805345913e+23	5.2217624312568365	5.174651838646714	0.666636936191822	0.9995866433480048
5556.525831595641	6.258189817531992e-09	17321442431.93475	1.8656511414245577e+23	5.2217532873154875	5.174642854164338	0.6666363914588848	0.9995866433480048
6667.830997914769	1.0814138236805677e-08	17321405670.16047	1.865645441093826e+23	5.221742111412332	5.174631873154867	0.6666357256743871	0.9995866433480048
7779.136164233897	1.7172425155478823e-08	17321362224.54397	1.865638704364274e+23	5.221728903562513	5.1746188956330625	0.6666349388384543	0.9995866433480048
8890.441330553025	2.563342977528693e-08	17321312095.143536	1.8656309312483773e+23	5.221713663783896	5.174603921616359	0.6666340309512314	0.9995866433480048
10001.746496872154	3.649752642964732e-08	17321255282.026455	1.8656221217605302e+23	5.221696392097094	5.174586951124852	0.666633002012887	0.9995866433480048
11113.051663191283	5.0065083888231824e-08	17321191785.26915	1.8656122759170462e+23	5.221677088525502	5.174567984181369	0.6666318520236135	0.9995866433480048
12224.356829510412	6.663646466155805e-08	17321121604.956753	1.8656013937361574e+23	5.2216557530951775	5.174547020811322	0.6666305809836208	0.9995866433480048
13335.661995829541	8.651202430560183e-08	17321044741.18346	1.865589475238016e+23	5.221632385835001	5.174524061042875	0.6666291888931456	0.9995866433480048
14446.96716214867	1.0999211072643283e-07	17320961194.05264	1.8655765204446915e+23	5.221606986776579	5.174499104906866	0.6666276757524459	0.9995866433480048
15558.2723284678	1.3737706348487614e-07	17320870963.676445	1.8655625293801735e+23	5.221579555954284	5.174472152436808	0.6666260415618026	0.9995866433480048
16669.57749478693	1.6896721310120144e-07	17320774050.175938	1.8655475020703698e+23	5.221550093405205	5.174443203668887	0.6666242863215182	0.9995866433480048
17780.882661106058	2.0506288035984268e-07	17320670453.681374	1.865531438543106e+23	5.221518599169184	5.174412258641955	0.6666224100319167	0.9995866433480048
18892.187827425187	2.459643756141511e-07	17320560174.331726	1.865514338828128e+23	5.2214850732888145	5.174379317397564	0.6666204126933457	0.9995866433480048
20003.492993744316	2.9197199809118186e-07	17320443212.275238	1.8654962029570987e+23	5.221449515809456	5.174344379979949	0.6666182943061758	0.9995866433480048
21114.798160063445	3.4338603519651966e-07	17320319567.668938	1.8654770309636007e+23	5.221411926779236	5.174307446436055	0.6666160548708014	0.9995866433480048
22226.103326382574	4.005067618191423e-07	17320189240.678684	1.865456822883134e+23	5.2213723062489175	5.174268516815393	0.6666136943876328	0.9995866433480048
23337.408492701703	4.6363443963632825e-07	17320052231.479683	1.8654355787531153e+23	5.221330654272165	5.174227591170305	0.6666112128571116	0.9995866433480048
24448.713659020832	5.330693164186065e-07	17319908540.255844	1.8654132986128822e+23	5.221286970905288	5.174184669555714	0.666608610279696	0.9995866433480048
25560.01882533996	6.091116253347552e-07	17319758167.20003	1.8653899825036877e+23	5.221241256207339	5.174139752029218	0.6666058866558661	0.9995866433480048
26671.32399165909	6.920615842568467e-07	17319601112.5141	1.8653656304687037e+23	5.221193510240162	5.174092838651135	0.6666030419861273	0.9995866433480048
27782.62915797822	7.82219395065347e-07	17319437376.409134	1.8653402425530196e+23	5.221143733068356	5.174043929484474	0.6666000762710079	0.9995866433480048
28893.93432429735	8.798852429542664e-07	17319266959.104904	1.8653138188036414e+23	5.221091924759249	5.173993024594906	0.6665969895110577	0.9995866433480048
30005.239490616477	9.853592957363674e-07	17319089860.83019	1.8652863592694932e+23	5.221038085382878	5.173940124050736	0.6665937817068462	0.9995866433480048
31116.544656935606	1.098941703148431e-06	17318906081.82273	1.8652578640014164e+23	5.220982215012053	5.173885227922982	0.6665904528589673	0.9995866433480048
32227.849823254735	1.2209325961565822e-06	17318715622.329426	1.865228333052168e+23	5.220924313722389	5.173828336285405	0.666587002968041	0.9995866433480048
33339.154989573864	1.35163208626168e-06	17318518482.60578	1.865197766476423e+23	5.220864381592113	5.1737694492142925	0.6665834320347014	0.9995866433480048
34450.46015589299	1.4913402648047738e-06	17318314662.916737	1.865166164330772e+23	5.220802418702355	5.173708566788784	0.6665797400596144	0.9995866433480048
35561.76532221212	1.640357202272625e-06	17318104163.535763	1.865133526673722e+23	5.220738425136876	5.173645689090568	0.6665759270434616	0.9995866433480048
36673.07048853125	1.7989829476032974e-06	17317886984.74556	1.865099853565697e+23	5.2206724009822185	5.173580816204064	0.6665719929869494	0.9995866433480048
37784.37565485038	1.9675175274918267e-06	17317663126.83761	1.8650651450690358e+23	5.220604346327674	5.173513948216358	0.6665679378908064	0.9995866433480048
38895.68082116951	2.1462609456959555e-06	17317432590.112534	1.865029401247994e+23	5.220534261265264	5.173445085217208	0.6665637617557831	0.9995866433480048
40006.98598748864	2.3355131823419532e-06	17317195374.87975	1.8649926221687422e+23	5.220462145889777	5.1733742272990595	0.6665594645826536	0.9995866433480048
41118.29115380777	2.535574193230511e-06	17316951481.45788	1.864954807899365e+23	5.220388000298749	5.1733013745570515	0.6665550463722147	0.9995866433480048
42229.5963201269	2.746743909142719e-06	17316700910.17423	1.8649159585098646e+23	5.22031182459241	5.173226527088948	0.6665505071252825	0.9995866433480048
43340.901486446026	2.969322235146126e-06	17316443661.365234	1.8648760740721558e+23	5.220233618873809	5.173149684995248	0.6665458468427002	0.9995866433480048
44452.206652765155	3.2036090499008897e-06	17316179735.376137	1.8648351546600685e+23	5.220153383248639	5.173070848379054	0.6665410655253272	0.9995866433480048
45563.511819084284	3.449904204966015e-06	17315909132.56133	1.8647932003493475e+23	5.2200711178254595	5.172990017346238	0.6665361631740528	0.9995866433480048
46674.81698540341	3.7085075241056745e-06	17315631853.284077	1.8647502112176512e+23	5.219986822715453	5.172907192005252	0.6665311397897817	0.9995866433480048
47786.12215172254	3.979718802595637e-06	17315347897.91669	1.8647061873445513e+23	5.219900498032689	5.172822372467356	0.6665259953734495	0.9995866433480048
48897.42731804167	4.263837806529781e-06	17315057266.84006	1.8646611288115336e+23	5.219812143893762	5.172735558846268	0.6665207299260013	0.9995866433480048
50008.7324843608	4.561164272126704e-06	17314759960.444565	1.8646150357019963e+23	5.219721760418234	5.1726467512586	0.6665153434484177	0.9995866433480048
51120.03765067993	4.871997905036444e-06	17314455979.129078	1.8645679081012524e+23	5.219629347728254	5.172555949823499	0.666509835941693	0.9995866433480048
52231.34281699906	5.1966383796472915e-06	17314145323.301853	1.8645197460965248e+23	5.219534905948824	5.1724631546628865	0.6665042074068503	0.9995866433480048
53342.64798331819	5.5353853383927145e-06	17313827993.379707	1.864470549776951e+23	5.219438435207569	5.172368365901242	0.6664984578449282	0.9995866433480048
54453.95314963732	5.888538391058388e-06	17313503989.788692	1.8644203192335782e+23	5.219339935634994	5.172271583665856	0.6664925872569958	0.9995866433480048
55565.258315956446	6.256397114089325e-06	17313173312.963497	1.864369054559368e+23	5.2192394073641974	5.172172808086545	0.6664865956441358	0.9995866433480048
56676.563482275575	6.6392610498971415e-06	17312835963.34819	1.8643167558491916e+23	5.219136850531123	5.1720720392959105	0.66648048300746	0.9995866433480048
57787.868648594704	7.037429706167406e-06	17312491941.39528	1.864263423199832e+23	5.219032265274389	5.171969277429145	0.6664742493480983	0.9995866433480048
58899.17381491383	7.45120255516713e-06	17312141247.56673	1.8642090567099818e+23	5.218925651735441	5.171864522624223	0.6664678946672085	0.9995866433480048
60010.47898123296	7.880879033052364e-06	17311783882.33303	1.864153656480246e+23	5.21881701005835	5.171757775021662	0.6664614189659638	0.9995866433480048
61121.78414755209	8.326758539175925e-06	17311419846.173893	1.8640972226131375e+23	5.218706340390002	5.171649034764721	0.6664548222455644	0.9995866433480048
