r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2511.88643150958	4.536920550498176e-12	135927.50579975604	1e+20	0.039192783702444466	0.005080593399456013	0.04047443680911986	0.999968944341882
5023.77286301916	3.6295359203017907e-11	135927.4655015007	9.999995111063282e+19	0.03919277195760272	0.0050805918934111625	0.04047442888608503	0.999968944341882
7535.659294528739	1.2249680141979713e-10	135927.3983377667	9.999986962840483e+19	0.039192752382873536	0.005080589383337303	0.04047441568102648	0.999968944341882
10047.54572603832	2.903626682796885e-10	135927.30430859112	9.999975555339366e+19	0.039192724978268256	0.005080585869235876	0.040474397193943946	0.999968944341882
12559.432157547899	5.671142840177885e-10	135927.1834140283	9.999960888570764e+19	0.03919268974380273	0.005080581351108889	0.04047437342483702	0.999968944341882
15071.318589057479	9.799728437443963e-10	135927.03565414628	9.999942962548589e+19	0.03919264667949697	0.005080575828958879	0.04047434437370497	0.999968944341882
17583.20502056706	1.5561593811641497e-09	135926.86102902738	9.99992177728985e+19	0.039192595785375206	0.0050805693027889155	0.04047431004054673	0.999968944341882
20095.09145207664	2.3228947362953898e-09	135926.65953877135	9.999897332814643e+19	0.03919253706146695	0.00508056177260275	0.040474270425361634	0.999968944341882
22606.977883586216	3.3073995231898044e-09	135926.43118349026	9.999869629146161e+19	0.039192470507805104	0.005080553238404541	0.04047422552814814	0.999968944341882
25118.864315095794	4.5368940976523825e-09	135926.17596331466	9.999838666310685e+19	0.03919239612442833	0.005080543700199198	0.04047417534890541	0.999968944341882
27630.750746605372	6.038598524961741e-09	135925.89387838668	9.99980444433759e+19	0.039192313911378444	0.005080533157992014	0.040474119887631575	0.999968944341882
30142.63717811495	7.839732547590862e-09	135925.58492886683	9.999766963259341e+19	0.03919222386870261	0.00508052161178898	0.04047405914432523	0.999968944341882
32654.523609624528	9.967515552928266e-09	135925.2491149281	9.999726223111494e+19	0.03919212599645203	0.005080509061596578	0.040473993118984496	0.999968944341882
35166.410041134106	1.2449166540999718e-08	135924.8864367606	9.9996822239327e+19	0.03919202029468268	0.005080495507421907	0.04047392181160756	0.999968944341882
37678.296472643684	1.531190409219045e-08	135924.4968945692	9.999634965764697e+19	0.03919190676345487	0.005080480949272614	0.040473845222192384	0.999968944341882
40190.18290415326	1.8582946334967994e-08	135924.0804885729	9.99958444865232e+19	0.03919178540283312	0.005080465387156873	0.04047376335073658	0.999968944341882
42702.06933566284	2.228951091360563e-08	135923.63721900602	9.999530672643493e+19	0.03919165621288663	0.005080448821083464	0.040473676197237775	0.999968944341882
45213.95576717242	2.6458814955906568e-08	135923.1670861195	9.999473637789229e+19	0.03919151919368942	0.00508043125106177	0.040473583761693674	0.999968944341882
47725.842198681996	3.1118075040928766e-08	135922.67009017736	9.999413344143634e+19	0.03919137434531914	0.005080412677101628	0.04047348604410124	0.999968944341882
50237.728630191574	3.6294507166710616e-08	135922.14623146062	9.999349791763907e+19	0.03919122166785869	0.0050803930992135565	0.04047338304445785	0.999968944341882
52749.61506170115	4.2015326717997424e-08	135921.59551026463	9.999282980710336e+19	0.03919106116139509	0.005080372517408583	0.040473274762760476	0.999968944341882
55261.50149321073	4.830774843396867e-08	135921.01792689925	9.999212911046304e+19	0.039190892826019764	0.005080350931698295	0.040473161199005916	0.999968944341882
57773.38792472031	5.519898637596636e-08	135920.41348169136	9.99913958283828e+19	0.03919071666182892	0.005080328342094892	0.04047304235319096	0.999968944341882
60285.274356229886	6.27162538952241e-08	135919.78217498073	9.999062996155825e+19	0.03919053266892285	0.005080304748611092	0.04047291822531211	0.999968944341882
62797.16078773946	7.088676360059739e-08	135919.1240071231	9.99898315107159e+19	0.03919034084740626	0.0050802801512601645	0.04047278881536557	0.999968944341882
65309.04721924904	7.97377273262948e-08	135918.4389784903	9.998900047661321e+19	0.03919014119738889	0.005080254550056023	0.04047265412334783	0.999968944341882
67820.93365075863	8.929635609961036e-08	135917.7270894682	9.998813686003848e+19	0.039189933718984535	0.005080227945013095	0.04047251414925494	0.999968944341882
70332.82008226821	9.958986010865695e-08	135916.98834045808	9.9987240661811e+19	0.039189718412311274	0.005080200336146349	0.040472368893082644	0.999968944341882
72844.7065137778	1.1064544867010107e-07	135916.22273187706	9.998631188278088e+19	0.039189495277492124	0.005080171723471378	0.04047221835482693	0.999968944341882
75356.59294528738	1.2249033019689864e-07	135915.4302641555	9.99853505238292e+19	0.039189264314654054	0.005080142107004281	0.0404720625344832	0.999968944341882
77868.47937679697	1.3515171216603215e-07	135914.61093774188	9.998435658586787e+19	0.03918902552392899	0.005080111486761783	0.040471901432047104	0.999968944341882
80380.36580830655	1.4865680108624923e-07	135913.7647530966	9.998333006983974e+19	0.03918877890545305	0.005080079862761137	0.04047173504751389	0.999968944341882
82892.25223981614	1.630328024658024e-07	135912.8917106981	9.998227097671857e+19	0.03918852445936685	0.005080047235020174	0.040471563380878726	0.999968944341882
85404.13867132572	1.783069207801903e-07	135911.9918110376	9.998117930750894e+19	0.03918826218581545	0.005080013603557282	0.0404713864321366	0.999968944341882
87916.02510283531	1.9450635943990049e-07	135911.06505462248	9.998005506324644e+19	0.03918799208494811	0.005079978968391385	0.040471204201282196	0.999968944341882
90427.9115343449	2.116583207581537e-07	135910.11144197558	9.997889824499746e+19	0.03918771415691933	0.005079943329542065	0.040471016688310504	0.999968944341882
92939.79796585448	2.297900059186493e-07	135909.13097363504	9.997770885385934e+19	0.03918742840188753	0.005079906687029414	0.04047082389321603	0.999968944341882
95451.68439736406	2.4892861494331306e-07	135908.12365015244	9.997648689096022e+19	0.039187134820015186	0.005079869040874017	0.040470625815992874	0.999968944341882
97963.57082887365	2.691013466600458e-07	135907.08947209665	9.997523235745926e+19	0.0391868334114701	0.005079830391097156	0.040470422456635534	0.999968944341882
100475.45726038323	2.903353986704742e-07	135906.02844005055	9.997394525454639e+19	0.039186524176423924	0.005079790737720595	0.040470213815137955	0.999968944341882
102987.34369189282	3.126579673177032e-07	135904.94055461176	9.99726255834425e+19	0.03918620711505324	0.005079750080766711	0.040469999891494225	0.999968944341882
105499.2301234024	3.360962476540701e-07	135903.8258163942	9.997127334539928e+19	0.03918588222753855	0.005079708420258392	0.040469780685697954	0.999968944341882
108011.11655491199	3.6067743340890063e-07	135902.6842260263	9.99698885416994e+19	0.03918554951406521	0.005079665756219138	0.040469556197742826	0.999968944341882
110523.00298642158	3.8642871695626674e-07	135901.5157841514	9.996847117365633e+19	0.03918520897482287	0.005079622088672988	0.04046932642762228	0.999968944341882
113034.88941793116	4.1337728928274645e-07	135900.32049142843	9.996702124261445e+19	0.03918486061000579	0.00507957741764458	0.040469091375329676	0.999968944341882
115546.77584944075	4.4155033995518544e-07	135899.09834853053	9.996553874994899e+19	0.03918450441981241	0.005079531743159052	0.04046885104085804	0.999968944341882
118058.66228095033	4.7097505708846085e-07	135897.84935614822	9.996402369706605e+19	0.0391841404044462	0.005079485065242215	0.04046860542420066	0.999968944341882
120570.54871245992	5.016786273132472e-07	135896.57351498434	9.996247608540265e+19	0.03918376856411426	0.005079437383920313	0.04046835452535007	0.999968944341882
123082.4351439695	5.336882357437836e-07	135895.27082575855	9.996089591642661e+19	0.03918338889902884	0.005079388699220264	0.040468098344299125	0.999968944341882
125594.32157547909	5.670310659456449e-07	135893.94128920475	9.995928319163662e+19	0.039183001409406275	0.005079339011169487	0.040467836881040296	0.999968944341882
128106.20800698867	6.017342999035126e-07	135892.58490607297	9.995763791256234e+19	0.0391826060954675	0.005079288319795995	0.04046757013556595	0.999968944341882
130618.09443849826	6.378251179889503e-07	135891.2016771283	9.995596008076413e+19	0.03918220295743807	0.005079236625128381	0.04046729810786847	0.999968944341882
133129.98087000783	6.753306989281794e-07	135889.79160314947	9.995424969783329e+19	0.03918179199554756	0.005079183927195745	0.04046702079793973	0.999968944341882
135641.8673015174	7.142782197698594e-07	135888.35468493274	9.9952506765392e+19	0.0391813732100307	0.00507913022602785	0.04046673820577194	0.999968944341882
138153.75373302697	7.54694855852868e-07	135886.89092328597	9.995073128509322e+19	0.039180946601125685	0.005079075521654894	0.0404664503313565	0.999968944341882
140665.64016453654	7.96607780774085e-07	135885.40031903697	9.994892325862084e+19	0.03918051216907623	0.005079019814107771	0.040466157174685366	0.999968944341882
143177.5265960461	8.400441663561798e-07	135883.8828730239	9.994708268768952e+19	0.039180069914129693	0.005078963103417839	0.040465858735749774	0.999968944341882
145689.41302755568	8.850311826153989e-07	135882.33858610355	9.994520957404481e+19	0.039179619836538324	0.005078905389617081	0.040465555014541105	0.999968944341882
148201.29945906525	9.315959977293572e-07	135880.767459145	9.994330391946309e+19	0.039179161936558564	0.005078846672738006	0.04046524601105042	0.999968944341882
150713.18589057482	9.797657780048322e-07	135879.16949303576	9.994136572575156e+19	0.03917869621445193	0.005078786952813761	0.04046493172526904	0.999968944341882
153225.0723220844	1.0295676878455609e-06	135877.54468867515	9.99393949947483e+19	0.03917822267048329	0.005078726229877937	0.04046461215718737	0.999968944341882
155736.95875359396	1.081028889720038e-06	135875.89304697985	9.993739172832218e+19	0.03917774130492315	0.005078664503964815	0.04046428730679646	0.999968944341882
158248.84518510354	1.1341765441293186e-06	135874.21456888047	9.993535592837292e+19	0.03917725211804562	0.005078601775109154	0.04046395717408665	0.999968944341882
160760.7316166131	1.1890378095748224e-06	135872.50925532254	9.993328759683106e+19	0.039176755110129476	0.005078538043346292	0.04046362175904825	0.999968944341882
163272.61804812268	1.2456398425261418e-06	135870.77710726895	9.993118673565796e+19	0.03917625028145858	0.005078473308712221	0.040463281061671845	0.999968944341882
165784.50447963225	1.3040097973888525e-06	135869.01812569425	9.99290533468458e+19	0.03917573763231998	0.005078407571243326	0.04046293508194701	0.999968944341882
168296.39091114182	1.3641748264723248e-06	135867.23231159177	9.992688743241762e+19	0.03917521716300667	0.005078340830976747	0.04046258381986416	0.999968944341882
170808.2773426514	1.4261620799575415e-06	135865.4196659662	9.99246889944272e+19	0.03917468887381481	0.005078273087950041	0.04046222727541272	0.999968944341882
173320.16377416096	1.489998705864918e-06	135863.58018984098	9.992245803495916e+19	0.03917415276504581	0.00507820434220141	0.04046186544858243	0.999968944341882
175832.05020567053	1.555711850022122e-06	135861.71388425207	9.992019455612897e+19	0.03917360883700518	0.005078134593769588	0.04046149833936272	0.999968944341882
178343.9366371801	1.6233286560319016e-06	135859.8207502513	9.991789856008285e+19	0.03917305709000306	0.005078063842693896	0.04046112594774293	0.999968944341882
180855.82306868967	1.6928762652399105e-06	135857.90078890626	9.991557004899785e+19	0.03917249752435399	0.00507799208901421	0.04046074827371224	0.999968944341882
183367.70950019924	1.7643818167025438e-06	135855.95400129879	9.99132090250818e+19	0.03917193014037677	0.005077919332770939	0.040460365317259495	0.999968944341882
185879.5959317088	1.8378724471547698e-06	135853.98038852582	9.991081549057332e+19	0.039171354938394944	0.005077845574005105	0.04045997707837363	0.999968944341882
188391.48236321838	1.913375290977969e-06	135851.97995170046	9.990838944774187e+19	0.03917077191873639	0.005077770812758277	0.04045958355704332	0.999968944341882
190903.36879472795	1.990917480167776e-06	135849.95269194935	9.990593089888762e+19	0.039170181081733424	0.0050776950490725795	0.0404591847532571	0.999968944341882
193415.25522623752	2.070526144301923e-06	135847.8986104159	9.99034398463416e+19	0.039169582427722914	0.005077618282990724	0.040458780667003404	0.999968944341882
195927.1416577471	2.1522284105080904e-06	135845.8177082579	9.990091629246554e+19	0.03916897595704594	0.005077540514555949	0.04045837129827033	0.999968944341882
198439.02808925667	2.2360514034317573e-06	135843.7099866469	9.989836023965201e+19	0.03916836167004826	0.005077461743812087	0.04045795664704601	0.999968944341882
200950.91452076624	2.3220222452040554e-06	135841.5754467727	9.989577169032433e+19	0.03916773956708016	0.005077381970803552	0.04045753671331846	0.999968944341882
203462.8009522758	2.4101680554096303e-06	135839.41408983647	9.989315064693658e+19	0.039167109648495964	0.005077301195575249	0.040457111497075225	0.999968944341882
205974.68738378538	2.500515951054502e-06	135837.22591705795	9.989049711197363e+19	0.039166471914655034	0.005077219418172755	0.04045668099830416	0.999968944341882
208486.57381529495	2.5930930465339295e-06	135835.01092966873	9.988781108795107e+19	0.039165826365920434	0.005077136638642081	0.0404562452169924	0.999968944341882
210998.46024680452	2.687926453600287e-06	135832.76912891824	9.98850925774153e+19	0.039165173002660564	0.005077052857029944	0.040455804153127564	0.999968944341882
213510.3466783141	2.7850432813309284e-06	135830.50051606956	9.98823415829434e+19	0.03916451182524745	0.005076968073383499	0.040455357806696526	0.999968944341882
216022.23310982366	2.88447063609607e-06	135828.20509240188	9.987955810714329e+19	0.03916384283405836	0.005076882287750582	0.040454906177686586	0.999968944341882
218534.11954133323	2.9862356215266697e-06	135825.88285920763	9.987674215265355e+19	0.03916316602947408	0.005076795500179456	0.04045444926608421	0.999968944341882
221046.0059728428	3.090365338482314e-06	135823.53381779572	9.987389372214352e+19	0.03916248141188065	0.005076707710719073	0.04045398707187628	0.999968944341882
223557.89240435237	3.1968868850191023e-06	135821.15796949068	9.987101281831331e+19	0.039161788981668146	0.00507661891941888	0.04045351959504927	0.999968944341882
226069.77883586194	3.305827356357544e-06	135818.75531563096	9.986809944389376e+19	0.03916108873923129	0.005076529126328923	0.04045304683558956	0.999968944341882
228581.6652673715	3.417213844850453e-06	135816.3258575706	9.98651536016464e+19	0.03916038068496928	0.005076438331499803	0.040452568793483475	0.999968944341882
231093.55169888109	3.5310734399508485e-06	135813.86959667836	9.986217529436348e+19	0.03915966481928531	0.00507634653498264	0.040452085468716814	0.999968944341882
233605.43813039066	3.6474332281798614e-06	135811.38653433893	9.985916452486804e+19	0.03915894114258769	0.005076253736829193	0.040451596861275724	0.999968944341882
236117.32456190023	3.7663202930946403e-06	135808.87667195062	9.985612129601375e+19	0.03915820965528857	0.005076159937091724	0.04045110297114578	0.999968944341882
238629.2109934098	3.887761715256266e-06	135806.3400109291	9.9853045610685e+19	0.039157470357805174	0.00507606513582312	0.040450603798312786	0.999968944341882
241141.09742491937	4.011784572197669e-06	135803.77655270245	9.984993747179694e+19	0.039156723250558516	0.005075969333076755	0.040450099342761996	0.999968944341882
243652.98385642894	4.1384159383915554e-06	135801.18629871577	9.98467968822954e+19	0.039155968333974306	0.005075872528906593	0.04044958960447864	0.999968944341882
246164.8702879385	4.267682885218321e-06	135798.56925042835	9.984362384515688e+19	0.0391552056084829	0.005075774723367205	0.04044907458344797	0.999968944341882
248676.75671944808	4.399612480933997e-06	135795.9254093154	9.98404183633886e+19	0.039154435074518996	0.005075675916513691	0.040448554279654984	0.999968944341882
251188.64315095765	4.53423179063817e-06	135793.25477686594	9.983718044002838e+19	0.039153656732521566	0.005075576108401707	0.04044802869308441	0.999968944341882
253700.52958246722	4.671567876241931e-06	135790.55735458527	9.983391007814487e+19	0.03915287058293431	0.005075475299087503	0.04044749782372102	0.999968944341882
256212.4160139768	4.8116477964358145e-06	135787.83314399334	9.983060728083733e+19	0.03915207662620516	0.0050753734886278675	0.040446961671549306	0.999968944341882
258724.30244548636	4.9544986066577516e-06	135785.08214662402	9.982727205123564e+19	0.03915127486278642	0.005075270677080137	0.04044642023655353	0.999968944341882
261236.18887699593	5.100147359061014e-06	135782.3043640288	9.982390439250038e+19	0.039150465293135026	0.005075166864502243	0.040445873518717944	0.999968944341882
263748.0753085055	5.248621102482178e-06	135779.49979777166	9.982050430782282e+19	0.03914964791771224	0.0050750620509526665	0.040445321518026565	0.999968944341882
266259.9617400151	5.399946882409089e-06	135776.66844943367	9.981707180042487e+19	0.03914882273698389	0.005074956236490455	0.04044476423446332	0.999968944341882
