# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.511886431509579545e-04	4.507720312212544032e-33	1.350526578682689869e+05	1.000000000000000000e+20	3.917019613924545285e-02	6.724890918138899838e-03	4.046088084371001620e-02	9.999280136960584375e-01
2.552742488863134641e-04	4.731272724948111740e-33	1.350526578682689869e+05	1.000000000000000000e+20	3.917019613924545285e-02	6.724890918138899838e-03	4.046088084371001620e-02	9.999280136960584375e-01
2.594263073641788061e-04	4.965911824030308141e-33	1.350526578682689869e+05	1.000000000000000000e+20	3.917019613924545285e-02	6.724890918138899838e-03	4.046088084371001620e-02	9.999280136960584375e-01
2.636458994443518036e-04	5.212187434051277062e-33	1.350526578682689869e+05	1.000000000000000000e+20	3.917019613924545285e-02	6.724890918138899838e-03	4.046088084371001620e-02	9.999280136960584375e-01
2.679341235669105556e-04	5.470676647180870132e-33	1.350526578682689869e+05	1.000000000000000000e+20	3.917019613924545285e-02	6.724890918138899838e-03	4.046088084371001620e-02	9.999280136960584375e-01
2.722920960381601595e-04	5.741985175454028143e-33	1.350526578682689869e+05	1.000000000000000000e+20	3.917019613924545285e-02	6.724890918138899838e-03	4.046088084371001620e-02	9.999280136960584375e-01
2.767209513212268656e-04	6.026748770122250807e-33	1.350526578682689869e+05	1.000000000000000000e+20	3.917019613924545285e-02	6.724890918138899838e-03	4.046088084371001620e-02	9.999280136960584375e-01
2.812218423313809796e-04	6.325634711395424194e-33	1.350526578682689869e+05	1.000000000000000000e+20	3.917019613924545285e-02	6.724890918138899838e-03	4.046088084371001620e-02	9.999280136960584375e-01
2.857959407361637021e-04	6.639343372064793591e-33	1.350526578682689869e+05	1.000000000000000000e+20	3.917019613924545285e-02	6.724890918138899838e-03	4.046088084371001620e-02	9.999280136960584375e-01
2.904444372603922817e-04	6.968609858670829981e-33	1.350526578682689869e+05	1.000000000000000000e+20	3.917019613924545285e-02	6.724890918138899838e-03	4.046088084371001620e-02	9.999280136960584375e-01
2.951685419961307057e-04	7.314205734062236961e-33	1.350526578682689869e+05	1.000000000000000000e+20	3.917019613924545285e-02	6.724890918138899838e-03	4.046088084371001620e-02	9.999280136960584375e-01
2.999694847176978649e-04	7.676940825381906759e-33	1.350526578682689869e+05	1.000000000000000000e+20	3.917019613924545285e-02	6.724890918138899838e-03	4.046088084371001620e-02	9.999280136960584375e-01
3.048485152018016097e-04	8.057665121716925656e-33	1.350526578682689869e+05	1.000000000000000000e+20	3.917019613924545285e-02	6.724890918138899838e-03	4.046088084371001620e-02	9.999280136960584375e-01
3.098069035528807713e-04	8.457270765859232783e-33	1.350526578682689869e+05	1.000000000000000000e+20	3.917019613924545285e-02	6.724890918138899838e-03	4.046088084371001620e-02	9.999280136960584375e-01
3.148459405337350535e-04	8.876694144843826818e-33	1.350526578682689869e+05	1.000000000000000000e+20	3.917019613924545285e-02	6.724890918138899838e-03	4.046088084371001620e-02	9.999280136960584375e-01
3.199669379015379340e-04	9.316918084163948574e-33	1.350526578682689869e+05	1.000000000000000000e+20	3.917019613924545285e-02	6.724890918138899838e-03	4.046088084371001620e-02	9.999280136960584375e-01
3.251712287493093920e-04	9.778974150804023298e-33	1.350526578682689869e+05	1.000000000000000000e+20	3.917019613924545285e-02	6.724890918138899838e-03	4.046088084371001620e-02	9.999280136960584375e-01
3.304601678529466339e-04	1.026394507048777300e-32	1.350526578682689869e+05	1.000000000000000000e+20	3.917019613924545285e-02	6.724890918138899838e-03	4.046088084371001620e-02	9.999280136960584375e-01
3.358351320238990145e-04	1.077296726480546918e-32	1.350526578682689869e+05	1.000000000000000000e+20	3.917019613924545285e-02	6.724890918138899838e-03	4.046088084371001620e-02	9.999280136960584375e-01
3.412975204675760556e-04	1.130723351416521570e-32	1.350526578682689869e+05	1.000000000000000000e+20	3.917019613924545285e-02	6.724890918138899838e-03	4.046088084371001620e-02	9.999280136960584375e-01
3.468487551475884730e-04	1.186799575280891155e-32	1.350526578682689869e+05	1.000000000000000000e+20	3.917019613924545285e-02	6.724890918138899838e-03	4.046088084371001620e-02	9.999280136960584375e-01
3.524902811559130667e-04	1.245656800244203989e-32	1.350526578682689869e+05	1.000000000000000000e+20	3.917019613924545285e-02	6.724890918138899838e-03	4.046088084371001620e-02	9.999280136960584375e-01
3.582235670890756380e-04	1.307432945135136392e-32	1.350526578682689869e+05	1.000000000000000000e+20	3.917019613924545285e-02	6.724890918138899838e-03	4.046088084371001620e-02	9.999280136960584375e-01
3.640501054304570478e-04	1.372272768622647076e-32	1.350526578682689869e+05	1.000000000000000000e+20	3.917019613924545285e-02	6.724890918138899838e-03	4.046088084371001620e-02	9.999280136960584375e-01
3.699714129388127814e-04	1.440328208425728908e-32	1.350526578682689869e+05	1.000000000000000000e+20	3.917019613924545285e-02	6.724890918138899838e-03	4.046088084371001620e-02	9.999280136960584375e-01
3.759890310431149318e-04	1.511758737345702352e-32	1.350526578682689869e+05	1.000000000000000000e+20	3.917019613924545285e-02	6.724890918138899838e-03	4.046088084371001620e-02	9.999280136960584375e-01
3.821045262438168329e-04	1.586731736955304305e-32	1.350526578682689869e+05	1.000000000000000000e+20	3.917019613924545285e-02	6.724890918138899838e-03	4.046088084371001620e-02	9.999280136960584375e-01
3.883194905206401992e-04	1.665422889820182600e-32	1.350526578682689869e+05	1.000000000000000000e+20	3.917019613924545285e-02	6.724890918138899838e-03	4.046088084371001620e-02	9.999280136960584375e-01
