# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.133863656475323866e-04	4.981709603435933582e-33	2.434582980323708616e+05	2.610157215682543944e+20	7.050712418653497238e-02	9.099646743946174926e-03	5.884862528592903902e-02	9.999999999896546088e-01
2.168571139600358668e-04	5.228768676373275377e-33	2.434582980323708616e+05	2.610157215682543944e+20	7.050712418653497238e-02	9.099646743946174926e-03	5.884862528592903902e-02	9.999999999896546088e-01
2.203843143041025565e-04	5.488080206876282304e-33	2.434582980323708616e+05	2.610157215682543944e+20	7.050712418653497238e-02	9.099646743946174926e-03	5.884862528592903902e-02	9.999999999896546088e-01
2.239688848770727463e-04	5.760251833897949892e-33	2.434582980323708616e+05	2.610157215682543944e+20	7.050712418653497238e-02	9.099646743946174926e-03	5.884862528592903902e-02	9.999999999896546088e-01
2.276117588108475575e-04	6.045921331169892482e-33	2.434582980323708616e+05	2.610157215682543944e+20	7.050712418653497238e-02	9.099646743946174926e-03	5.884862528592903902e-02	9.999999999896546088e-01
2.313138844148028399e-04	6.345758101683513972e-33	2.434582980323708616e+05	2.610157215682543944e+20	7.050712418653497238e-02	9.099646743946174926e-03	5.884862528592903902e-02	9.999999999896546088e-01
2.350762254226505680e-04	6.660464746287052417e-33	2.434582980323708616e+05	2.610157215682543944e+20	7.050712418653497238e-02	9.099646743946174926e-03	5.884862528592903902e-02	9.999999999896546088e-01
2.388997612433176130e-04	6.990778710074599064e-33	2.434582980323708616e+05	2.610157215682543944e+20	7.050712418653497238e-02	9.099646743946174926e-03	5.884862528592903902e-02	9.999999999896546088e-01
2.427854872159053976e-04	7.337474010424886331e-33	2.434582980323708616e+05	2.610157215682543944e+20	7.050712418653497238e-02	9.099646743946174926e-03	5.884862528592903902e-02	9.999999999896546088e-01
2.467344148687937509e-04	7.701363050738876793e-33	2.434582980323708616e+05	2.610157215682543944e+20	7.050712418653497238e-02	9.099646743946174926e-03	5.884862528592903902e-02	9.999999999896546088e-01
2.507475721829630143e-04	8.083298524126792292e-33	2.434582980323708616e+05	2.610157215682543944e+20	7.050712418653497238e-02	9.099646743946174926e-03	5.884862528592903902e-02	9.999999999896546088e-01
2.548260038595954124e-04	8.484175411504802576e-33	2.434582980323708616e+05	2.610157215682543944e+20	7.050712418653497238e-02	9.099646743946174926e-03	5.884862528592903902e-02	9.999999999896546088e-01
2.589707715920312302e-04	8.904933078783990208e-33	2.434582980323708616e+05	2.610157215682543944e+20	7.050712418653497238e-02	9.099646743946174926e-03	5.884862528592903902e-02	9.999999999896546088e-01
2.631829543421485354e-04	9.346557478065719645e-33	2.434582980323708616e+05	2.610157215682543944e+20	7.050712418653497238e-02	9.099646743946174926e-03	5.884862528592903902e-02	9.999999999896546088e-01
2.674636486212358878e-04	9.810083458001141299e-33	2.434582980323708616e+05	2.610157215682543944e+20	7.050712418653497238e-02	9.099646743946174926e-03	5.884862528592903902e-02	9.999999999896546088e-01
2.718139687754369681e-04	1.029659718872926171e-32	2.434582980323708616e+05	2.610157215682543944e+20	7.050712418653497238e-02	9.099646743946174926e-03	5.884862528592903902e-02	9.999999999896546088e-01
2.762350472758342353e-04	1.080723870707511850e-32	2.434582980323708616e+05	2.610157215682543944e+20	7.050712418653497238e-02	9.099646743946174926e-03	5.884862528592903902e-02	9.999999999896546088e-01
2.807280350132536351e-04	1.134320458797287444e-32	2.434582980323708616e+05	2.610157215682543944e+20	7.050712418653497238e-02	9.099646743946174926e-03	5.884862528592903902e-02	9.999999999896546088e-01
2.852941015978640834e-04	1.190575074837337068e-32	2.434582980323708616e+05	2.610157215682543944e+20	7.050712418653497238e-02	9.099646743946174926e-03	5.884862528592903902e-02	9.999999999896546088e-01
