r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1359.372886247961	4.65929324265279e-11	8807454.5027827	6.812507342198557e+22	2.594169518358257	0.3294306823997695	0.4712567819661391	0.9996863794108837
2718.745772495922	3.7274335082518657e-10	8807449.194386741	6.812501328897887e+22	2.594167946170485	0.32943048394326163	0.4712566369474359	0.9996863794108837
4078.1186587438833	1.2580080597100804e-09	8807440.347068029	6.812491306742771e+22	2.5941653258598714	0.3294301531827086	0.47125639524961777	0.9996863794108837
5437.491544991844	2.981942519386094e-09	8807427.96083876	6.812477275752617e+22	2.5941616574300475	0.3294296901185668	0.4712560568727266	0.9996863794108837
6796.8644312398055	5.824100168243017e-09	8807412.035715867	6.812459235954499e+22	2.59415694088606	0.32942909475146964	0.47125562181681796	0.9996863794108837
8156.237317487767	1.006403174879276e-08	8807392.57172116	6.81243718738321e+22	2.594151176234387	0.32942836708223067	0.47125509008196187	0.9996863794108837
9515.610203735727	1.598128463371707e-08	8807369.568881234	6.81241113008127e+22	2.5941443634829606	0.32942750711184554	0.4712544616682456	0.9996863794108837
10874.983089983689	2.385540215192689e-08	8807343.027227687	6.812381064098929e+22	2.594136502641175	0.3294265148414944	0.4712537365757739	0.9996863794108837
12234.35597623165	3.3965922914635536e-08	8807312.946796728	6.812346989494166e+22	2.594127593719799	0.3294253902725289	0.47125291480466125	0.9996863794108837
13593.728862479613	4.6592380141447885e-08	8807279.32762952	6.8123089063326884e+22	2.5941176367311036	0.3294241334064901	0.4712519963550436	0.9996863794108837
14953.101748727575	6.201430098646831e-08	8807242.169772131	6.8122668146879365e+22	2.5941066316887755	0.3294227442450967	0.47125098122707004	0.9996863794108837
16312.474634975537	8.051120586442897e-08	8807201.473275423	6.812220714641076e+22	2.59409457860797	0.3294212227902512	0.47124986942090824	0.9996863794108837
17671.8475212235	1.0236260777684166e-07	8807157.23819499	6.812170606281004e+22	2.594081477505233	0.32941956904403186	0.47124866093673695	0.9996863794108837
19031.22040747146	1.2784801163817432e-07	8807109.464591412	6.8121164897043465e+22	2.594067328398575	0.3294177830086995	0.47124735577475246	0.9996863794108837
