# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.308177474260192744e-04	6.966169250537265232e-33	1.477543227899806807e+06	4.641588833612791808e+21	4.339881336292481517e-01	7.357067185889880345e-02	1.780366465763042194e-01	9.996859078777443619e-01
1.329455097820937443e-04	7.311644088286801990e-33	1.477543227899806807e+06	4.641588833612791808e+21	4.339881336292481517e-01	7.357067185889880345e-02	1.780366465763042194e-01	9.996859078777443619e-01
1.351078803830966981e-04	7.674252139316900110e-33	1.477543227899806807e+06	4.641588833612791808e+21	4.339881336292481517e-01	7.357067185889880345e-02	1.780366465763042194e-01	9.996859078777443619e-01
1.373054221352258642e-04	8.054843095024023510e-33	1.477543227899806807e+06	4.641588833612791808e+21	4.339881336292481517e-01	7.357067185889880345e-02	1.780366465763042194e-01	9.996859078777443619e-01
1.395387071003980955e-04	8.454308785745879087e-33	1.477543227899806807e+06	4.641588833612791808e+21	4.339881336292481517e-01	7.357067185889880345e-02	1.780366465763042194e-01	9.996859078777443619e-01
1.418083166451690642e-04	8.873585270567836346e-33	1.477543227899806807e+06	4.641588833612791808e+21	4.339881336292481517e-01	7.357067185889880345e-02	1.780366465763042194e-01	9.996859078777443619e-01
1.441148415920728962e-04	9.313655030769209033e-33	1.477543227899806807e+06	4.641588833612791808e+21	4.339881336292481517e-01	7.357067185889880345e-02	1.780366465763042194e-01	9.996859078777443619e-01
1.464588823734251394e-04	9.775549272049921227e-33	1.477543227899806807e+06	4.641588833612791808e+21	4.339881336292481517e-01	7.357067185889880345e-02	1.780366465763042194e-01	9.996859078777443619e-01
1.488410491876270686e-04	1.026035034093201918e-32	1.477543227899806807e+06	4.641588833612791808e+21	4.339881336292481517e-01	7.357067185889880345e-02	1.780366465763042194e-01	9.996859078777443619e-01
1.512619621580108713e-04	1.076919426099803143e-32	1.477543227899806807e+06	4.641588833612791808e+21	4.339881336292481517e-01	7.357067185889880345e-02	1.780366465763042194e-01	9.996859078777443619e-01
1.537222514942707650e-04	1.130327339491005979e-32	1.477543227899806807e+06	4.641588833612791808e+21	4.339881336292481517e-01	7.357067185889880345e-02	1.780366465763042194e-01	9.996859078777443619e-01
1.562225576565175850e-04	1.186383923844653140e-32	1.477543227899806807e+06	4.641588833612791808e+21	4.339881336292481517e-01	7.357067185889880345e-02	1.780366465763042194e-01	9.996859078777443619e-01
1.587635315220030309e-04	1.245220535310453498e-32	1.477543227899806807e+06	4.641588833612791808e+21	4.339881336292481517e-01	7.357067185889880345e-02	1.780366465763042194e-01	9.996859078777443619e-01
