r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
578.7619883491209	1.5841068324036835e-11	38799903097.54648	5.623413251903491e+23	11.41459107049661	1.4504635187089048	0.9554666235654092	0.9984363710387496
1157.5239766982418	1.2672853012181504e-10	38799892664.54477	5.6234111358488766e+23	11.414587996606341	1.4504631288421619	0.9554665089863176	0.9984363711660108
1736.2859650473627	4.277086755028608e-10	38799875276.215454	5.623407609093173e+23	11.414582873457935	1.4504624790645189	0.9554663180211728	0.9984363713862366
2315.0479533964835	1.0138275906860783e-09	38799850932.570435	5.623402671639428e+23	11.414575701054902	1.4504615693764162	0.9554660506700022	0.9984363716993966
2893.809941745604	1.9801310552041586e-09	38799819633.625244	5.623396323491891e+23	11.41456647940183	1.450460399778437	0.9554657069328333	0.9984363721054602
3472.571930094725	3.42166443967532e-09	38799781379.39991	5.623388564656024e+23	11.414555208504598	1.4504589702713264	0.9554652868097001	0.998436372604397
4051.3339184438455	5.433472603575925e-09	38799736169.91911	5.623379395138501e+23	11.414541888370513	1.4504572808560072	0.9554647903006485	0.9984363731961766
4630.095906792966	8.11059979301394e-09	38799684005.2124	5.623368814947211e+23	11.414526519008247	1.4504553315335795	0.9554642174057344	0.9984363738807687
5208.857895142087	1.1548089538503346e-08	38799624885.31293	5.6233568240912537e+23	11.41450910042767	1.4504531223052917	0.955463568125017	0.9984363746581425
5787.6198834912075	1.5840984552739738e-08	38799558810.25945	5.6233434225809443e+23	11.414489632640112	1.4504506531725805	0.9554628424585693	0.9984363755282679
6366.381871840328	2.1084326628377245e-08	38799485780.09402	5.6233286104278115e+23	11.414468115658034	1.4504479241370223	0.9554620404064645	0.9984363764911144
6945.143860189449	2.7373156535806917e-08	38799405794.86399	5.6233123876445965e+23	11.414444549495443	1.4504449352003919	0.955461161968793	0.9984363775466516
7523.905848538569	3.480251392093673e-08	38799318854.62128	5.623294754245254e+23	11.414418934167589	1.4504416863646188	0.9554602071456504	0.9984363786948489
8102.66783688769	4.3467437202973484e-08	38799224959.42151	5.6232757102449516e+23	11.414391269690865	1.4504381776317816	0.955459175937133	0.9984363799356761
8681.429825236812	5.3462963472206666e-08	38799124109.32567	5.623255255660072e+23	11.414361556083328	1.4504344090041659	0.9554580683433589	0.9984363812691028
9260.191813585932	6.488412838779434e-08	38799016304.39846	5.62323339050821e+23	11.414329793364038	1.4504303804841823	0.9554568843644418	0.9984363826950984
9838.953801935053	7.782596607555148e-08	38798901544.71006	5.623210114808173e+23	11.414295981553675	1.450426092074454	0.9554556240005149	0.9984363842136327
10417.715790284174	9.238350902574085e-08	38798779830.333954	5.623185428579982e+23	11.414260120673953	1.4504215437777273	0.955454287251709	0.9984363858246751
10996.477778633294	1.0865178799086616e-07	38798651161.348816	5.623159331844872e+23	11.414222210748052	1.45041673559694	0.9554528741181681	0.9984363875281953
11575.239766982415	1.267258318834685e-07	38798515537.83792	5.623131824625291e+23	11.414182251800568	1.450411667535206	0.9554513846000477	0.9984363893241629
12154.001755331536	1.467006676739253e-07	38798372959.888535	5.6231029069449e+23	11.41414024385722	1.4504063395957798	0.9554498186975049	0.9984363912125475
12732.763743680656	1.6867132028825297e-07	38798223427.59298	5.6230725788285725e+23	11.414096186945228	1.4504007517821118	0.9554481764107108	0.9984363931933187
13311.525732029777	1.9273281250591207e-07	38798066941.04744	5.623040840302396e+23	11.414050081093029	1.4503949040978021	0.9554464577398406	0.998436395266446
13890.287720378898	2.189801648576168e-07	38797903500.35298	5.623007691393671e+23	11.414001926330357	1.4503887965466151	0.9554446626850776	0.9984363974318993
14469.049708728018	2.4750839552314727e-07	38797733105.61517	5.6229731321309096e+23	11.413951722688415	1.4503824291325025	0.9554427912466177	0.9984363996896479
15047.811697077139	2.784125202291664e-07	38797555756.94415	5.622937162543839e+23	11.413899470199677	1.4503758018595767	0.9554408434246638	0.9984364020396616
15626.57368542626	3.117875521470404e-07	38797371454.453926	5.622899782663396e+23	11.413845168897746	1.450368914732092	0.9554388192194199	0.99843640448191
16205.33567377538	3.477285017906627e-07	38797180198.26391	5.6228609925217354e+23	11.413788818817912	1.4503617677545186	0.9554367186311107	0.9984364070163626
16784.097662124503	3.863303769142835e-07	38796981988.497345	5.622820792152221e+23	11.413730419996444	1.4503543609314495	0.9554345416599573	0.9984364096429892
17362.859650473623	4.276881824103426e-07	38796776825.28183	5.622779181589428e+23	11.413669972471071	1.450346694267661	0.955432288306194	0.9984364123617593
17941.621638822744	4.7189692020730775e-07	38796564708.75016	5.622736160869148e+23	11.413607476280948	1.4503387677681132	0.9554299585700663	0.9984364151726426
18520.383627171865	5.190515891675171e-07	38796345639.03923	5.622691730028383e+23	11.413542931466383	1.45033058143791	0.9554275524518229	0.9984364180756088
19099.145615520985	5.692471849850273e-07	38796119616.29019	5.6226458891053484e+23	11.413476338069097	1.4503221352823328	0.9554250699517225	0.9984364210706274
19677.907603870106	6.225787000834651e-07	38795886640.648994	5.622598638139471e+23	11.41340769613213	1.4503134293068327	0.9554225110700334	0.998436424157668
20256.669592219227	6.791411235138871e-07	38795646712.26607	5.622549977171393e+23	11.413337005699855	1.4503044635170304	0.9554198758070315	0.9984364273367003
20835.431580568347	7.390294408526415e-07	38795399831.29605	5.622499906242966e+23	11.41326426681785	1.4502952379186946	0.9554171641629965	0.998436430607694
21414.193568917468	8.023386340992385e-07	38795145997.8987	5.622448425397253e+23	11.41318947953327	1.4502857525178006	0.9554143761382267	0.9984364339706189
