r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
113.28350213326073	1.4899984511773979e-10	48666710339.45017	8.254041852680207e+27	14017.121200398866	1809.6500899931314	14.21718807908407	0.9952584182368666
226.56700426652145	1.1919980910102243e-09	48666653750.949745	8.254029010077113e+27	14017.104851748736	1809.6479896110654	14.217182415860195	0.9952584182368666
339.85050639978215	4.022988934221551e-09	48666559436.96219	8.254007605790657e+27	14017.077604050563	1809.6444889809468	14.217172977157082	0.9952584182368666
453.1340085330429	9.535958278225845e-09	48666427397.76501	8.253977639900554e+27	14017.039457384702	1809.6395881130625	14.217159762980556	0.9952584182368666
566.4175106663037	1.8624879552391664e-08	48666257633.74367	8.253939112518005e+27	14016.990411862873	1809.6332870217066	14.217142773338486	0.9952584182368666
679.7010127995644	3.218370955407567e-08	48666050145.39509	8.253892023785917e+27	14016.930467628921	1809.62558572529	14.217122008241075	0.9952584182368666
792.9845149328252	5.110638429084695e-08	48665804933.324974	8.253836373878938e+27	14016.859624858274	1809.616484246264	14.217097467700656	0.9952584182368666
906.2680170660859	7.628681482286313e-08	48665521998.250694	8.253772163003454e+27	14016.77788375864	1809.6059826112084	14.217069151731936	0.9952584182368666
1019.5515191993467	1.0861888310542942e-07	48665201340.998405	8.2536993913976e+27	14016.68524456933	1809.5940808507498	14.217037060351762	0.9952584182368666
1132.8350213326073	1.4899643783177038e-07	48664842962.50565	8.253618059331257e+27	14016.5817075619	1809.580778999643	14.217001193579351	0.9952584182368666
1246.118523465868	1.9831329027604357e-07	48664446863.81943	8.253528167106046e+27	14016.467273039574	1809.5660770966888	14.21696155143608	0.9952584182368666
1359.4020255991288	2.574632101366282e-07	48664013046.097275	8.253429715055332e+27	14016.341941337498	1809.5499751847808	14.216918133945583	0.9952584182368666
1472.6855277323896	3.2733992137971645e-07	48663541510.60715	8.253322703544215e+27	14016.205712822935	1809.5324733109221	14.216870941133829	0.9952584182368666
1585.9690298656503	4.088370980832391e-07	48663032258.726974	8.253207132969538e+27	14016.058587894873	1809.513571526172	14.216819973028949	0.9952584182368666
