r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2133.8636564753238	3.994216817128348e-11	1951990994.416154	7.147705767941875e+21	0.5737517182309398	0.5846906396033189	0.2090540367071117	0.9998534371342083
4267.7273129506475	3.1953724309211427e-10	1951989701.7487829	7.147698491063543e+21	0.5737513374310099	0.5846902528095291	0.20905395807637372	0.9998534371342083
6401.590969425972	1.0784374896400714e-09	1951987547.3051264	7.147686362949839e+21	0.5737507027650394	0.5846896081537984	0.2090538270251474	0.9998534371342083
8535.454625901295	2.5562939065768213e-09	1951984531.0882375	7.147669383626566e+21	0.5737498142339289	0.5846887056370399	0.20905364355344477	0.9998534371342083
10669.318282376618	4.9927555882085316e-09	1951980653.1023831	7.147647553129728e+21	0.5737486718389392	0.5846875452605301	0.2090534076612826	0.9998534371342083
12803.181938851942	8.627469089577879e-09	1951975913.3529985	7.14762087150559e+21	0.573747275581673	0.5846861270258917	0.2090531193486788	0.9998534371342083
14937.045595327265	1.3700077791664849e-08	1951970311.8467681	7.14758933881069e+21	0.5737456254641041	0.5846844509351234	0.20905277861565807	0.9998534371342083
17070.90925180259	2.045022126659874e-08	1951963848.5915663	7.147552955111847e+21	0.5737437214885569	0.5846825169905793	0.20905238546224822	0.9998534371342083
19204.772908277915	2.911753464288351e-08	1951956523.5964882	7.14751172048616e+21	0.5737415636577193	0.5846803251949808	0.2090519398884824	0.9998534371342083
21338.63656475324	3.9941647970638935e-08	1951948336.8718581	7.147465635020998e+21	0.573739151974636	0.584677875551411	0.20905144189439775	0.9998534371342083
23472.500221228565	5.316218558685945e-08	1951939288.4291773	7.147414698814017e+21	0.573736486442702	0.5846751680633084	0.20905089148003442	0.9998534371342083
25606.36387770389	6.90187654806932e-08	1951929378.2812004	7.147358911973146e+21	0.5737335670656819	0.5846722027344843	0.2090502886454391	0.9998534371342083
27740.227534179216	8.775099865874336e-08	1951918606.4418552	7.147298274616593e+21	0.573730393847689	0.5846689795691038	0.209049633390661	0.9998534371342083
29874.09119065454	1.0959848851039411e-07	1951906972.926302	7.147232786872841e+21	0.5737269667932001	0.5846654985717012	0.2090489257157548	0.9998534371342083
32007.954847129866	1.3480083017316343e-07	1951894477.750927	7.147162448880653e+21	0.5737232859070487	0.5846617597471703	0.2090481656207792	0.9998534371342083
34141.81850360519	1.635976098980845e-07	1951881120.9332962	7.147087260789065e+21	0.573719351194424	0.5846577631007662	0.20904735310579697	0.9998534371342083
36275.68216008051	1.962284044151192e-07	1951866902.4922094	7.147007222757387e+21	0.573715162660872	0.5846535086381044	0.20904648817087476	0.9998534371342083
38409.54581655584	2.3293278029860414e-07	1951851822.447687	7.146922334955208e+21	0.5737107203123036	0.5846489963651705	0.20904557081608519	0.9998534371342083
40543.40947303116	2.739502933327334e-07	1951835880.8209457	7.14683259756239e+21	0.5737060241549862	0.5846442262883111	0.20904460104150477	0.9998534371342083
42677.27312950649	3.195204878770782e-07	1951819077.6344082	7.146738010769066e+21	0.5737010741955343	0.5846391984142245	0.20904357884721234	0.9998534371342083
44811.13678598181	3.6988289623214775e-07	1951801412.911721	7.146638574775644e+21	0.5736958704409296	0.5846339127499799	0.2090425042332928	0.9998534371342083
46945.00044245714	4.252770380049919e-07	1951782886.677755	7.146534289792802e+21	0.5736904128985133	0.5846283693030119	0.20904137719983584	0.9998534371342083
49078.86409893246	4.859424194748484e-07	1951763498.9585786	7.146425156041491e+21	0.5736847015759812	0.5846225680811126	0.20904019774693483	0.9998534371342083
51212.72775540779	5.521185329588373e-07	1951743249.7814596	7.146311173752934e+21	0.573678736481385	0.5846165090924359	0.20903896587468715	0.9998534371342083
53346.59141188311	6.240448561777047e-07	1951722139.1748955	7.14619234316862e+21	0.5736725176231331	0.5846101923454958	0.2090376815831941	0.9998534371342083
55480.45506835844	7.019608516216177e-07	1951700167.1686075	7.146068664540309e+21	0.5736660450100037	0.5846036178491818	0.20903634487256403	0.9998534371342083
57614.31872483376	7.861059659160118e-07	1951677333.793493	7.145940138130028e+21	0.5736593186511137	0.5845967856127261	0.20903495574290556	0.9998534371342083
59748.18238130909	8.767196291874963e-07	1951653639.0816858	7.145806764210069e+21	0.5736523385559521	0.5845896956457364	0.2090335141943347	0.9998534371342083
61882.046037784414	9.740412544298163e-07	1951629083.066532	7.145668543062994e+21	0.5736451047343618	0.5845823479581811	0.20903202022697095	0.9998534371342083
64015.90969425974	1.0783102368698744e-06	1951603665.7825816	7.145525474981625e+21	0.5736376171965405	0.5845747425603857	0.20903047384093765	0.9998534371342083
66149.77335073506	1.1897659533338168e-06	1951577387.2655928	7.14537756026905e+21	0.5736298759530468	0.5845668794630424	0.20902887503636308	0.9998534371342083
68283.63700721039	1.3086477616131817e-06	1951550247.552555	7.145224799238619e+21	0.5736218810147976	0.584558758677206	0.20902722381338	0.9998534371342083
70417.50066368571	1.4351949998311174e-06	1951522246.6816432	7.145067192213943e+21	0.5736136323930615	0.5845503802142868	0.2090255201721244	0.9998534371342083
72551.36432016104	1.5696469858086675e-06	1951493384.6922455	7.144904739528893e+21	0.5736051300994692	0.584541744086063	0.20902376411273738	0.9998534371342083
74685.22797663636	1.7122430164311282e-06	1951463661.624992	7.1447374415276e+21	0.573596374146012	0.584532850304677	0.2090219556353652	0.9998534371342083
