r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
217.52040340195222	1.5798358987489464e-10	7288835551.779812	6.493816315762113e+26	2086.855459359344	271.7617941699693	7.307378108625061	0.9972786242309581
435.04080680390445	1.2638679762223253e-09	7288826689.275276	6.493805732454052e+26	2086.8529138455146	271.76146407831874	7.307374944777481	0.9972786242309581
652.5612102058567	4.265549294123272e-09	7288811918.463855	6.493788093652192e+26	2086.8486713309617	271.7609139266657	7.307369671700164	0.9972786242309581
870.0816136078089	1.0110914483849098e-08	7288791239.390948	6.493763399425333e+26	2086.8427318287354	271.7601437166971	7.30736228939647	0.9972786242309581
1087.602017009761	1.9747836655174237e-08	7288764652.119752	6.493731649869449e+26	2086.835095357052	271.75915345076675	7.307352797871024	0.9972786242309581
1305.1224204117134	3.4124170477373915e-08	7288732156.731615	6.493692845107877e+26	2086.82576193933	271.7579431319015	7.307341197129784	0.9972786242309581
1522.6428238136657	5.41877475693624e-08	7288693753.325832	6.493646985291345e+26	2086.814731604165	271.75651276379693	7.307327487179989	0.9972786242309581
1740.163227215618	8.088637189000785e-08	7288649442.01976	6.493594070597981e+26	2086.8020043853503	271.7548623508207	7.307311668030197	0.9972786242309581
1957.6836306175703	1.1516781512865926e-07	7288599222.948845	6.493534101233313e+26	2086.7875803218803	271.7529918980126	7.307293739690288	0.9972786242309581
2175.2040340195226	1.5797981209591885e-07	7288543096.266597	6.493467077430258e+26	2086.771459457966	271.75090141108603	7.307273702171473	0.9972786242309581
2392.7244374214747	2.1027005611469727e-07	7288481062.144558	6.493392999449135e+26	2086.7536418430027	271.7485908964249	7.307251555486269	0.9972786242309581
2610.244840823427	2.7298619441158577e-07	7288413120.772299	6.49331186757766e+26	2086.7341275315744	271.7460603610839	7.307227299648501	0.9972786242309581
2827.765244225379	3.4707582350858007e-07	7288339272.357476	6.493223682130937e+26	2086.712916583481	271.74330981279127	7.307200934673325	0.9972786242309581
3045.285647627331	4.3348648461519204e-07	7288259517.125776	6.49312844345146e+26	2086.6900090637096	271.74033925994655	7.3071724605772115	0.9972786242309581
3262.806051029283	5.331656590209834e-07	7288173855.320973	6.49302615190911e+26	2086.665405042446	271.73714871161974	7.307141877377937	0.9972786242309581
3480.326454431235	6.470607634885584e-07	7288082287.204862	6.492916807901155e+26	2086.639104595079	271.7337381775549	7.3071091850946175	0.9972786242309581
3697.846857833187	7.761191456470479e-07	7287984813.057203	6.492800411852241e+26	2086.6111078021745	271.7301076681638	7.3070743837476515	0.9972786242309581
3915.3672612351393	9.212880793861233e-07	7287881433.175957	6.492676964214395e+26	2086.5814147495284	271.7262571945349	7.3070374733588	0.9972786242309581
4132.887664637092	1.0835147602505732e-06	7287772147.877077	6.492546465467021e+26	2086.550025528112	271.7221867684254	7.306998453951119	0.9972786242309581
4350.408068039044	1.2637463008354766e-06	7287656957.494501	6.492408916116887e+26	2086.51694023409	271.7178964022632	7.306957325548973	0.9972786242309581
4567.928471440997	1.4629297261820128e-06	7287535862.380184	6.492264316698139e+26	2086.4821589688063	271.71338610914694	7.306914088178036	0.9972786242309581
4785.448874842949	1.6820119691739412e-06	7287408862.904188	6.492112667772277e+26	2086.4456818388267	271.7086559028485	7.306868741865325	0.9972786242309581
5002.969278244902	1.9219398659347795e-06	7287275959.454644	6.491953969928165e+26	2086.407508955904	271.7037057978113	7.3068212866391695	0.9972786242309581
5220.4896816468545	2.1836601512257253e-06	7287137152.43757	6.491788223782022e+26	2086.367640436963	271.69853580914616	7.306771722529187	0.9972786242309581
5438.010085048807	2.4681194538443507e-06	7286992442.277211	6.491615429977413e+26	2086.3260764041543	271.69314595264024	7.306720049566361	0.9972786242309581
5655.53048845076	2.776264292024111e-06	7286841829.415688	6.491435589185252e+26	2086.2828169848003	271.68753624474874	7.306666267782965	0.9972786242309581
5873.050891852712	3.1090410688346876e-06	7286685314.313098	6.491248702103794e+26	2086.2378623113805	271.6817067025932	7.306610377212547	0.9972786242309581
6090.571295254665	3.467396067583218e-06	7286522897.447808	6.491054769458627e+26	2086.191212521643	271.6756573439761	7.306552377890069	0.9972786242309581
6308.091698656617	3.852275447216442e-06	7286354579.315882	6.490853792002665e+26	2086.1428677584304	271.6693881873586	7.306492269851698	0.9972786242309581
6525.61210205857	4.2646252377237945e-06	7286180360.431678	6.490645770516151e+26	2086.0928281698525	271.66289925188306	7.306430053135016	0.9972786242309581
6743.132505460522	4.705391335541478e-06	7286000241.327396	6.490430705806646e+26	2086.041093909152	271.6561905573536	7.3063657277788465	0.9972786242309581
6960.652908862475	5.1755194989575666e-06	7285814222.553315	6.490208598709018e+26	2085.987665134797	271.64926212425115	7.306299293823389	0.9972786242309581
7178.173312264427	5.675955343518156e-06	7285622304.677668	6.489979450085445e+26	2085.932542010396	271.6421139737209	7.306230751310098	0.9972786242309581
7395.69371566638	6.207644337434611e-06	7285424488.28679	6.489743260825401e+26	2085.8757247047956	271.63474612758455	7.306160100281816	0.9972786242309581
7613.214119068332	6.7715317969919205e-06	7285220773.984847	6.489500031845652e+26	2085.8172133919634	271.62715860832503	7.306087340782618	0.9972786242309581
7830.734522470285	7.368562881958246e-06	7285011162.394156	6.489249764090252e+26	2085.757008251094	271.6193514391023	7.306012472857958	0.9972786242309581
8048.254925872237	7.999682590995628e-06	7284795654.154951	6.488992458530529e+26	2085.6951094665487	271.6113246437431	7.305935496554589	0.9972786242309581
8265.775329274189	8.665835757071933e-06	7284574249.92552	6.488728116165084e+26	2085.6315172278737	271.6030782467446	7.305856411920582	0.9972786242309581
8483.29573267614	9.367967042874103e-06	7284346950.381994	6.488456738019785e+26	2085.5662317297815	271.5946122732712	7.305775219005311	0.9972786242309581
8700.816136078092	1.0107020936222645e-05	7284113756.218562	6.488178325147749e+26	2085.499253172149	271.5859267491556	7.305691917859452	0.9972786242309581
8918.336539480044	1.0883941745487491e-05	7283874668.147512	6.487892878629342e+26	2085.430581760078	271.57702170090477	7.305606508535055	0.9972786242309581
9135.856942881996	1.1699673595005221e-05	7283629686.898847	6.487600399572172e+26	2085.3602177037833	271.56789715568755	7.3055189910854095	0.9972786242309581
9353.377346283947	1.2555160420497701e-05	7283378813.220759	6.487300889111076e+26	2085.2881612187057	271.5585531413473	7.305429365565185	0.9972786242309581
