r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1539.926526059492	4.40532935521151e-11	5728284202.8202	3.651741272548377e+22	1.6897931084467757	1.7121976683670754	0.3776930853166079	0.9997801848192143
3079.853052118984	3.524262452156489e-10	5728280732.379079	3.6517380084914316e+22	1.6897920842674876	1.7121966313978019	0.37769296456005913	0.9997801848192143
4619.779578178476	1.189437865446567e-09	5728274948.315661	3.651732568403434e+22	1.6897903773035288	1.712194903117219	0.37769276329916124	0.9997801848192143
6159.706104237968	2.8194058871661106e-09	5728266850.6378975	3.651724952294975e+22	1.689787987557228	1.712192483527681	0.37769248153394486	0.9997801848192143
7699.63263029746	5.506646121671401e-09	5728256439.356792	3.6517151601808263e+22	1.68978491503185	1.7121893726324948	0.3776921192644533	0.9997801848192143
9239.559156356952	9.515471818102208e-09	5728243714.486579	3.6517031920799733e+22	1.6897811597315864	1.712185570435898	0.3776916764907417	0.9997801848192143
10779.485682416445	1.5110193022917965e-08	5728228676.044548	3.651689048015616e+22	1.6897767216615547	1.7121810769430703	0.3776911532128767	0.9997801848192143
12319.412208475936	2.255511593938559e-08	5728211324.051253	3.651672728015172e+22	1.689771600827809	1.7121758921601375	0.3776905494309379	0.9997801848192143
13859.338734535428	3.2114542287080555e-08	5728191658.530287	3.6516542321102772e+22	1.6897657972373141	1.7121700160941464	0.37768986514501446	0.9997801848192143
15399.265260594919	4.40527686614032e-08	5728169679.508427	3.6516335603367847e+22	1.6897593108979871	1.7121634487531057	0.3776891003552104	0.9997801848192143
16939.19178665441	5.863408589311234e-08	5728145387.015666	3.651610712734765e+22	1.6897521418186812	1.7121561901459752	0.3776882550616426	0.9997801848192143
18479.1183127139	7.612277840787883e-08	5728118781.085096	3.651585689348506e+22	1.6897442900091548	1.7121482402826274	0.37768732926443704	0.9997801848192143
20019.044838773392	9.678312358586045e-08	5728089861.752935	3.651558490226513e+22	1.689735755480109	1.712139599173891	0.37768632296373317	0.9997801848192143
21558.971364832883	1.2087939112130152e-07	5728058629.058595	3.6515291154215074e+22	1.689726538243175	1.7121302668315326	0.3776852361596827	0.9997801848192143
23098.897890892375	1.4867584238215785e-07	5728025083.044648	3.651497564990429e+22	1.6897166383109261	1.712120243268276	0.3776840688524507	0.9997801848192143
24638.824416951866	1.804367297697507e-07	5727989223.756756	3.6514638389944334e+22	1.689706055696841	1.712109528497758	0.3776828210422116	0.9997801848192143
26178.750943011357	2.1642629607845108e-07	5727951051.243812	3.6514279374988924e+22	1.6896947904153552	1.7120981225345824	0.37768149272915497	0.9997801848192143
27718.677469070848	2.569087738553963e-07	5727910565.557809	3.651389860573395e+22	1.6896828424818098	1.7120860253942747	0.3776800839134795	0.9997801848192143
29258.60399513034	3.0214838476024267e-07	5727867766.753924	3.651349608291745e+22	1.6896702119125073	1.7120732370933296	0.37767859459540004	0.9997801848192143
30798.53052118983	3.524093389249537e-07	5727822654.890432	3.651307180731964e+22	1.689656898724641	1.712059757649142	0.37767702477513854	0.9997801848192143
32338.45704724932	4.0795583431362844e-07	5727775230.02882	3.6512625779762858e+22	1.6896429029363704	1.712045587080085	0.3776753744529336	0.9997801848192143
33878.38357330881	4.6905205608237186e-07	5727725492.233659	3.651215800111162e+22	1.6896282245667553	1.712030725405444	0.3776736436290322	0.9997801848192143
35418.310099368304	5.359621759392073e-07	5727673441.572726	3.651166847227259e+22	1.6896128636358072	1.7120151726454667	0.3776718323036962	0.9997801848192143
36958.236625427795	6.089503515040359e-07	5727619078.116981	3.6511157194194562e+22	1.6895968201644735	1.7119989288213504	0.3776699404772003	0.9997801848192143
