r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
5.787619883491209e-05	1.5677526599766712e-32	38399336486.4892	5.623413251903491e+23	11.414480443372495	1.9342564050489566	0.9555005660338707	0.9984218587914622
5.8817560382688694e-05	1.6455025791011703e-32	38399336486.4892	5.623413251903491e+23	11.414480443372495	1.9342564050489566	0.9555005660338707	0.9984218587914622
5.977423326019102e-05	1.7271083678906952e-32	38399336486.4892	5.623413251903491e+23	11.414480443372495	1.9342564050489566	0.9555005660338707	0.9984218587914622
6.074646650756565e-05	1.812761251378533e-32	38399336486.4892	5.623413251903491e+23	11.414480443372495	1.9342564050489566	0.9555005660338707	0.9984218587914622
6.17345132156198e-05	1.9026619380651726e-32	38399336486.4892	5.623413251903491e+23	11.414480443372495	1.9342564050489566	0.9555005660338707	0.9984218587914622
6.273863059170489e-05	1.9970210902340048e-32	38399336486.4892	5.623413251903491e+23	11.414480443372495	1.9342564050489566	0.9555005660338707	0.9984218587914622
6.375908002667307e-05	2.0960598175916247e-32	38399336486.4892	5.623413251903491e+23	11.414480443372495	1.9342564050489566	0.9555005660338707	0.9984218587914622
6.479612716292205e-05	2.2000101953892855e-32	38399336486.4892	5.623413251903491e+23	11.414480443372495	1.9342564050489566	0.9555005660338707	0.9984218587914622
6.585004196354672e-05	2.309115808239666e-32	38399336486.4892	5.623413251903491e+23	11.414480443372495	1.9342564050489566	0.9555005660338707	0.9984218587914622
6.69210987826163e-05	2.4236323209033476e-32	38399336486.4892	5.623413251903491e+23	11.414480443372495	1.9342564050489566	0.9555005660338707	0.9984218587914622
6.800957643659302e-05	2.5438280773822826e-32	38399336486.4892	5.623413251903491e+23	11.414480443372495	1.9342564050489566	0.9555005660338707	0.9984218587914622
6.911575827691393e-05	2.669984729724397e-32	38399336486.4892	5.623413251903491e+23	11.414480443372495	1.9342564050489566	0.9555005660338707	0.9984218587914622
7.02399322637526e-05	2.80239789801257e-32	38399336486.4892	5.623413251903491e+23	11.414480443372495	1.9342564050489566	0.9555005660338707	0.9984218587914622
7.13823910409803e-05	2.941377863084584e-32	38399336486.4892	5.623413251903491e+23	11.414480443372495	1.9342564050489566	0.9555005660338707	0.9984218587914622
7.25434320123476e-05	3.0872502936074086e-32	38399336486.4892	5.623413251903491e+23	11.414480443372495	1.9342564050489566	0.9555005660338707	0.9984218587914622
7.37233574189031e-05	3.2403570092092406e-32	38399336486.4892	5.623413251903491e+23	11.414480443372495	1.9342564050489566	0.9555005660338707	0.9984218587914622
7.492247441767329e-05	3.401056781457927e-32	38399336486.4892	5.623413251903491e+23	11.414480443372495	1.9342564050489566	0.9555005660338707	0.9984218587914622
7.614109516162114e-05	3.5697261745623977e-32	38399336486.4892	5.623413251903491e+23	11.414480443372495	1.9342564050489566	0.9555005660338707	0.9984218587914622
