# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.684731174738543589e-04	3.481105882978870317e-34	3.456778644345440989e+04	1.048113134154683187e+19	9.932066246796362671e-03	1.741851738786761791e-03	1.658497332077530501e-02	9.999708033596694801e-01
1.712133477898831850e-04	3.653745169631048495e-34	3.456778644345440989e+04	1.048113134154683187e+19	9.932066246796362671e-03	1.741851738786761791e-03	1.658497332077530501e-02	9.999708033596694801e-01
1.739981481969594208e-04	3.834946196229563383e-34	3.456778644345440989e+04	1.048113134154683187e+19	9.932066246796362671e-03	1.741851738786761791e-03	1.658497332077530501e-02	9.999708033596694801e-01
1.768282436315986143e-04	4.025133567117580181e-34	3.456778644345440989e+04	1.048113134154683187e+19	9.932066246796362671e-03	1.741851738786761791e-03	1.658497332077530501e-02	9.999708033596694801e-01
1.797043708214726893e-04	4.224752944139293442e-34	3.456778644345440989e+04	1.048113134154683187e+19	9.932066246796362671e-03	1.741851738786761791e-03	1.658497332077530501e-02	9.999708033596694801e-01
1.826272784771959046e-04	4.434272090949549976e-34	3.456778644345440989e+04	1.048113134154683187e+19	9.932066246796362671e-03	1.741851738786761791e-03	1.658497332077530501e-02	9.999708033596694801e-01
1.855977274872269180e-04	4.654181969113929466e-34	3.456778644345440989e+04	1.048113134154683187e+19	9.932066246796362671e-03	1.741851738786761791e-03	1.658497332077530501e-02	9.999708033596694801e-01
1.886164911159432533e-04	4.884997888568134695e-34	3.456778644345440989e+04	1.048113134154683187e+19	9.932066246796362671e-03	1.741851738786761791e-03	1.658497332077530501e-02	9.999708033596694801e-01
1.916843552049371491e-04	5.127260715132354632e-34	3.456778644345440989e+04	1.048113134154683187e+19	9.932066246796362671e-03	1.741851738786761791e-03	1.658497332077530501e-02	9.999708033596694801e-01
1.948021183775838815e-04	5.381538137910043836e-34	3.456778644345440989e+04	1.048113134154683187e+19	9.932066246796362671e-03	1.741851738786761791e-03	1.658497332077530501e-02	9.999708033596694801e-01
1.979705922469401328e-04	5.648425999541319264e-34	3.456778644345440989e+04	1.048113134154683187e+19	9.932066246796362671e-03	1.741851738786761791e-03	1.658497332077530501e-02	9.999708033596694801e-01
2.011906016270208154e-04	5.928549692427666166e-34	3.456778644345440989e+04	1.048113134154683187e+19	9.932066246796362671e-03	1.741851738786761791e-03	1.658497332077530501e-02	9.999708033596694801e-01
2.044629847475145788e-04	6.222565624200128676e-34	3.456778644345440989e+04	1.048113134154683187e+19	9.932066246796362671e-03	1.741851738786761791e-03	1.658497332077530501e-02	9.999708033596694801e-01
2.077885934719915040e-04	6.531162755864793250e-34	3.456778644345440989e+04	1.048113134154683187e+19	9.932066246796362671e-03	1.741851738786761791e-03	1.658497332077530501e-02	9.999708033596694801e-01
2.111682935196579824e-04	6.855064216229693656e-34	3.456778644345440989e+04	1.048113134154683187e+19	9.932066246796362671e-03	1.741851738786761791e-03	1.658497332077530501e-02	9.999708033596694801e-01
2.146029646907214464e-04	7.195028996396633977e-34	3.456778644345440989e+04	1.048113134154683187e+19	9.932066246796362671e-03	1.741851738786761791e-03	1.658497332077530501e-02	9.999708033596694801e-01
