# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
5.572654633772710817e-05	7.784523819052102199e-32	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
5.663294359547312907e-05	8.170583503596375428e-32	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
5.755408348564195462e-05	8.575789135085490944e-32	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
5.849020579846770827e-05	9.001090222880484244e-32	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
5.944155422439447529e-05	9.447483365579216648e-32	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
6.040837641751282288e-05	9.916014586323417328e-32	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
6.139092406002937506e-05	1.040778178392171766e-31	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
6.238945292778432330e-05	1.092393730553147596e-31	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
6.340422295683466715e-05	1.146569064692826362e-31	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
6.443549831112099302e-05	1.203431128669071157e-31	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
6.548354745123356616e-05	1.263113166094105666e-31	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
6.654864320429832217e-05	1.325755028561344890e-31	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
6.763106283499877719e-05	1.391503503356518724e-31	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
6.873108811775315539e-05	1.460512657421052057e-31	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
6.984900541006624965e-05	1.532944198373746229e-31	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
7.098510572707277964e-05	1.608967853436594572e-31	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
7.213968481729482604e-05	1.688761767152853325e-31	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
7.331304323963063374e-05	1.772512918829187396e-31	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
7.450548644159558735e-05	1.860417560680110275e-31	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
7.571732483883673111e-05	1.952681677701496556e-31	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
7.694887389593887180e-05	2.049521470350576203e-31	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
7.820045420854663208e-05	2.151163861163712950e-31	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
7.947239158682146835e-05	2.257847026498934308e-31	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
8.076501714025606906e-05	2.369820954649292213e-31	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
8.207866736386911866e-05	2.487348031634936306e-31	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
8.341368422580037632e-05	2.610703656046365292e-31	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
8.477041525633209043e-05	2.740176884379883396e-31	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
8.614921363835764678e-05	2.876071108377263403e-31	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
8.755043829932160110e-05	3.018704765956859605e-31	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
8.897445400465597831e-05	3.168412087402181838e-31	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
9.042163145273464462e-05	3.325543878556197160e-31	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
9.189234737137383314e-05	3.490468342856940145e-31	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
9.338698461590140174e-05	3.663571944140443869e-31	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
9.490593226882111481e-05	3.845260312232835783e-31	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
9.644958574109902710e-05	4.035959193453804147e-31	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
9.801834687509536109e-05	4.236115448258362776e-31	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
9.961262404917239845e-05	4.446198098355114572e-31	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
1.012328322840029017e-04	4.666699425754383128e-31	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
1.028793933506082995e-04	4.898136126321774008e-31	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
1.045527358801530621e-04	5.141050520540040107e-31	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
1.062532954755258561e-04	5.396011824316666777e-31	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
1.079815148247356124e-04	5.663617482814932466e-31	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
1.097378438161508604e-04	5.944494570433770455e-31	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
1.115227396556151110e-04	6.239301260217432795e-31	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
1.133366669854654212e-04	6.548728366137643754e-31	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
1.151800980054880211e-04	6.873500961862699462e-31	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
1.170535125958412266e-04	7.214380079806562474e-31	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
1.189573984419766708e-04	7.572164494439101468e-31	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
1.208922511615934429e-04	7.947692594036629825e-31	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
1.228585744336571845e-04	8.341844345258613708e-31	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
1.248568801295164528e-04	8.755543355153856262e-31	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
1.268876884461535260e-04	9.189759035428570729e-31	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
1.289515280416007393e-04	9.645508874047145912e-31	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
1.310489361725605709e-04	1.012386081948917800e-30	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
1.331804588342641712e-04	1.062593578324951892e-30	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
1.353466509026034648e-04	1.115291026644511491e-30	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
1.375480762785768302e-04	1.170601911668416636e-30	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
1.397853080350824038e-04	1.228655842165691705e-30	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
1.420589285661002328e-04	1.289588854622925364e-30	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
1.443695297383009812e-04	1.353543732015562739e-30	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
1.467177130451189737e-04	1.420670338388051488e-30	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
1.491040897633336484e-04	1.491125970026967041e-30	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
1.515292811121954440e-04	1.565075724049876816e-30	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
1.539939184151414375e-04	1.642692885273763838e-30	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
1.564986432641413128e-04	1.724159332269507487e-30	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
1.590441076867148823e-04	1.809665963553865696e-30	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
1.616309743156684646e-04	1.899413144917771934e-30	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
1.642599165615897148e-04	1.993611178939009270e-30	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
1.669316187881497260e-04	2.092480797779587164e-30	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
1.696467764902563928e-04	2.196253680422537347e-30	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
1.724060964751037057e-04	2.305172995560083446e-30	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
1.752102970461686120e-04	2.419493971405497164e-30	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
1.780601081901977804e-04	2.539484493763654185e-30	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
1.809562717672375594e-04	2.665425733761914093e-30	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
1.838995417037548057e-04	2.797612806712204230e-30	2.135953729188057184e+08	5.884226179736055883e+24	6.296378759499739175e+01	7.980508439389072173e+00	1.970946204731252926e+00	9.999999993807936471e-01
