r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
641.9899810668495	7.082322260364654e-11	127097528.80049431	2.8997379175418727e+24	37.447912254279295	4.749602105077245	1.5943309159839358	0.9991590244313535
1283.979962133699	5.665855878195027e-10	127097439.22357349	2.8997351227019746e+24	37.44788583397141	4.749598758871449	1.5943304443422748	0.9991590244313535
1925.9699432005486	1.912225026989657e-09	127097289.92887379	2.899730464642362e+24	37.447841800174615	4.749593181868076	1.594329658272987	0.9991590244313535
2567.959924267398	4.532677082168778e-09	127097080.91665716	2.8997239433735783e+24	37.44778015296621	4.749585374076902	1.594328557776343	0.9991590244313535
3209.9499053342474	8.852873701527906e-09	127096812.18728475	2.8997155589103345e+24	37.447700892452964	4.749575335511439	1.5943271428526966	0.9991590244313535
3851.939886401097	1.5297742041413306e-08	127096483.74122529	2.8997053112715345e+24	37.44760401877298	4.749563066189153	1.5943254135025158	0.9991590244313535
4493.929867467947	2.4292203268429296e-08	127096095.57904826	2.8996932004802797e+24	37.44748953209465	4.749548566131351	1.5943233697263675	0.9991590244313535
5135.919848534796	3.6261171361546955e-08	127095647.70142771	2.8996792265638734e+24	37.44735743261672	4.74953183536317	1.594321011524915	0.9991590244313535
5777.9098296016455	5.162955191424435e-08	127095140.10914047	2.899663389553816e+24	37.4472077205686	4.749512873913634	1.5943183388989262	0.9991590244313535
6419.899810668495	7.082224093668263e-08	127094572.80306946	2.899645689485809e+24	37.44704039621086	4.749491681815714	1.5943153518492823	0.9991590244313535
7061.889791735344	9.426412365792429e-08	127093945.78419775	2.899626126399753e+24	37.44685545983391	4.74946825910614	1.5943120503769526	0.9991590244313535
7703.879772802194	1.2238007332819783e-07	127093259.05361606	2.899604700339748e+24	37.44665291175945	4.749442605825615	1.5943084344830212	0.9991590244313535
8345.869753869043	1.5559495002121456e-07	127092512.61251435	2.899581411354093e+24	37.44643275233896	4.749414722018597	1.594304504168661	0.9991590244313535
8987.859734935893	1.9433359943654268e-07	127091706.46219109	2.899556259495286e+24	37.446194981955486	4.749384607733556	1.5943002594351658	0.9991590244313535
9629.849716002744	2.3902085170204335e-07	127090840.60404304	2.8995292448200247e+24	37.44593960102168	4.74935226302268	1.5942957002839113	0.9991590244313535
10271.839697069594	2.900815201763751e-07	127089915.03957593	2.899500367389203e+24	37.445666609981664	4.749317687942168	1.5942908267163949	0.9991590244313535
10913.829678136444	3.4794040025157006e-07	127088929.77039641	2.8994696272679156e+24	37.44537600931002	4.749280882552051	1.594285638734212	0.9991590244313535
11555.819659203295	4.1302226815568926e-07	127087884.79821281	2.8994370245254533e+24	37.44506779951096	4.749241846916115	1.5942801363390446	0.9991590244313535
12197.809640270145	4.857518797555594e-07	127086780.1248421	2.8994025592353064e+24	37.44474198112058	4.7492005811021825	1.5942743195327	0.9991590244313535
12839.799621336995	5.665539693596015e-07	127085615.75219989	2.899366231475161e+24	37.44439855470487	4.749157085181856	1.5942681883170757	0.9991590244313535
13481.789602403845	6.558532485207472e-07	127084391.6823088	2.899328041326901e+24	37.44403752086048	4.749111359230616	1.5942617426941739	0.9991590244313535
14123.779583470696	7.540744048394609e-07	127083107.91729376	2.8992879888766065e+24	37.44365888021484	4.749063403327829	1.5942549826661019	0.9991590244313535
14765.769564537546	8.616421007668604e-07	127081764.4593835	2.899246074214554e+24	37.44326263342576	4.749013217556724	1.594247908235067	0.9991590244313535
15407.759545604396	9.789809724079483e-07	127080361.31090967	2.899202297435217e+24	37.4428487811816	4.7489608020043805	1.5942405194033777	0.9991590244313535
16049.749526671247	1.1065156283249585e-06	127078898.47430873	2.899156658637263e+24	37.44241732420145	4.7489061567617625	1.5942328161734491	0.9991590244313535
16691.739507738097	1.2446706483408227e-06	127077375.95211886	2.8991091579235554e+24	37.441968263234834	4.748849281923697	1.5942247985477949	0.9991590244313535
17333.729488804947	1.3938705823427598e-06	127075793.74698476	2.899059795401151e+24	37.44150159906223	4.748790177588919	1.5942164665290395	0.9991590244313535
17975.719469871798	1.5545399490859957e-06	127074151.86165231	2.899008571181303e+24	37.44101733249437	4.74872884385999	1.594207820119904	0.9991590244313535
