# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.061440631388186196e-04	4.032028910377419076e-32	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
2.094970147536067329e-04	4.231990249747209333e-32	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
2.129045024261395718e-04	4.441868317923085304e-32	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
2.163674131902718978e-04	4.662154917523137152e-32	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
2.198866485075425632e-04	4.893366241246026350e-32	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
2.234631245018438642e-04	5.136044081453994037e-32	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
2.270977721979043585e-04	5.390757099742767886e-32	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
2.307915377636530997e-04	5.658102159473702925e-32	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
2.345453827565257318e-04	5.938705724390493410e-32	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
2.383602843737746518e-04	6.233225326597644002e-32	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
2.422372357068538747e-04	6.542351107340994191e-32	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
2.461772459999379066e-04	6.866807434200240024e-32	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
2.501813409126479740e-04	7.207354598483467406e-32	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
2.542505627870516346e-04	7.564790596800970614e-32	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
2.583859709190020710e-04	7.939953000992814339e-32	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
2.625886418338955076e-04	8.333720920792552371e-32	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
2.668596695669090118e-04	8.747017063825352204e-32	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
2.712001659477996426e-04	9.180809897768373155e-32	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
2.756112608903357438e-04	9.636115919739670002e-32	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
2.800941026864331874e-04	1.011400203823314035e-31	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
2.846498583050785318e-04	1.061558807318160351e-31	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
2.892797136961140140e-04	1.114204938000607669e-31	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
2.939848740989610821e-04	1.169461960379985387e-31	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
2.987665643563690971e-04	1.227459357010187979e-31	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
3.036260292332635248e-04	1.288333031903249877e-31	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
3.085645337407824152e-04	1.352225628990205581e-31	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
3.135833634655841098e-04	1.419286866375462564e-31	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
3.186838249045076009e-04	1.489673887167882306e-31	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
3.238672458046810607e-04	1.563551627710772358e-31	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
3.291349755091573090e-04	1.641093204073525995e-31	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
3.344883853081747163e-04	1.722480317710681617e-31	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
3.399288687961307697e-04	1.807903681238918213e-31	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
3.454578422343592098e-04	1.897563465329664514e-31	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
3.510767449198123284e-04	1.991669767764630880e-31	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
3.567870395597348395e-04	2.090443105753235934e-31	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
3.625902126524356821e-04	2.194114932665709827e-31	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
3.684877748742526778e-04	2.302928180392652701e-31	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
3.744812614728078911e-04	2.417137828601900388e-31	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
3.805722326666647172e-04	2.537011502226770924e-31	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
3.867622740514797732e-04	2.662830098585581584e-31	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
3.930529970127647908e-04	2.794888445602118294e-31	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
3.994460391453621062e-04	2.933495992669394359e-31	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
4.059430646797388591e-04	3.078977535775478511e-31	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
4.125457649152212253e-04	3.231673978590799026e-31	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
4.192558586602688608e-04	3.391943131300080589e-31	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
4.260750926799146757e-04	3.560160549051035079e-31	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
4.330052421504822073e-04	3.736720411984433727e-31	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
4.400481111216948660e-04	3.922036448907605058e-31	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
4.472055329863079188e-04	4.116542906776056891e-31	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
4.544793709573722792e-04	4.320695568254643582e-31	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
4.618715185532656854e-04	4.534972819742999015e-31	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
4.693839000906129661e-04	4.759876772367813862e-31	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
4.770184711852190488e-04	4.995934438568594279e-31	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
4.847772192611565236e-04	5.243698967034321118e-31	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
4.926621640681268623e-04	5.503750938884400657e-31	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
5.006753582072409007e-04	5.776699728131544421e-31	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
5.088188876653515621e-04	6.063184929614430540e-31	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
5.170948723580723414e-04	6.363877857745956015e-31	2.185532735106688458e+06	8.494656871225135989e+21	6.422592160784631465e-01	8.182152035485588948e-02	2.228739399209195560e-01	9.999999999133230011e-01
