# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
8.028111792481997335e-05	6.152355970412964687e-32	5.646084777164010704e+07	9.482720338807345780e+23	1.661897714969564532e+01	2.110457358437029196e+00	1.128610331561031632e+00	9.999999996603421426e-01
8.158689748443675852e-05	6.457471178529950797e-32	5.646084777164010704e+07	9.482720338807345780e+23	1.661897714969564532e+01	2.110457358437029196e+00	1.128610331561031632e+00	9.999999996603421426e-01
8.291391566531826449e-05	6.777718035509904888e-32	5.646084777164010704e+07	9.482720338807345780e+23	1.661897714969564532e+01	2.110457358437029196e+00	1.128610331561031632e+00	9.999999996603421426e-01
8.426251791553775487e-05	7.113846968703568328e-32	5.646084777164010704e+07	9.482720338807345780e+23	1.661897714969564532e+01	2.110457358437029196e+00	1.128610331561031632e+00	9.999999996603421426e-01
8.563305530191282755e-05	7.466645621578438762e-32	5.646084777164010704e+07	9.482720338807345780e+23	1.661897714969564532e+01	2.110457358437029196e+00	1.128610331561031632e+00	9.999999996603421426e-01
8.702588460139375095e-05	7.836940699385970413e-32	5.646084777164010704e+07	9.482720338807345780e+23	1.661897714969564532e+01	2.110457358437029196e+00	1.128610331561031632e+00	9.999999996603421426e-01
8.844136839393989483e-05	8.225599906361782739e-32	5.646084777164010704e+07	9.482720338807345780e+23	1.661897714969564532e+01	2.110457358437029196e+00	1.128610331561031632e+00	9.999999996603421426e-01
8.987987515690615660e-05	8.633533978997731367e-32	5.646084777164010704e+07	9.482720338807345780e+23	1.661897714969564532e+01	2.110457358437029196e+00	1.128610331561031632e+00	9.999999996603421426e-01
9.134177936096429264e-05	9.061698820150410421e-32	5.646084777164010704e+07	9.482720338807345780e+23	1.661897714969564532e+01	2.110457358437029196e+00	1.128610331561031632e+00	9.999999996603421426e-01
9.282746156758562271e-05	9.511097738987359891e-32	5.646084777164010704e+07	9.482720338807345780e+23	1.661897714969564532e+01	2.110457358437029196e+00	1.128610331561031632e+00	9.999999996603421426e-01
9.433730852810722520e-05	9.982783802018809034e-32	5.646084777164010704e+07	9.482720338807345780e+23	1.661897714969564532e+01	2.110457358437029196e+00	1.128610331561031632e+00	9.999999996603421426e-01
9.587171328441145229e-05	1.047786230072527739e-31	5.646084777164010704e+07	9.482720338807345780e+23	1.661897714969564532e+01	2.110457358437029196e+00	1.128610331561031632e+00	9.999999996603421426e-01
9.743107527124200771e-05	1.099749334156251716e-31	5.646084777164010704e+07	9.482720338807345780e+23	1.661897714969564532e+01	2.110457358437029196e+00	1.128610331561031632e+00	9.999999996603421426e-01
9.901580042018420693e-05	1.154289456441314578e-31	5.646084777164010704e+07	9.482720338807345780e+23	1.661897714969564532e+01	2.110457358437029196e+00	1.128610331561031632e+00	9.999999996603421426e-01
1.006263012653374738e-04	1.211534399585541163e-31	5.646084777164010704e+07	9.482720338807345780e+23	1.661897714969564532e+01	2.110457358437029196e+00	1.128610331561031632e+00	9.999999996603421426e-01
