r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
58.997462559235565	4.1951136135980215e-10	970040576089.8893	4.424185553847942e+29	274876.1758650647	47584.07256149169	39.18473570846987	0.9895018357307714
117.99492511847113	3.356078974453728e-09	970033450147.7832	4.4241715389509505e+29	274876.8882518251	47583.72020875755	39.184769910136446	0.9895018357307714
176.9923876777067	1.132668430936789e-08	970021573825.1786	4.4241481811460814e+29	274878.0755540733	47583.1329664883	39.18482691228413	0.9895018357307714
235.98985023694226	2.6848161330335767e-08	970004947499.1945	4.424115480979883e+29	274879.7377577059	47582.310853400224	39.18490671394032	0.9895018357307714
294.98731279617783	5.243712214281586e-08	969983571696.3829	4.424073439214718e+29	274881.8748431136	47581.253895626214	39.185009313750015	0.9895018357307714
353.9847753554134	9.060988306748568e-08	969957447093.4413	4.424022056830257e+29	274884.4867851096	47579.96212675081	39.18513470997228	0.9895018357307714
412.9822379146489	1.4388239073793137e-07	969926574517.2722	4.4239613350236185e+29	274887.57355291885	47578.43558781317	39.185282900479834	0.9895018357307714
471.97970047388446	2.1477014822759258e-07	969890954944.9032	4.423891275209357e+29	274891.13511017844	47576.67432730371	39.18545388275912	0.9895018357307714
530.9771630331201	3.0578814121179584e-07	969850589503.531	4.4238118790193805e+29	274895.17141493247	47574.678401164914	39.185647653910024	0.9895018357307714
589.9746255923557	4.194507641707155e-07	969805479470.3271	4.4237231483028536e+29	274899.68241963774	47572.44787278324	39.18586421064637	0.9895018357307714
648.9720881515913	5.582717466390904e-07	969755626272.3596	4.4236250851260815e+29	274904.66807116946	47569.98281298393	39.186103549296114	0.9895018357307714
707.9695507108269	7.247640795085182e-07	969701031486.5177	4.4235176917723765e+29	274910.1283108138	47567.28330002833	39.18636566580123	0.9895018357307714
766.9670132700625	9.214399413881426e-07	969641696839.3608	4.4234009707419084e+29	274916.0630742797	47564.34941960555	39.18665055571819	0.9895018357307714
825.9644758292981	1.1508106250295332e-06	969577624207.0183	4.423274924751545e+29	274922.47229169175	47561.181264827654	39.186958214217924	0.9895018357307714
884.9619383885337	1.415386463821567e-06	969508815614.952	4.423139556734674e+29	274929.3558876081	47557.778936218114	39.18728863608657	0.9895018357307714
943.9594009477693	1.7176767583610915e-06	969435273237.8667	4.422994869841012e+29	274936.7137810094	47554.14254170734	39.187641815725335	0.9895018357307714
1002.9568635070049	2.0601897031051267e-06	969356999399.5502	4.422840867436404e+29	274944.54588530865	47550.27219662475	39.188017747150795	0.9895018357307714
1061.9543260662404	2.445432313110409e-06	969273996572.6478	4.422677553102596e+29	274952.85210835375	47546.168023686725	39.188416423995434	0.9895018357307714
1120.951788625476	2.8759103508659797e-06	969186267378.4553	4.4225049306370104e+29	274961.63235243567	47541.830152987735	39.188837839507954	0.9895018357307714
1179.9492511847116	3.354128253224587e-06	969093814586.7759	4.4223230040524986e+29	274970.8865142838	47537.25872199197	39.18928198655341	0.9895018357307714
1238.9467137439472	3.882589058438617e-06	968996641115.6302	4.422131777577074e+29	274980.6144850794	47532.45387551969	39.189748857613864	0.9895018357307714
1297.9441763031828	4.463794333306244e-06	968894750031.0682	4.421931255653645e+29	274990.81615045597	47527.41576573762	39.19023844478863	0.9895018357307714
1356.9416388624184	5.100244100433507e-06	968788144546.9006	4.421721442939724e+29	275001.49139050656	47522.144552144986	39.190750739794844	0.9895018357307714
1415.939101421654	5.7944367656179734e-06	968676828024.4723	4.421502344307121e+29	275012.6400797833	47516.6404015638	39.19128573396764	0.9895018357307714
1474.9365639808896	6.548869045359663e-06	968560803972.3795	4.421273964841636e+29	275024.2620873117	47510.90348812293	39.19184341826087	0.9895018357307714
1533.9340265401252	7.366035894504821e-06	968440076046.161	4.421036309842723e+29	275036.35727659136	47504.93399324386	39.192423783247655	0.9895018357307714
1592.9314890993608	8.248430434028228e-06	968314648048.0952	4.42078938482315e+29	275048.9255055988	47498.732105630676	39.193026819120426	0.9895018357307714
1651.9289516585964	9.198543878959597e-06	968184523926.8071	4.420533195508641e+29	275061.9666268015	47492.29802124957	39.193652515692	0.9895018357307714
1710.926414217832	1.0218865466459617e-05	968049707776.9856	4.420267747837505e+29	275075.48048716015	47485.63194331604	39.1943008623959	0.9895018357307714
1769.9238767770676	1.1311882384051206e-05	967910203839.1195	4.419993047960253e+29	275089.4669281311	47478.73408228052	39.194971848286706	0.9895018357307714
1828.9213393363032	1.2480079698011585e-05	967766016499.0906	4.419709102239201e+29	275103.92578568007	47471.60465580901	39.19566546204091	0.9895018357307714
1887.9188018955388	1.3725940281930515e-05	967617150287.8107	4.419415917248056e+29	275118.85689029057	47464.24388876445	39.1963816919577	0.9895018357307714
1946.9162644547744	1.5051944745440357e-05	967463609880.936	4.4191134997714965e+29	275134.2600669645	47456.65201319343	39.197120525959114	0.9895018357307714
2005.91372701401	1.6460571363123255e-05	967305400098.5062	4.4188018568047324e+29	275150.13513522944	47448.82926830677	39.19788195159078	0.9895018357307714
2064.9111895732453	1.7954296003601006e-05	967142525904.4735	4.418480995553053e+29	275166.48190915544	47440.77590045733	39.198665956022964	0.9895018357307714
2123.9086521324807	1.953559205881291e-05	966974992406.3837	4.4181509234313664e+29	275183.30019735533	47432.492163123585	39.19947252605091	0.9895018357307714
2182.906114691716	2.1206930373487036e-05	966802804854.9551	4.4178116480637165e+29	275200.5898029958	47423.97831688881	39.20030164809564	0.9895018357307714
2241.9035772509515	2.2970779174810276e-05	966625968643.6826	4.417463177282798e+29	275218.35052380554	47415.23462942149	39.20115330820458	0.9895018357307714
2300.901039810187	2.4829604002302443e-05	966444489308.3625	4.417105519129451e+29	275236.5821520863	47406.261375451446	39.20202749205262	0.9895018357307714
2359.898502369422	2.6785867637899693e-05	966258372526.7703	4.416738681852144e+29	275255.28447471344	47397.05883675376	39.202924184942304	0.9895018357307714
2418.8959649286576	2.8842030036252646e-05	966067624118.0696	4.416362673906445e+29	275274.45727315906	47387.6273021197	39.20384337180526	0.9895018357307714
2477.893427487893	3.10005482552443e-05	965872250042.4601	4.41597750395448e+29	275294.1003234907	47377.96706733924	39.20478503720259	0.9895018357307714
2536.8908900471283	3.3263876386733003e-05	965672256400.6924	4.415583180864379e+29	275314.21339638287	47368.07843517648	39.20574916532572	0.9895018357307714
2595.8883526063637	3.563446548752565e-05	965467649433.5677	4.415179713709705e+29	275334.7962571318	47357.96171534478	39.20673573999744	0.9895018357307714
2654.885815165599	3.811476351058617e-05	965258435521.4833	4.414767111768875e+29	275355.84866565873	47347.617224484515	39.20774474467251	0.9895018357307714
2713.8832777248344	4.070721523648453e-05	965044621183.8837	4.41434538452457e+29	275377.3703765274	47337.04528613602	39.20877616243879	0.9895018357307714
2772.88074028407	4.3414262205091056e-05	964826213078.8282	4.413914541663126e+29	275399.3611389488	47326.24623071691	39.20982997601788	0.9895018357307714
2831.878202843305	4.623834264752155e-05	964603218002.4227	4.4134745930739185e+29	275421.8206967943	47315.22039549501	39.21090616776617	0.9895018357307714
2890.8756654025406	4.9181891418337626e-05	964375642888.282	4.41302554884873e+29	275444.74878860754	47303.968124561536	39.212004719675804	0.9895018357307714
2949.873127961776	5.2247339928007756e-05	964143494807.0321	4.4125674192811115e+29	275468.14514761657	47292.48976880492	39.213125613375595	0.9895018357307714
3008.8705905210113	5.5437116075633424e-05	963906780965.7104	4.4121002148657235e+29	275492.0095017431	47280.78568588303	39.214268830132035	0.9895018357307714
3067.8680530802467	5.8753644181945835e-05	963665508707.3092	4.4116239462976725e+29	275516.3415736112	47268.85624019873	39.21543435084995	0.9895018357307714
3126.865515639482	6.219934492257747e-05	963419685510.0687	4.411138624471832e+29	275541.1410805676	47256.70180286582	39.21662215607409	0.9895018357307714
3185.8629781987174	6.577663526161369e-05	963169318986.998	4.410644260482148e+29	275566.4077346879	47244.322751684704	39.21783222598971	0.9895018357307714
3244.860440757953	6.948792838542882e-05	962914416885.2539	4.410140865620944e+29	275592.1412427905	47231.7194711116	39.21906454042378	0.9895018357307714
3303.857903317188	7.333563363681182e-05	962654987085.5502	4.4096284513782005e+29	275618.34130644886	47218.89235222902	39.22031907884598	0.9895018357307714
3362.8553658764235	7.732215644938584e-05	962391037601.5739	4.40910702944083e+29	275645.0076220026	47205.841792716805	39.221595820369735	0.9895018357307714
3421.852828435659	8.144989828232646e-05	962122576579.3192	4.408576611691943e+29	275672.13988057483	47192.56819681918	39.222894743753464	0.9895018357307714
3480.8502909948943	8.572125655538333e-05	961849612296.5063	4.4080372102100926e+29	275699.7377680819	47179.071975315666	39.22421582740152	0.9895018357307714
3539.8477535541297	9.013862458420942e-05	961572153161.8907	4.407488837268522e+29	275727.800965252	47165.353545486614	39.22555904936563	0.9895018357307714
3598.845216113365	9.470439151600295e-05	961290207714.728	4.4069315053343886e+29	275756.32914762554	47151.41333108715	39.226924387345406	0.9895018357307714
3657.8426786726004	9.942094226546564e-05	961003784624.0059	4.406365227067977e+29	275785.32198558736	47137.251762307606	39.22831181869023	0.9895018357307714
3716.840141231836	0.00010429065745108253	960712892687.8582	4.405790015321914e+29	275814.77914436435	47122.869275746394	39.22972132039987	0.9895018357307714
3775.837603791071	0.00010931591333172742	960417540832.8004	4.405205883140357e+29	275844.70028405753	47108.26631436999	39.23115286912631	0.9895018357307714
3834.8350663503065	0.0001144990817435978	960117738113.227	4.404612843758179e+29	275875.08505963103	47093.443327489535	39.23260644117397	0.9895018357307714
3893.832528909542	0.00011984253003748449	959813493710.503	4.4040109106001414e+29	275905.93312095647	47078.40077071411	39.23408201250214	0.9895018357307714
3952.8299914687773	0.00012534862101637933	959504816932.4635	4.40340009728006e+29	275937.2441128016	47063.139105927534	39.2355795587251	0.9895018357307714
4011.8274540280127	0.0001310197128734256	959191717212.5428	4.402780417599952e+29	275969.0176748675	47047.65880124339	39.23709905511435	0.9895018357307714
4070.824916587248	0.0001368581591302154	958874204109.2274	4.40215188554918e+29	276001.2534417819	47031.960330979025	39.238640476598995	0.9895018357307714
4129.822379146483	0.00014286630857543738	958552287305.176	4.401514515303584e+29	276033.95104313485	47016.044175610994	39.24020379776781	0.9895018357307714
4188.819841705719	0.00014904650520388007	958225976606.583	4.400868321224598e+29	276067.1101034822	46999.91082174442	39.241788992870084	0.9895018357307714
4247.817304264955	0.00015540108815579324	957895281942.4264	4.4002133178583615e+29	276100.73024236504	46983.560762074034	39.2433960358171	0.9895018357307714
4306.814766824191	0.0001619323916566127	957560213363.7001	4.3995495199348215e+29	276134.8110743264	46966.99449534757	39.245024900183424	0.9895018357307714
4365.812229383427	0.0001686427449570517	957220781042.6876	4.398876942366824e+29	276169.35220892465	46950.21252632819	39.24667555920831	0.9895018357307714
4424.8096919426625	0.0001755344722735628	956876995272.1692	4.398195600249187e+29	276204.35325075436	46933.21536575656	39.24834798579706	0.9895018357307714
4483.807154501898	0.00018261082068242386	956936847224.6641	4.397505418491128e+29	276198.00176073593	46936.2991510886	39.24804451340592	0.9895018357307714
