# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
6.812920690579621840e-05	6.818802768723081947e-32	1.023892360518223792e+08	2.154434690031877972e+24	3.007190136376200229e+01	5.097037883508272138e+00	1.454824556003420977e+00	9.999999995563823019e-01
6.923733454639286833e-05	7.156969226563457621e-32	1.023892360518223792e+08	2.154434690031877972e+24	3.007190136376200229e+01	5.097037883508272138e+00	1.454824556003420977e+00	9.999999995563823019e-01
7.036348598212265797e-05	7.511906451514565518e-32	1.023892360518223792e+08	2.154434690031877972e+24	3.007190136376200229e+01	5.097037883508272138e+00	1.454824556003420977e+00	9.999999995563823019e-01
7.150795437162449895e-05	7.884446160096324105e-32	1.023892360518223792e+08	2.154434690031877972e+24	3.007190136376200229e+01	5.097037883508272138e+00	1.454824556003420977e+00	9.999999995563823019e-01
7.267103764178919055e-05	8.275461316337922173e-32	1.023892360518223792e+08	2.154434690031877972e+24	3.007190136376200229e+01	5.097037883508272138e+00	1.454824556003420977e+00	9.999999995563823019e-01
7.385303856531461009e-05	8.685868177374772843e-32	1.023892360518223792e+08	2.154434690031877972e+24	3.007190136376200229e+01	5.097037883508272138e+00	1.454824556003420977e+00	9.999999995563823019e-01
7.505426483952378218e-05	9.116628440493704794e-32	1.023892360518223792e+08	2.154434690031877972e+24	3.007190136376200229e+01	5.097037883508272138e+00	1.454824556003420977e+00	9.999999995563823019e-01
7.627502916646416303e-05	9.568751496656811344e-32	1.023892360518223792e+08	2.154434690031877972e+24	3.007190136376200229e+01	5.097037883508272138e+00	1.454824556003420977e+00	9.999999995563823019e-01
7.751564933430986489e-05	1.004329679578485028e-31	1.023892360518223792e+08	2.154434690031877972e+24	3.007190136376200229e+01	5.097037883508272138e+00	1.454824556003420977e+00	9.999999995563823019e-01
7.877644830008847729e-05	1.054137632934292431e-31	1.023892360518223792e+08	2.154434690031877972e+24	3.007190136376200229e+01	5.097037883508272138e+00	1.454824556003420977e+00	9.999999995563823019e-01
8.005775427375208216e-05	1.106415723604508428e-31	1.023892360518223792e+08	2.154434690031877972e+24	3.007190136376200229e+01	5.097037883508272138e+00	1.454824556003420977e+00	9.999999995563823019e-01
8.135990080361710133e-05	1.161286453678476313e-31	1.023892360518223792e+08	2.154434690031877972e+24	3.007190136376200229e+01	5.097037883508272138e+00	1.454824556003420977e+00	9.999999995563823019e-01
8.268322686319315603e-05	1.218878400519900875e-31	1.023892360518223792e+08	2.154434690031877972e+24	3.007190136376200229e+01	5.097037883508272138e+00	1.454824556003420977e+00	9.999999995563823019e-01
8.402807693942412686e-05	1.279326518059321805e-31	1.023892360518223792e+08	2.154434690031877972e+24	3.007190136376200229e+01	5.097037883508272138e+00	1.454824556003420977e+00	9.999999995563823019e-01
8.539480112236533444e-05	1.342772453028693718e-31	1.023892360518223792e+08	2.154434690031877972e+24	3.007190136376200229e+01	5.097037883508272138e+00	1.454824556003420977e+00	9.999999995563823019e-01
8.678375519631765730e-05	1.409364876878984166e-31	1.023892360518223792e+08	2.154434690031877972e+24	3.007190136376200229e+01	5.097037883508272138e+00	1.454824556003420977e+00	9.999999995563823019e-01
8.819530073244557025e-05	1.479259834158713271e-31	1.023892360518223792e+08	2.154434690031877972e+24	3.007190136376200229e+01	5.097037883508272138e+00	1.454824556003420977e+00	9.999999995563823019e-01
8.962980518290089560e-05	1.552621108169673808e-31	1.023892360518223792e+08	2.154434690031877972e+24	3.007190136376200229e+01	5.097037883508272138e+00	1.454824556003420977e+00	9.999999995563823019e-01
9.108764197647732587e-05	1.629620604756694437e-31	1.023892360518223792e+08	2.154434690031877972e+24	3.007190136376200229e+01	5.097037883508272138e+00	1.454824556003420977e+00	9.999999995563823019e-01
9.256919061582187438e-05	1.710438755130833825e-31	1.023892360518223792e+08	2.154434690031877972e+24	3.007190136376200229e+01	5.097037883508272138e+00	1.454824556003420977e+00	9.999999995563823019e-01
9.407483677622542563e-05	1.795264938669766589e-31	1.023892360518223792e+08	2.154434690031877972e+24	3.007190136376200229e+01	5.097037883508272138e+00	1.454824556003420977e+00	9.999999995563823019e-01
9.560497240602217398e-05	1.884297926686321459e-31	1.023892360518223792e+08	2.154434690031877972e+24	3.007190136376200229e+01	5.097037883508272138e+00	1.454824556003420977e+00	9.999999995563823019e-01
9.715999582862096273e-05	1.977746348204868334e-31	1.023892360518223792e+08	2.154434690031877972e+24	3.007190136376200229e+01	5.097037883508272138e+00	1.454824556003420977e+00	9.999999995563823019e-01
9.874031184619631992e-05	2.075829178837074889e-31	1.023892360518223792e+08	2.154434690031877972e+24	3.007190136376200229e+01	5.097037883508272138e+00	1.454824556003420977e+00	9.999999995563823019e-01
1.003463318450669193e-04	2.178776253902640397e-31	1.023892360518223792e+08	2.154434690031877972e+24	3.007190136376200229e+01	5.097037883508272138e+00	1.454824556003420977e+00	9.999999995563823019e-01
1.019784739027860914e-04	2.286828806997227821e-31	1.023892360518223792e+08	2.154434690031877972e+24	3.007190136376200229e+01	5.097037883508272138e+00	1.454824556003420977e+00	9.999999995563823019e-01
1.036371628969761380e-04	2.400240035269840678e-31	1.023892360518223792e+08	2.154434690031877972e+24	3.007190136376200229e+01	5.097037883508272138e+00	1.454824556003420977e+00	9.999999995563823019e-01
